Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-01-20 15:42:42.550000
outbox,"<mid2,0,tell,BROADCAST,navigate(default,post3)>",2021-01-20 15:42:42.604000
outbox,"<mid3,0,tell,BROADCAST,path(received,[post1,post2,post3])>",2021-01-20 15:42:42.624000
outbox,"<mid4,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-01-20 15:42:42.640000
outbox,"<mid5,0,tell,BROADCAST,path(received,[post1,post2,post3])>",2021-01-20 15:42:42.730000
outbox,"<mid6,0,tell,BROADCAST,navigate(route([post1,post2,post3]),post3)>",2021-01-20 15:42:42.788000
outbox,"<mid7,0,tell,BROADCAST,driveToward(arrived,post1)>",2021-01-20 15:42:42.835000
outbox,"<mid8,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-01-20 15:42:42.866000
outbox,"<mid9,0,tell,BROADCAST,steer(steering(0.015620331996111108),bearing(0))>",2021-01-20 15:42:42.928000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:42.992000
outbox,"<mid11,0,tell,BROADCAST,steer(steering(0.00607141404513757),bearing(0.35409197020476313))>",2021-01-20 15:42:43.036000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-01-20 15:42:43.067000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:43.172000
outbox,"<mid14,0,tell,BROADCAST,steer(steering(0.013797183231359799),bearing(0.35409197020476313))>",2021-01-20 15:42:43.218000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:43.251000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:43.296000
outbox,"<mid17,0,tell,BROADCAST,steer(steering(7.599524219725663E-4),bearing(0.35409141328506166))>",2021-01-20 15:42:43.352000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:43.386000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:43.422000
outbox,"<mid20,0,tell,BROADCAST,steer(steering(0.005339794303312099),bearing(0.3540914141361782))>",2021-01-20 15:42:43.466000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:43.509000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:43.554000
outbox,"<mid23,0,tell,BROADCAST,steer(steering((-0.004786346803193468)),bearing(0.35409141456517546))>",2021-01-20 15:42:43.603000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:43.635000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:43.666000
outbox,"<mid26,0,tell,BROADCAST,steer(steering(0.014696690238973195),bearing(0.35409141456517546))>",2021-01-20 15:42:43.740000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:43.774000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:43.804000
outbox,"<mid29,0,tell,BROADCAST,steer(steering(0.0033319301149731966),bearing(0.35409141456517546))>",2021-01-20 15:42:43.851000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:43.894000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:43.940000
outbox,"<mid32,0,tell,BROADCAST,steer(steering(0.005618749830028749),bearing(0.35409141456517546))>",2021-01-20 15:42:43.987000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:44.020000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:44.051000
outbox,"<mid35,0,tell,BROADCAST,steer(steering((-0.001694017658999088)),bearing(0.3541229437701645))>",2021-01-20 15:42:44.110000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:44.144000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:44.188000
outbox,"<mid38,0,tell,BROADCAST,steer(steering((-0.009155402690481868)),bearing(0.3542079177032633))>",2021-01-20 15:42:44.237000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:44.267000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:44.312000
outbox,"<mid41,0,tell,BROADCAST,steer(steering(0.01199021005261942),bearing(0.3544207207914951))>",2021-01-20 15:42:44.355000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:44.388000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:44.419000
outbox,"<mid44,0,tell,BROADCAST,steer(steering(0.004008765634962734),bearing(0.3547660896132925))>",2021-01-20 15:42:44.463000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:44.508000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:44.556000
outbox,"<mid47,0,tell,BROADCAST,steer(steering(0.008675927711392115),bearing(0.3554888868205808))>",2021-01-20 15:42:44.604000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:44.633000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:44.669000
outbox,"<mid50,0,tell,BROADCAST,steer(steering(0.005958688649265061),bearing(0.3565732804277104))>",2021-01-20 15:42:44.728000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:44.758000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:44.789000
outbox,"<mid53,0,tell,BROADCAST,steer(steering(0.0018474263093071208),bearing(0.3569730834752818))>",2021-01-20 15:42:44.850000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:44.882000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:44.926000
outbox,"<mid56,0,tell,BROADCAST,steer(steering(0.014404192567137455),bearing(0.3575588836447423))>",2021-01-20 15:42:44.992000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:45.021000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:45.052000
outbox,"<mid59,0,tell,BROADCAST,steer(steering((-0.009598456941627993)),bearing(0.3579358508569612))>",2021-01-20 15:42:45.097000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:45.141000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:45.188000
outbox,"<mid62,0,tell,BROADCAST,steer(steering((-0.004533424194279936)),bearing(0.35840326426961155))>",2021-01-20 15:42:45.237000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:45.265000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:45.312000
outbox,"<mid65,0,tell,BROADCAST,steer(steering(0.006883588691762634),bearing(0.35877782857727425))>",2021-01-20 15:42:45.356000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:45.388000
outbox,"<mid67,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:45.417000
outbox,"<mid68,0,tell,BROADCAST,steer(steering(0.0037299026004080837),bearing(0.3585319913434546))>",2021-01-20 15:42:45.479000
outbox,"<mid69,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:45.523000
outbox,"<mid70,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:45.555000
outbox,"<mid71,0,tell,BROADCAST,steer(steering(0.0019625343870530573),bearing(0.35949854460955066))>",2021-01-20 15:42:45.603000
outbox,"<mid72,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:45.632000
outbox,"<mid73,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:45.678000
outbox,"<mid74,0,tell,BROADCAST,steer(steering((-0.004824771315488959)),bearing(0.36058597015198757))>",2021-01-20 15:42:45.736000
outbox,"<mid75,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:45.769000
outbox,"<mid76,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:45.803000
outbox,"<mid77,0,tell,BROADCAST,steer(steering((-0.0014974658076362581)),bearing(0.3609655349354739))>",2021-01-20 15:42:45.849000
outbox,"<mid78,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:42:45.905000
outbox,"<mid79,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:42:45.939000
