Topic,Data,TimeStamp
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.75836644624) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4469556808)",2021-09-21 14:14:36.163000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.31654400245) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4469556808)",2021-09-21 14:14:36.232000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.16337177325) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.6162538528)",2021-09-21 14:14:36.299000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.91077140026) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.6162538528)",2021-09-21 14:14:36.373000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.39687538971) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4615073204)",2021-09-21 14:14:36.431000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.53368093419) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8247337341)",2021-09-21 14:14:36.498000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.22416362035) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8247337341)",2021-09-21 14:14:36.572000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.57655965743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5970983505)",2021-09-21 14:14:36.632000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.11146106432) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5970983505)",2021-09-21 14:14:36.700000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.0393960371) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.648692131)",2021-09-21 14:14:36.769000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.73886631174) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.648692131)",2021-09-21 14:14:36.834000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.51846966564) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6008257866)",2021-09-21 14:14:36.895000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.86095350064) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1287336349)",2021-09-21 14:14:36.970000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.21819120832) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1287336349)",2021-09-21 14:14:37.035000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.56203523974) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1274089813)",2021-09-21 14:14:37.104000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.12267856194) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3187646866)",2021-09-21 14:14:37.166000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-9.06763370191) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3187646866)",2021-09-21 14:14:37.233000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.7502453483) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9860887527)",2021-09-21 14:14:37.301000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.07789596018) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9860887527)",2021-09-21 14:14:37.367000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.53433561684) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6306562424)",2021-09-21 14:14:37.443000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-5.89366738971) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9441142082)",2021-09-21 14:14:37.503000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.33856922387) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9441142082)",2021-09-21 14:14:37.579000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-5.35564308881) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9263534546)",2021-09-21 14:14:37.642000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.99531883132) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9263534546)",2021-09-21 14:14:37.709000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.91401130856) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7377958298)",2021-09-21 14:14:37.777000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.2315114258) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7377958298)",2021-09-21 14:14:37.841000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.59821458953) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4286317825)",2021-09-21 14:14:37.907000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-10.5790652002) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7443766594)",2021-09-21 14:14:37.977000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.51169806622) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7443766594)",2021-09-21 14:14:38.041000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.17971071441) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8711137772)",2021-09-21 14:14:38.114000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-5.66255545404) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.4902181625)",2021-09-21 14:14:38.177000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.44798542906) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.4902181625)",2021-09-21 14:14:38.250000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.05905298122) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1646947861)",2021-09-21 14:14:38.309000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.28916775989) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1646947861)",2021-09-21 14:14:38.378000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.3481593565) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.118452549)",2021-09-21 14:14:38.442000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.01076354754) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.118452549)",2021-09-21 14:14:38.506000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.21384747048) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0435552597)",2021-09-21 14:14:38.577000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.18780433531) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7249469757)",2021-09-21 14:14:38.648000
