Topic,Data,TimeStamp
actions,setSpeed(8),2021-10-13 16:06:32.430000
actions,steering(0.0006138432868509642),2021-10-13 16:06:32.492000
actions,steering(0.0026003970129065235),2021-10-13 16:06:32.557000
actions,steering(0.001852396010406524),2021-10-13 16:06:32.629000
actions,steering(-0.005854897737871254),2021-10-13 16:06:32.687000
actions,steering(0.00014476334240652358),2021-10-13 16:06:32.754000
actions,steering(-7.195224666153269e-05),2021-10-13 16:06:32.824000
actions,steering(0.0067160511603223845),2021-10-13 16:06:32.884000
actions,steering(0.002093880424244073),2021-10-13 16:06:32.950000
actions,steering(0.002341804249803006),2021-10-13 16:06:33.011000
actions,steering(0.01741504985446967),2021-10-13 16:06:33.071000
actions,steering(0.0019156472042474505),2021-10-13 16:06:33.143000
actions,steering(0.004663248277525224),2021-10-13 16:06:33.206000
actions,steering(0.004438583358247446),2021-10-13 16:06:33.271000
actions,steering(0.0005077913789302364),2021-10-13 16:06:33.333000
actions,steering(0.013088824083785481),2021-10-13 16:06:33.393000
actions,steering(-0.0028179650778196413),2021-10-13 16:06:33.453000
actions,steering(0.0010950056056496312),2021-10-13 16:06:33.518000
actions,steering(0.612595588235),2021-10-13 16:06:33.592000
actions,steering(0.667810340074),2021-10-13 16:06:33.659000
actions,steering(-0.0012861602432101894),2021-10-13 16:06:33.714000
actions,steering(0.648117182656),2021-10-13 16:06:33.779000
actions,steering(0.613811718266),2021-10-13 16:06:33.851000
actions,steering(0.600916497914),2021-10-13 16:06:33.917000
actions,steering(0.529351160661),2021-10-13 16:06:33.978000
actions,steering(0.439723785271),2021-10-13 16:06:34.049000
actions,steering(0.412208264181),2021-10-13 16:06:34.114000
actions,steering(0.412511340207),2021-10-13 16:06:34.177000
actions,steering(0.300368606977),2021-10-13 16:06:34.249000
actions,steering(0.253442532099),2021-10-13 16:06:34.317000
actions,steering(0.177532621038),2021-10-13 16:06:34.387000
actions,steering(0.194633929868),2021-10-13 16:06:34.453000
actions,steering(0.0569198148701),2021-10-13 16:06:34.515000
actions,steering(0.126077805701),2021-10-13 16:06:34.584000
actions,steering(0.111781839609),2021-10-13 16:06:34.652000
actions,steering(0.0982133858081),2021-10-13 16:06:34.724000
actions,steering(-0.0094284761638),2021-10-13 16:06:34.792000
actions,steering(-0.0304852953645),2021-10-13 16:06:34.852000
