Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,navigate(gettingRoute(post2),0)>",2021-10-08 15:39:51.208000
outbox,"<mid2,0,tell,BROADCAST,navigate(current(post1),CurrentRange)>",2021-10-08 15:39:51.268000
outbox,"<mid3,0,tell,BROADCAST,navigate(route([op(initial,post1),op(drive,post2)],126.96806881706038),post2,0)>",2021-10-08 15:39:51.426000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:51.647000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.00365799291483841),bearing(0.3540793073809141))>",2021-10-08 15:39:51.848000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-08 15:39:52.016000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:52.370000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.0030593306218853083),bearing(0.35409579602935537))>",2021-10-08 15:39:52.602000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:52.746000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:52.917000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.006072439216952386),bearing(0.35409580198142976))>",2021-10-08 15:39:53.121000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:53.258000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:53.414000
outbox,"<mid14,0,tell,BROADCAST,compassSteer(steering((-0.001673064681855912)),bearing(0.3545222146059359))>",2021-10-08 15:39:53.637000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:53.770000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:53.916000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.6298808573782231),bearing(0.3557194433546442))>",2021-10-08 15:39:54.128000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:54.268000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:54.434000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering(0.23159410629063634),bearing(0.35914278483778617))>",2021-10-08 15:39:54.626000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:54.790000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:54.951000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.1924277729144752)),bearing(0.16967549909418267))>",2021-10-08 15:39:55.168000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:55.323000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:55.475000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.29223250910360327)),bearing((-0.1273005370244391)))>",2021-10-08 15:39:55.706000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:55.831000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:55.988000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.34399571250295735)),bearing((-0.4158106432240629)))>",2021-10-08 15:39:56.193000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:56.331000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:56.482000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.14580426082725462),bearing((-0.5542834815325364)))>",2021-10-08 15:39:56.672000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:56.796000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:56.920000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.275524463633138),bearing((-0.4685146044765247)))>",2021-10-08 15:39:57.114000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:57.250000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:57.389000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.10596917977042254)),bearing((-0.36704104581968977)))>",2021-10-08 15:39:57.583000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:57.739000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:57.864000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.1485310025343169)),bearing((-0.47080512690206433)))>",2021-10-08 15:39:58.063000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:39:58.198000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:39:58.306000
