Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:26:01.461000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:26:01.464000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:26:01.476000
outbox,"<mid3,0,tell,BROADCAST,steering(0.00175292210912554)>",2021-10-13 15:26:01.539000
outbox,"<mid4,0,tell,BROADCAST,steering(0.008364404256458874)>",2021-10-13 15:26:01.603000
outbox,"<mid5,0,tell,BROADCAST,steering(0.0006125460454588708)>",2021-10-13 15:26:01.674000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.008550945262318907)>",2021-10-13 15:26:01.740000
outbox,"<mid7,0,tell,BROADCAST,steering(0.006590658153403314)>",2021-10-13 15:26:01.804000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.0006557265111355378)>",2021-10-13 15:26:01.862000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.007853389587788756)>",2021-10-13 15:26:01.935000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.003402680497053042)>",2021-10-13 15:26:02.001000
outbox,"<mid11,0,tell,BROADCAST,steering(0.003598995310446944)>",2021-10-13 15:26:02.063000
outbox,"<mid12,0,tell,BROADCAST,steering(0.0032459618619763504)>",2021-10-13 15:26:02.128000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.003929609911745907)>",2021-10-13 15:26:02.201000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.005024044243245904)>",2021-10-13 15:26:02.264000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.0009829024337846015)>",2021-10-13 15:26:02.327000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.0036788531010446585)>",2021-10-13 15:26:02.388000
outbox,"<mid17,0,tell,BROADCAST,steering(0.0031345071560286895)>",2021-10-13 15:26:02.447000
outbox,"<mid18,0,tell,BROADCAST,steering(0.614975806452)>",2021-10-13 15:26:02.510000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.0009094383699366132)>",2021-10-13 15:26:02.572000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.00916172851895439)>",2021-10-13 15:26:02.644000
outbox,"<mid21,0,tell,BROADCAST,steering(0.654781671554)>",2021-10-13 15:26:02.710000
outbox,"<mid22,0,tell,BROADCAST,steering(0.672978167155)>",2021-10-13 15:26:02.772000
outbox,"<mid23,0,tell,BROADCAST,steering(0.665868129216)>",2021-10-13 15:26:02.845000
outbox,"<mid24,0,tell,BROADCAST,steering(0.624259778038)>",2021-10-13 15:26:02.907000
outbox,"<mid25,0,tell,BROADCAST,steering(0.558755523258)>",2021-10-13 15:26:02.970000
outbox,"<mid26,0,tell,BROADCAST,steering(-0.023657267536461943)>",2021-10-13 15:26:03.042000
outbox,"<mid27,0,tell,BROADCAST,steering(0.463470199546)>",2021-10-13 15:26:03.109000
outbox,"<mid28,0,tell,BROADCAST,steering(0.412402588195)>",2021-10-13 15:26:03.171000
outbox,"<mid29,0,tell,BROADCAST,steering(0.472517044534)>",2021-10-13 15:26:03.246000
outbox,"<mid30,0,tell,BROADCAST,steering(0.28022467366)>",2021-10-13 15:26:03.318000
outbox,"<mid31,0,tell,BROADCAST,steering(0.182333486084)>",2021-10-13 15:26:03.385000
outbox,"<mid32,0,tell,BROADCAST,steering(0.152692885387)>",2021-10-13 15:26:03.447000
outbox,"<mid33,0,tell,BROADCAST,steering(0.219862307532)>",2021-10-13 15:26:03.523000
outbox,"<mid34,0,tell,BROADCAST,steering(0.100228434195)>",2021-10-13 15:26:03.583000
outbox,"<mid35,0,tell,BROADCAST,steering(0.0569770345659)>",2021-10-13 15:26:03.656000
outbox,"<mid36,0,tell,BROADCAST,steering(-0.0211638368781)>",2021-10-13 15:26:03.720000
outbox,"<mid37,0,tell,BROADCAST,steering(-0.00785757711943)>",2021-10-13 15:26:03.783000
outbox,"<mid38,0,tell,BROADCAST,steering(0.0438085160127)>",2021-10-13 15:26:03.861000
outbox,"<mid39,0,tell,BROADCAST,steering(0.0114282823164)>",2021-10-13 15:26:03.920000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0811339405907)>",2021-10-13 15:26:03.991000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0322092628073)>",2021-10-13 15:26:04.060000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.167157240347)>",2021-10-13 15:26:04.121000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.0720859032907)>",2021-10-13 15:26:04.184000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.0787318271696)>",2021-10-13 15:26:04.254000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.0781233471158)>",2021-10-13 15:26:04.323000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.129942632042)>",2021-10-13 15:26:04.384000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.085669525659)>",2021-10-13 15:26:04.455000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.123724530308)>",2021-10-13 15:26:04.522000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.210367899819)>",2021-10-13 15:26:04.582000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.0676452933409)>",2021-10-13 15:26:04.645000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.248171139989)>",2021-10-13 15:26:04.714000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.0873438570323)>",2021-10-13 15:26:04.780000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.144557282946)>",2021-10-13 15:26:04.845000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.221517957017)>",2021-10-13 15:26:04.907000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.182348602591)>",2021-10-13 15:26:04.982000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.186759228483)>",2021-10-13 15:26:05.029000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.205478363749)>",2021-10-13 15:26:05.092000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.197297644181)>",2021-10-13 15:26:05.153000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.155200568293)>",2021-10-13 15:26:05.222000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.116135454445)>",2021-10-13 15:26:05.284000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.110528714059)>",2021-10-13 15:26:05.346000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.034084920399)>",2021-10-13 15:26:05.406000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.0954403677436)>",2021-10-13 15:26:05.460000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.113234191011)>",2021-10-13 15:26:05.523000
outbox,"<mid65,0,tell,BROADCAST,steering(0.0109308340776)>",2021-10-13 15:26:05.581000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.00246314091213)>",2021-10-13 15:26:05.643000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0381965245044)>",2021-10-13 15:26:05.705000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0603070833645)>",2021-10-13 15:26:05.763000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.0930686962081)>",2021-10-13 15:26:05.823000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.0632036195226)>",2021-10-13 15:26:05.888000
outbox,"<mid71,0,tell,BROADCAST,steering(-0.0112889703302)>",2021-10-13 15:26:05.948000
outbox,"<mid72,0,tell,BROADCAST,steering(0.000207247368872)>",2021-10-13 15:26:06.010000
outbox,"<mid73,0,tell,BROADCAST,steering(0.00448794550991)>",2021-10-13 15:26:06.070000
outbox,"<mid74,0,tell,BROADCAST,steering(0.0223352416216)>",2021-10-13 15:26:06.127000
outbox,"<mid75,0,tell,BROADCAST,steering(0.0469549119977)>",2021-10-13 15:26:06.179000
outbox,"<mid76,0,tell,BROADCAST,steering(0.0434785050391)>",2021-10-13 15:26:06.237000
outbox,"<mid77,0,tell,BROADCAST,steering(0.0100097616108)>",2021-10-13 15:26:06.299000
outbox,"<mid78,0,tell,BROADCAST,steering(-0.0219991951675)>",2021-10-13 15:26:06.360000
outbox,"<mid79,0,tell,BROADCAST,steering(-0.0378603598141)>",2021-10-13 15:26:06.421000
outbox,"<mid80,0,tell,BROADCAST,steering(0.0285531860117)>",2021-10-13 15:26:06.484000
outbox,"<mid81,0,tell,BROADCAST,steering(0.0563724229441)>",2021-10-13 15:26:06.540000
outbox,"<mid82,0,tell,BROADCAST,steering(0.0200077429034)>",2021-10-13 15:26:06.590000
outbox,"<mid83,0,tell,BROADCAST,steering(0.0106592136017)>",2021-10-13 15:26:06.655000
outbox,"<mid84,0,tell,BROADCAST,steering(0.0336692887744)>",2021-10-13 15:26:06.716000
outbox,"<mid85,0,tell,BROADCAST,steering(0.0311383175037)>",2021-10-13 15:26:06.770000
outbox,"<mid86,0,tell,BROADCAST,steering(-0.0281952504796)>",2021-10-13 15:26:06.826000
outbox,"<mid87,0,tell,BROADCAST,steering(-0.0118522655998)>",2021-10-13 15:26:06.886000
outbox,"<mid88,0,tell,BROADCAST,steering(-0.0244854073933)>",2021-10-13 15:26:06.948000
