Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:30.182000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering((-0.002796688671543225)),bearing(0.35407985537221975))>",2021-10-12 14:07:30.385000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:07:30.522000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:30.878000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.012561734931965725),bearing(0.35409579305382977))>",2021-10-12 14:07:31.094000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:31.242000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:31.395000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering((-0.0012160675859990465)),bearing(0.35409579518017154))>",2021-10-12 14:07:31.606000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:31.734000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:31.899000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.005380534265563064),bearing(0.3541269146013519))>",2021-10-12 14:07:32.097000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:32.221000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:32.375000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6087042962401712),bearing(0.3566641051456827))>",2021-10-12 14:07:32.571000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:32.708000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:32.861000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.21083054038949006),bearing(0.35852507929581634))>",2021-10-12 14:07:33.093000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:33.259000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:33.428000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.19914892282973498)),bearing(0.17465433607088698))>",2021-10-12 14:07:33.658000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:33.806000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:33.965000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.3420625375714703)),bearing((-0.14270581272865002)))>",2021-10-12 14:07:34.163000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:34.299000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:34.440000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.25156415804324955)),bearing((-0.4369051992494519)))>",2021-10-12 14:07:34.647000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:34.771000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:34.942000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.04775616909794697)),bearing((-0.5297976548743577)))>",2021-10-12 14:07:35.128000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:35.274000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:35.420000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.17222046474027183),bearing((-0.48724357482058167)))>",2021-10-12 14:07:35.633000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:35.771000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:35.907000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.057909684777024246),bearing((-0.40797893436456434)))>",2021-10-12 14:07:36.031000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:36.121000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:36.214000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.052465812422218656)),bearing((-0.4075114681193668)))>",2021-10-12 14:07:36.394000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:36.532000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:36.656000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.058055521989829356)),bearing((-0.46526284353529945)))>",2021-10-12 14:07:36.791000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:36.888000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:37.018000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering(0.02622379472141294),bearing((-0.49859526560868517)))>",2021-10-12 14:07:37.205000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:37.356000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:37.466000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering((-0.010474357017926808)),bearing((-0.4905732002076775)))>",2021-10-12 14:07:37.631000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:37.729000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:37.870000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering(0.05873768555033777),bearing((-0.48688223386676555)))>",2021-10-12 14:07:38.048000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:38.152000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:38.251000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.02292446597272066),bearing((-0.48318476458808846)))>",2021-10-12 14:07:38.383000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:38.478000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:38.593000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.05882555247399642)),bearing((-0.4998225766648261)))>",2021-10-12 14:07:38.776000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:38.863000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:38.980000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering((-0.003942538772084298)),bearing((-0.5492130816950862)))>",2021-10-12 14:07:39.149000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:39.240000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:39.348000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering(0.06038544891819767),bearing((-0.5764426203550101)))>",2021-10-12 14:07:39.527000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:39.640000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:07:39.759000
outbox,"<mid65,0,tell,BROADCAST,compassSteer(steering((-0.01589879935999902)),bearing((-0.5800774020498238)))>",2021-10-12 14:07:39.896000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:07:40.003000
outbox,"<mid67,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 14:07:40.107000
outbox,"<mid68,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 14:07:40.213000
