Topic,Data,TimeStamp
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.15488699798) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6782627106)",2021-09-21 14:42:24.421000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.60993098325) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.099486351)",2021-09-21 14:42:24.484000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.87047183467) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.099486351)",2021-09-21 14:42:24.557000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-5.5631455497) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.0783834457)",2021-09-21 14:42:24.621000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.79447606863) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2584476471)",2021-09-21 14:42:24.684000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.83681019455) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2584476471)",2021-09-21 14:42:24.749000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.45771033501) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1120691299)",2021-09-21 14:42:24.821000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.82320539349) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1120691299)",2021-09-21 14:42:24.884000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-10.3322548228) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0846614838)",2021-09-21 14:42:24.959000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.49013790923) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5477466583)",2021-09-21 14:42:25.019000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.4592887089) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5477466583)",2021-09-21 14:42:25.084000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.1279075601) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8888378143)",2021-09-21 14:42:25.160000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.48982387097) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8888378143)",2021-09-21 14:42:25.219000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.35526523049) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5118169785)",2021-09-21 14:42:25.283000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.25650184966) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5118169785)",2021-09-21 14:42:25.355000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.33455513158) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3372945786)",2021-09-21 14:42:25.417000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.46463127029) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9013519287)",2021-09-21 14:42:25.493000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-5.36080578849) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9013519287)",2021-09-21 14:42:25.557000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.73255729905) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.7962112427)",2021-09-21 14:42:25.619000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.78916079027) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9766550064)",2021-09-21 14:42:25.691000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.35792990637) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9766550064)",2021-09-21 14:42:25.753000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.93029265833) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5485687256)",2021-09-21 14:42:25.814000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.38871827656) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5485687256)",2021-09-21 14:42:25.893000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-9.21265732389) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1165533066)",2021-09-21 14:42:25.953000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.3974457097) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.916510582)",2021-09-21 14:42:26.014000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.06123351204) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.916510582)",2021-09-21 14:42:26.079000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.34711706624) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2648258209)",2021-09-21 14:42:26.148000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.94909668465) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2648258209)",2021-09-21 14:42:26.218000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.48035268905) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.476691246)",2021-09-21 14:42:26.287000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-5.84121400303) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.285820961)",2021-09-21 14:42:26.350000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.47832011731) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.285820961)",2021-09-21 14:42:26.425000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.47085457012) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9756441116)",2021-09-21 14:42:26.487000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-9.20006530519) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9756441116)",2021-09-21 14:42:26.552000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.05625010337) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.1896181107)",2021-09-21 14:42:26.617000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.59666021956) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.30337078651685395,81.95505617977526) obstacle(69.1896181107)",2021-09-21 14:42:26.688000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.46387293927) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.8278741837)",2021-09-21 14:42:26.749000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.35304904374) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(60.7062129974)",2021-09-21 14:42:26.816000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.79744670474) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(60.7062129974)",2021-09-21 14:42:26.885000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-10.2818993193) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.1597805023)",2021-09-21 14:42:26.950000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.66159742442) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.3057479858)",2021-09-21 14:42:27.024000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.66210808539) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.3057479858)",2021-09-21 14:42:27.087000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.63366140605) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.1037883759)",2021-09-21 14:42:27.148000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.1430827247) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.1037883759)",2021-09-21 14:42:27.215000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.03184165296) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.8538045883)",2021-09-21 14:42:27.285000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.78184116432) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.2041482925)",2021-09-21 14:42:27.351000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.51895650812) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.2041482925)",2021-09-21 14:42:27.427000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.86966416072) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.7208223343)",2021-09-21 14:42:27.485000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.9136794729) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.7208223343)",2021-09-21 14:42:27.549000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-5.903090902) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(73.6255998611)",2021-09-21 14:42:27.622000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.73199411062) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.0565252304)",2021-09-21 14:42:27.684000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.58301245274) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.0565252304)",2021-09-21 14:42:27.751000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.13492187883) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.8681945801)",2021-09-21 14:42:27.822000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.32825440467) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.8681945801)",2021-09-21 14:42:27.886000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.05082948299) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(48.6551170349)",2021-09-21 14:42:27.958000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.22554186893) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(48.6551170349)",2021-09-21 14:42:28.020000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.77338529997) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.3544969559)",2021-09-21 14:42:28.083000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.99057119396) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.085849762)",2021-09-21 14:42:28.159000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.77251132503) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.085849762)",2021-09-21 14:42:28.218000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.727498383) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.4573945999)",2021-09-21 14:42:28.283000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.88008219282) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.4573945999)",2021-09-21 14:42:28.353000
