Topic,Data,TimeStamp
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.06326577034451117),bearing((-0.5079910019202885)))>",2021-10-12 15:16:24.558000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:16:24.680000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:16:24.816000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.0727592941820331)),bearing((-0.5138905842812846)))>",2021-10-12 15:16:25.009000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:16:25.133000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:16:25.276000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering((-0.026806341428112227)),bearing((-0.5717830615292314)))>",2021-10-12 15:16:25.457000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:16:25.593000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:16:25.706000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering(0.013893056081489118),bearing((-0.5949549803571585)))>",2021-10-12 15:16:25.884000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:16:26.005000
outbox,"<mid64,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 15:16:26.134000
outbox,"<mid65,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 15:16:26.252000
