Topic,Data,TimeStamp
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.2477466098) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.5955314636)",2021-10-12 15:16:10.772000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.91210676672) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.5955314636)",2021-10-12 15:16:10.835000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.33211371417) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.268327713)",2021-10-12 15:16:10.900000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.18319218373) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.268327713)",2021-10-12 15:16:10.972000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.74180295591) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.5960216522)",2021-10-12 15:16:11.037000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.95879682014) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.5960216522)",2021-10-12 15:16:11.115000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.16011910877) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(63.3592567444)",2021-10-12 15:16:11.175000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.46002557997) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.2570924759)",2021-10-12 15:16:11.250000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-5.44708687703) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.2570924759)",2021-10-12 15:16:11.311000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.0433572549) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.3455944061)",2021-10-12 15:16:11.375000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-9.3020558867) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.3455944061)",2021-10-12 15:16:11.450000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.8336724346) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.2977633476)",2021-10-12 15:16:11.509000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.91306744708) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.408768177)",2021-10-12 15:16:11.583000
