Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 11:35:47.808000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 11:35:47.811000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 11:35:47.858000
outbox,"<mid3,0,tell,BROADCAST,steering(0.014192753795742469)>",2021-10-13 11:35:47.923000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.005007606196035308)>",2021-10-13 11:35:47.986000
outbox,"<mid5,0,tell,BROADCAST,steering(0.001410803402409138)>",2021-10-13 11:35:48.049000
outbox,"<mid6,0,tell,BROADCAST,steering(0.004506116841409143)>",2021-10-13 11:35:48.109000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.001968704394924196)>",2021-10-13 11:35:48.182000
outbox,"<mid8,0,tell,BROADCAST,steering(0.002222946003559881)>",2021-10-13 11:35:48.246000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.003564293757501667)>",2021-10-13 11:35:48.319000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.0031965944913215525)>",2021-10-13 11:35:48.369000
outbox,"<mid11,0,tell,BROADCAST,steering(0.006034168672093474)>",2021-10-13 11:35:48.429000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.0064285733659065585)>",2021-10-13 11:35:48.493000
outbox,"<mid13,0,tell,BROADCAST,steering(0.0016259192269823255)>",2021-10-13 11:35:48.562000
outbox,"<mid14,0,tell,BROADCAST,steering(0.0018708110923712615)>",2021-10-13 11:35:48.623000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.00031149586001765893)>",2021-10-13 11:35:48.690000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.00438138829100418)>",2021-10-13 11:35:48.748000
outbox,"<mid17,0,tell,BROADCAST,steering(-0.0042715163306943265)>",2021-10-13 11:35:48.852000
outbox,"<mid18,0,tell,BROADCAST,steering(-8.444937720120127e-05)>",2021-10-13 11:35:48.946000
outbox,"<mid19,0,tell,BROADCAST,steering(0.002874226730434468)>",2021-10-13 11:35:49.005000
outbox,"<mid20,0,tell,BROADCAST,steering(0.608605603448)>",2021-10-13 11:35:49.087000
outbox,"<mid21,0,tell,BROADCAST,steering(0.006089790108312006)>",2021-10-13 11:35:49.122000
outbox,"<mid22,0,tell,BROADCAST,steering(-0.0009564263150080978)>",2021-10-13 11:35:49.174000
outbox,"<mid23,0,tell,BROADCAST,steering(0.0014076526732686877)>",2021-10-13 11:35:49.240000
outbox,"<mid24,0,tell,BROADCAST,steering(0.007305283069859493)>",2021-10-13 11:35:49.303000
outbox,"<mid25,0,tell,BROADCAST,steering(0.668210560345)>",2021-10-13 11:35:49.368000
outbox,"<mid26,0,tell,BROADCAST,steering(0.670222841749)>",2021-10-13 11:35:49.429000
outbox,"<mid27,0,tell,BROADCAST,steering(0.619616377844)>",2021-10-13 11:35:49.501000
outbox,"<mid28,0,tell,BROADCAST,steering(0.585585612163)>",2021-10-13 11:35:49.563000
outbox,"<mid29,0,tell,BROADCAST,steering(0.528149089754)>",2021-10-13 11:35:49.628000
outbox,"<mid30,0,tell,BROADCAST,steering(0.452697973492)>",2021-10-13 11:35:49.687000
outbox,"<mid31,0,tell,BROADCAST,steering(0.409167424855)>",2021-10-13 11:35:49.764000
outbox,"<mid32,0,tell,BROADCAST,steering(0.390850333362)>",2021-10-13 11:35:49.824000
outbox,"<mid33,0,tell,BROADCAST,steering(0.29768082635)>",2021-10-13 11:35:49.908000
outbox,"<mid34,0,tell,BROADCAST,steering(0.230078598927)>",2021-10-13 11:35:49.969000
outbox,"<mid35,0,tell,BROADCAST,steering(0.203136400175)>",2021-10-13 11:35:50.038000
outbox,"<mid36,0,tell,BROADCAST,steering(0.17608787306)>",2021-10-13 11:35:50.126000
outbox,"<mid37,0,tell,BROADCAST,steering(0.129636621386)>",2021-10-13 11:35:50.183000
outbox,"<mid38,0,tell,BROADCAST,steering(0.0962770876737)>",2021-10-13 11:35:50.258000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.041211084278)>",2021-10-13 11:35:50.331000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0409217455859)>",2021-10-13 11:35:50.407000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.108049055433)>",2021-10-13 11:35:50.481000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.187549174181)>",2021-10-13 11:35:50.554000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.120075064167)>",2021-10-13 11:35:50.620000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.00761792919227)>",2021-10-13 11:35:50.696000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.090808286354)>",2021-10-13 11:35:50.760000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.033200589704)>",2021-10-13 11:35:50.829000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.059331566709)>",2021-10-13 11:35:50.899000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.0132391826841)>",2021-10-13 11:35:50.972000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.0677040918687)>",2021-10-13 11:35:51.029000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.105527548377)>",2021-10-13 11:35:51.098000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.131104923298)>",2021-10-13 11:35:51.171000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.162131224612)>",2021-10-13 11:35:51.231000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.164881969916)>",2021-10-13 11:35:51.303000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.181980697804)>",2021-10-13 11:35:51.363000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.0740316095122)>",2021-10-13 11:35:51.421000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.100206617749)>",2021-10-13 11:35:51.480000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.170542048056)>",2021-10-13 11:35:51.555000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.137932928442)>",2021-10-13 11:35:51.614000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.187275981907)>",2021-10-13 11:35:51.677000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.192072726232)>",2021-10-13 11:35:51.741000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.17641511627)>",2021-10-13 11:35:51.803000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.064260785554)>",2021-10-13 11:35:51.861000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.118422455695)>",2021-10-13 11:35:51.923000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.092728525866)>",2021-10-13 11:35:51.985000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.0842622165865)>",2021-10-13 11:35:52.058000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0874336534502)>",2021-10-13 11:35:52.106000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.00517935103988)>",2021-10-13 11:35:52.167000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0280337520438)>",2021-10-13 11:35:52.227000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.00273409308454)>",2021-10-13 11:35:52.280000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.0346897772546)>",2021-10-13 11:35:52.333000
outbox,"<mid71,0,tell,BROADCAST,steering(-0.0245704740294)>",2021-10-13 11:35:52.391000
outbox,"<mid72,0,tell,BROADCAST,steering(-0.0180853461129)>",2021-10-13 11:35:52.433000
outbox,"<mid73,0,tell,BROADCAST,steering(0.0212944036712)>",2021-10-13 11:35:52.474000
outbox,"<mid74,0,tell,BROADCAST,steering(0.0109939899954)>",2021-10-13 11:35:52.543000
outbox,"<mid75,0,tell,BROADCAST,steering(0.00683499247288)>",2021-10-13 11:35:52.596000
outbox,"<mid76,0,tell,BROADCAST,steering(0.0327199856104)>",2021-10-13 11:35:52.653000
outbox,"<mid77,0,tell,BROADCAST,steering(0.0552301647285)>",2021-10-13 11:35:52.714000
outbox,"<mid78,0,tell,BROADCAST,steering(-0.020215624882)>",2021-10-13 11:35:52.785000
outbox,"<mid79,0,tell,BROADCAST,steering(-0.0108674915086)>",2021-10-13 11:35:52.839000
outbox,"<mid80,0,tell,BROADCAST,steering(-0.00673150487071)>",2021-10-13 11:35:52.892000
outbox,"<mid81,0,tell,BROADCAST,steering(0.0178067641432)>",2021-10-13 11:35:52.930000
outbox,"<mid82,0,tell,BROADCAST,steering(0.00558773186485)>",2021-10-13 11:35:52.976000
outbox,"<mid83,0,tell,BROADCAST,steering(-0.0142132846178)>",2021-10-13 11:35:53.034000
outbox,"<mid84,0,tell,BROADCAST,steering(0.0287326986385)>",2021-10-13 11:35:53.070000
outbox,"<mid85,0,tell,BROADCAST,steering(0.00126980173648)>",2021-10-13 11:35:53.130000
outbox,"<mid86,0,tell,BROADCAST,steering(-0.0144441254084)>",2021-10-13 11:35:53.175000
outbox,"<mid87,0,tell,BROADCAST,steering(-0.00844858483886)>",2021-10-13 11:35:53.233000
outbox,"<mid88,0,tell,BROADCAST,steering(-0.00416884106731)>",2021-10-13 11:35:53.277000
outbox,"<mid89,0,tell,BROADCAST,steering(0.0136021179783)>",2021-10-13 11:35:53.348000
outbox,"<mid90,0,tell,BROADCAST,steering(0.0230807577866)>",2021-10-13 11:35:53.406000
outbox,"<mid91,0,tell,BROADCAST,steering(0.00723870575815)>",2021-10-13 11:35:53.467000
outbox,"<mid92,0,tell,BROADCAST,steering(-0.00608983736519)>",2021-10-13 11:35:53.528000
