Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:08:54.015000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:08:54.018000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:08:54.065000
outbox,"<mid3,0,tell,BROADCAST,steering(0.004579538859660809)>",2021-10-13 16:08:54.132000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.004655476337450297)>",2021-10-13 16:08:54.203000
outbox,"<mid5,0,tell,BROADCAST,steering(0.00043457697554970216)>",2021-10-13 16:08:54.263000
outbox,"<mid6,0,tell,BROADCAST,steering(0.004183052082049702)>",2021-10-13 16:08:54.325000
outbox,"<mid7,0,tell,BROADCAST,steering(0.0011986309071937182)>",2021-10-13 16:08:54.383000
outbox,"<mid8,0,tell,BROADCAST,steering(0.012704052656455448)>",2021-10-13 16:08:54.447000
outbox,"<mid9,0,tell,BROADCAST,steering(0.006634236750606162)>",2021-10-13 16:08:54.518000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.004374280754991598)>",2021-10-13 16:08:54.582000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.002929870308380473)>",2021-10-13 16:08:54.647000
outbox,"<mid12,0,tell,BROADCAST,steering(0.012045143027841737)>",2021-10-13 16:08:54.706000
outbox,"<mid13,0,tell,BROADCAST,steering(0.002035884022312297)>",2021-10-13 16:08:54.768000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.0006150111658543499)>",2021-10-13 16:08:54.831000
outbox,"<mid15,0,tell,BROADCAST,steering(0.004716425472312299)>",2021-10-13 16:08:54.904000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0015472237845992865)>",2021-10-13 16:08:54.969000
outbox,"<mid17,0,tell,BROADCAST,steering(-0.0027902123026927383)>",2021-10-13 16:08:55.031000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.00569947896300716)>",2021-10-13 16:08:55.093000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.000869849726716355)>",2021-10-13 16:08:55.157000
outbox,"<mid20,0,tell,BROADCAST,steering(0.611035714286)>",2021-10-13 16:08:55.224000
outbox,"<mid21,0,tell,BROADCAST,steering(0.674041071429)>",2021-10-13 16:08:55.290000
outbox,"<mid22,0,tell,BROADCAST,steering(0.668529107143)>",2021-10-13 16:08:55.353000
outbox,"<mid23,0,tell,BROADCAST,steering(0.63582852047)>",2021-10-13 16:08:55.417000
outbox,"<mid24,0,tell,BROADCAST,steering(-0.013507192093599962)>",2021-10-13 16:08:55.485000
outbox,"<mid25,0,tell,BROADCAST,steering(0.501962113411)>",2021-10-13 16:08:55.554000
outbox,"<mid26,0,tell,BROADCAST,steering(0.476438493309)>",2021-10-13 16:08:55.618000
outbox,"<mid27,0,tell,BROADCAST,steering(0.451924325331)>",2021-10-13 16:08:55.685000
outbox,"<mid28,0,tell,BROADCAST,steering(0.360807870516)>",2021-10-13 16:08:55.750000
outbox,"<mid29,0,tell,BROADCAST,steering(0.304182441704)>",2021-10-13 16:08:55.821000
outbox,"<mid30,0,tell,BROADCAST,steering(0.258991839007)>",2021-10-13 16:08:55.887000
outbox,"<mid31,0,tell,BROADCAST,steering(0.166276673665)>",2021-10-13 16:08:55.957000
outbox,"<mid32,0,tell,BROADCAST,steering(0.093056781966)>",2021-10-13 16:08:56.022000
outbox,"<mid33,0,tell,BROADCAST,steering(0.13262378944)>",2021-10-13 16:08:56.092000
outbox,"<mid34,0,tell,BROADCAST,steering(0.161424943428)>",2021-10-13 16:08:56.164000
outbox,"<mid35,0,tell,BROADCAST,steering(-0.00960102629147)>",2021-10-13 16:08:56.226000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0319018039115)>",2021-10-13 16:08:56.296000
outbox,"<mid37,0,tell,BROADCAST,steering(-0.0330742664476)>",2021-10-13 16:08:56.363000
outbox,"<mid38,0,tell,BROADCAST,steering(-0.0560188661011)>",2021-10-13 16:08:56.422000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.00671297620722)>",2021-10-13 16:08:56.487000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0887747642676)>",2021-10-13 16:08:56.557000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.135286647059)>",2021-10-13 16:08:56.624000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.10218157464)>",2021-10-13 16:08:56.686000
outbox,"<mid43,0,tell,BROADCAST,steering(0.0320895590512)>",2021-10-13 16:08:56.754000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.124957571341)>",2021-10-13 16:08:56.820000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.227509165412)>",2021-10-13 16:08:56.890000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.159250100384)>",2021-10-13 16:08:56.955000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.0213295878643)>",2021-10-13 16:08:57.020000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.0560649282207)>",2021-10-13 16:08:57.085000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.0797256396562)>",2021-10-13 16:08:57.158000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.259756062773)>",2021-10-13 16:08:57.219000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.153672199455)>",2021-10-13 16:08:57.280000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.288400063442)>",2021-10-13 16:08:57.351000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.225226793784)>",2021-10-13 16:08:57.419000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.220128338915)>",2021-10-13 16:08:57.481000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.0893341322438)>",2021-10-13 16:08:57.542000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.0956360934656)>",2021-10-13 16:08:57.602000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.144655758472)>",2021-10-13 16:08:57.668000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.13053987358)>",2021-10-13 16:08:57.732000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.0796849239948)>",2021-10-13 16:08:57.785000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.106373631785)>",2021-10-13 16:08:57.847000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.120133084891)>",2021-10-13 16:08:57.908000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.0788155861647)>",2021-10-13 16:08:57.972000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.103750647089)>",2021-10-13 16:08:58.032000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.142068249539)>",2021-10-13 16:08:58.096000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.126152007903)>",2021-10-13 16:08:58.157000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0575972558741)>",2021-10-13 16:08:58.213000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.057435299241)>",2021-10-13 16:08:58.275000
outbox,"<mid68,0,tell,BROADCAST,steering(0.00790997824718)>",2021-10-13 16:08:58.334000
outbox,"<mid69,0,tell,BROADCAST,steering(0.0020943178523)>",2021-10-13 16:08:58.401000
outbox,"<mid70,0,tell,BROADCAST,steering(0.0190754891097)>",2021-10-13 16:08:58.459000
outbox,"<mid71,0,tell,BROADCAST,steering(0.00708343085674)>",2021-10-13 16:08:58.516000
outbox,"<mid72,0,tell,BROADCAST,steering(0.00561711334875)>",2021-10-13 16:08:58.582000
outbox,"<mid73,0,tell,BROADCAST,steering(0.0394636914773)>",2021-10-13 16:08:58.643000
outbox,"<mid74,0,tell,BROADCAST,steering(0.00706572522581)>",2021-10-13 16:08:58.700000
outbox,"<mid75,0,tell,BROADCAST,steering(0.0408674042151)>",2021-10-13 16:08:58.759000
outbox,"<mid76,0,tell,BROADCAST,steering(0.0247205629007)>",2021-10-13 16:08:58.811000
outbox,"<mid77,0,tell,BROADCAST,steering(-0.0207648813239)>",2021-10-13 16:08:58.874000
outbox,"<mid78,0,tell,BROADCAST,steering(0.082085145821)>",2021-10-13 16:08:58.945000
outbox,"<mid79,0,tell,BROADCAST,steering(0.0128447785759)>",2021-10-13 16:08:58.993000
outbox,"<mid80,0,tell,BROADCAST,steering(-0.028838264058)>",2021-10-13 16:08:59.055000
outbox,"<mid81,0,tell,BROADCAST,steering(-0.0625163946546)>",2021-10-13 16:08:59.116000
outbox,"<mid82,0,tell,BROADCAST,steering(-0.0208099312954)>",2021-10-13 16:08:59.175000
outbox,"<mid83,0,tell,BROADCAST,steering(0.0545866773757)>",2021-10-13 16:08:59.228000
outbox,"<mid84,0,tell,BROADCAST,steering(0.0291766842766)>",2021-10-13 16:08:59.286000
outbox,"<mid85,0,tell,BROADCAST,steering(0.0568874943657)>",2021-10-13 16:08:59.350000
outbox,"<mid86,0,tell,BROADCAST,steering(0.00743288652468)>",2021-10-13 16:08:59.402000
outbox,"<mid87,0,tell,BROADCAST,steering(0.0223861885324)>",2021-10-13 16:08:59.439000
outbox,"<mid88,0,tell,BROADCAST,steering(0.03022992847)>",2021-10-13 16:08:59.499000
outbox,"<mid89,0,tell,BROADCAST,steering(-0.0393888345348)>",2021-10-13 16:08:59.553000
outbox,"<mid90,0,tell,BROADCAST,steering(0.000876694254046)>",2021-10-13 16:08:59.591000
