Topic,Data,TimeStamp
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-9.21725124083) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7362184525)",2021-10-13 15:57:16.767000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.99432684915) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7362184525)",2021-10-13 15:57:16.832000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-9.47533993632) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7905378342)",2021-10-13 15:57:16.896000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.11259942984) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7905378342)",2021-10-13 15:57:16.961000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.88766401083) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.9568748474)",2021-10-13 15:57:17.027000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.30283063098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1270389557)",2021-10-13 15:57:17.097000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-9.89027196127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1270389557)",2021-10-13 15:57:17.158000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.87796599766) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1270389557)",2021-10-13 15:57:17.234000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.25382146441) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5508937836)",2021-10-13 15:57:17.273000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.57197250487) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5508937836)",2021-10-13 15:57:17.338000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.16607224341) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.299823761)",2021-10-13 15:57:17.408000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.27372793588) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.299823761)",2021-10-13 15:57:17.475000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.66650728144) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9273123741)",2021-10-13 15:57:17.536000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.05703935761) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9273123741)",2021-10-13 15:57:17.611000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.02640112414) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.412197113)",2021-10-13 15:57:17.677000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.58713754671) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3987226486)",2021-10-13 15:57:17.746000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.01086481229) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3987226486)",2021-10-13 15:57:17.827000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.35192879407) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3987226486)",2021-10-13 15:57:17.885000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-5.72768925096) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.738492012)",2021-10-13 15:57:17.964000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.7067965659) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4336123466)",2021-10-13 15:57:18.031000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-5.60373284132) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9935612679)",2021-10-13 15:57:18.101000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.87919967891) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9935612679)",2021-10-13 15:57:18.168000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.93079721588) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4620714188)",2021-10-13 15:57:18.241000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.33825049652) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9410772324)",2021-10-13 15:57:18.314000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.02640280697) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9410772324)",2021-10-13 15:57:18.387000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.70643379741) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2540950775)",2021-10-13 15:57:18.453000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.12759454966) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2540950775)",2021-10-13 15:57:18.537000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.39306459579) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2283620834)",2021-10-13 15:57:18.591000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.41000855215) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2283620834)",2021-10-13 15:57:18.661000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.95499023559) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5663499832)",2021-10-13 15:57:18.729000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.28184673144) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(76.8023004532)",2021-10-13 15:57:18.808000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-9.06092618363) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(76.8023004532)",2021-10-13 15:57:18.894000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.24771321206) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3853616714)",2021-10-13 15:57:18.959000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.49975438427) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2996816635)",2021-10-13 15:57:19.035000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.45604761926) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2996816635)",2021-10-13 15:57:19.101000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.69112459848) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6845016479)",2021-10-13 15:57:19.169000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-6.15942905835) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6845016479)",2021-10-13 15:57:19.239000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.09434235101) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7833828926)",2021-10-13 15:57:19.306000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.51988467148) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8830566406)",2021-10-13 15:57:19.367000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.09300982374) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8830566406)",2021-10-13 15:57:19.443000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.15134834693) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6334705353)",2021-10-13 15:57:19.510000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.02466493707) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6334705353)",2021-10-13 15:57:19.573000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.18326271938) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8994436264)",2021-10-13 15:57:19.639000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.64971559161) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2780246735)",2021-10-13 15:57:19.713000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.0461547073) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2780246735)",2021-10-13 15:57:19.778000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-9.11290722069) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5413312912)",2021-10-13 15:57:19.851000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.77085504545) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5413312912)",2021-10-13 15:57:19.916000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.49298996566) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1916456223)",2021-10-13 15:57:19.994000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.74746984577) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8543329239)",2021-10-13 15:57:20.064000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-9.62425407454) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8543329239)",2021-10-13 15:57:20.125000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.84239213263) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8804855347)",2021-10-13 15:57:20.190000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-8.66720048425) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4465198517)",2021-10-13 15:57:20.255000
perceptions,"gps(47.64148237146368, -122.14036499105961) compass(-7.46575085912) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4465198517)",2021-10-13 15:57:20.327000
