Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:57:24.800000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:57:24.802000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:57:24.836000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.007035588321482368)>",2021-10-13 15:57:24.895000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.004199127462371256)>",2021-10-13 15:57:24.961000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.0008351548094823687)>",2021-10-13 15:57:25.021000
outbox,"<mid6,0,tell,BROADCAST,steering(0.009123994712406523)>",2021-10-13 15:57:25.088000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.007130711322871255)>",2021-10-13 15:57:25.160000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.0057601945697760846)>",2021-10-13 15:57:25.223000
outbox,"<mid9,0,tell,BROADCAST,steering(0.0072217877299175365)>",2021-10-13 15:57:25.285000
outbox,"<mid10,0,tell,BROADCAST,steering(0.004761615999639765)>",2021-10-13 15:57:25.346000
outbox,"<mid11,0,tell,BROADCAST,steering(0.005104259767221332)>",2021-10-13 15:57:25.408000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.005547174795334213)>",2021-10-13 15:57:25.476000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.0011375467819192016)>",2021-10-13 15:57:25.543000
outbox,"<mid14,0,tell,BROADCAST,steering(0.003494799289106938)>",2021-10-13 15:57:25.607000
outbox,"<mid15,0,tell,BROADCAST,steering(0.010866364036218061)>",2021-10-13 15:57:25.666000
outbox,"<mid16,0,tell,BROADCAST,steering(0.001125309862312268)>",2021-10-13 15:57:25.732000
outbox,"<mid17,0,tell,BROADCAST,steering(0.002949294734241734)>",2021-10-13 15:57:25.793000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.0014363774426016838)>",2021-10-13 15:57:25.855000
outbox,"<mid19,0,tell,BROADCAST,steering(0.007973722810127233)>",2021-10-13 15:57:25.925000
outbox,"<mid20,0,tell,BROADCAST,steering(0.60655078125)>",2021-10-13 15:57:25.990000
