Topic,Data,TimeStamp
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.047880356341943105),bearing((-0.5087342859142723)))>",2021-10-13 10:36:05.660000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:36:05.771000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:36:05.868000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering(0.03875929321341713),bearing((-0.5013298973058227)))>",2021-10-13 10:36:06
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:36:06.105000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:36:06.214000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering((-0.020529905240051483)),bearing((-0.5003372760665457)))>",2021-10-13 10:36:06.347000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:36:06.428000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:36:06.520000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering((-0.003816400135053159)),bearing((-0.5290777895590963)))>",2021-10-13 10:36:06.671000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:36:06.788000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:36:06.870000
outbox,"<mid65,0,tell,BROADCAST,lkaSteer(steering((-0.054281711650196234)),bearing((-0.5708028205334585)))>",2021-10-13 10:36:07.018000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:36:07.130000
outbox,"<mid67,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-13 10:36:07.236000
outbox,"<mid68,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-13 10:36:07.295000
