Topic,Data,TimeStamp
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.32526815004) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2597312927)",2021-10-13 16:33:06.950000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.63269543998) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2597312927)",2021-10-13 16:33:07.033000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.15915509211) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4053850174)",2021-10-13 16:33:07.086000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.09405794666) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8174972534)",2021-10-13 16:33:07.158000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.70514588789) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8174972534)",2021-10-13 16:33:07.228000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.24753526294) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.7656288147)",2021-10-13 16:33:07.309000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.07927886608) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7693243027)",2021-10-13 16:33:07.371000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-5.77107904523) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7693243027)",2021-10-13 16:33:07.441000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.20002741704) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2336587906)",2021-10-13 16:33:07.500000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.74159274997) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2336587906)",2021-10-13 16:33:07.581000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.95858609757) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5472297668)",2021-10-13 16:33:07.643000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-9.07414640914) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2349815369)",2021-10-13 16:33:07.724000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.77058712343) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2349815369)",2021-10-13 16:33:07.776000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.16575170476) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4122972488)",2021-10-13 16:33:07.825000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.13316178504) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4122972488)",2021-10-13 16:33:07.897000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-9.30183961364) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1061973572)",2021-10-13 16:33:07.960000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.84210867369) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.551419735)",2021-10-13 16:33:08.037000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.66692319881) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.551419735)",2021-10-13 16:33:08.096000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.46546698594) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.551419735)",2021-10-13 16:33:08.138000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.0796945837) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4139370918)",2021-10-13 16:33:08.205000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.99582051637) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4139370918)",2021-10-13 16:33:08.267000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.64187716679) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7531204224)",2021-10-13 16:33:08.337000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.98436876134) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0414414406)",2021-10-13 16:33:08.403000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.12720407792) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0414414406)",2021-10-13 16:33:08.491000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.79660046393) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4077544212)",2021-10-13 16:33:08.541000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.54604124339) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1465969086)",2021-10-13 16:33:08.609000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.65332179399) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1465969086)",2021-10-13 16:33:08.682000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.44211445808) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3673248291)",2021-10-13 16:33:08.750000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.67548587603) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3673248291)",2021-10-13 16:33:08.830000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-9.13989768542) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7760133743)",2021-10-13 16:33:08.886000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-9.85351301092) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7760133743)",2021-10-13 16:33:08.958000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.43867283306) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2283382416)",2021-10-13 16:33:09.029000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.10284063447) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.8175811768)",2021-10-13 16:33:09.088000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-5.82767282956) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.620115757)",2021-10-13 16:33:09.157000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.94196324764) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.620115757)",2021-10-13 16:33:09.230000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.39213344902) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3040590286)",2021-10-13 16:33:09.293000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.89773941667) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3040590286)",2021-10-13 16:33:09.357000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.46407159146) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3020401001)",2021-10-13 16:33:09.435000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.12737517057) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3020401001)",2021-10-13 16:33:09.493000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.27725700279) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.428606987)",2021-10-13 16:33:09.557000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-5.22893432627) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.604092598)",2021-10-13 16:33:09.629000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.44971030228) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.604092598)",2021-10-13 16:33:09.694000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.46191934246) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1339969635)",2021-10-13 16:33:09.756000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.12122484942) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1339969635)",2021-10-13 16:33:09.832000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.86222732111) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2938857079)",2021-10-13 16:33:09.893000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-5.88062286293) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0376381874)",2021-10-13 16:33:09.957000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.61018934516) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0376381874)",2021-10-13 16:33:10.028000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-5.96074364159) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3804502487)",2021-10-13 16:33:10.092000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.38206444883) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1407423019)",2021-10-13 16:33:10.159000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.96803626071) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1407423019)",2021-10-13 16:33:10.231000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.53655497737) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5949192047)",2021-10-13 16:33:10.291000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-9.17283382191) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5949192047)",2021-10-13 16:33:10.355000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.38947497261) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9758729935)",2021-10-13 16:33:10.428000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.81817146619) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9758729935)",2021-10-13 16:33:10.488000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.9996445526) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7668409348)",2021-10-13 16:33:10.554000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.27008425956) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8397340775)",2021-10-13 16:33:10.627000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-5.968468443) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8397340775)",2021-10-13 16:33:10.688000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-9.64291923517) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0304813385)",2021-10-13 16:33:10.754000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.27002621655) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7904233932)",2021-10-13 16:33:10.817000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-9.2066524144) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7904233932)",2021-10-13 16:33:10.886000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.17604793188) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1360616684)",2021-10-13 16:33:10.950000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.56926543912) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1360616684)",2021-10-13 16:33:11.016000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.44013958361) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3071069717)",2021-10-13 16:33:11.086000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.60548791708) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3071069717)",2021-10-13 16:33:11.151000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-9.11245368931) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.5591182709)",2021-10-13 16:33:11.216000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.14492568583) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7293596268)",2021-10-13 16:33:11.287000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.50801444465) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7293596268)",2021-10-13 16:33:11.351000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.7040411561) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7318668365)",2021-10-13 16:33:11.412000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.58232145633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.957942009)",2021-10-13 16:33:11.477000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.09440987927) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.957942009)",2021-10-13 16:33:11.549000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.49871064274) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.326356411)",2021-10-13 16:33:11.613000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.9333261084) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.326356411)",2021-10-13 16:33:11.681000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.93787388415) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2326025963)",2021-10-13 16:33:11.750000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.42369355645) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2762002945)",2021-10-13 16:33:11.814000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.47276602129) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2762002945)",2021-10-13 16:33:11.886000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.45715284902) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8263959885)",2021-10-13 16:33:11.951000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.50256002929) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8263959885)",2021-10-13 16:33:12.015000
