Topic,Data,TimeStamp
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-5.77141991787) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1517000198)",2021-10-12 11:32:37.031000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.20036567893) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1517000198)",2021-10-12 11:32:37.105000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.74192042295) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4736042023)",2021-10-12 11:32:37.171000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.9589145237) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7470617294)",2021-10-12 11:32:37.243000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.16023951109) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7470617294)",2021-10-12 11:32:37.320000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.59227676127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2368893623)",2021-10-12 11:32:37.386000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.16607780453) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.5654401779)",2021-10-12 11:32:37.459000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.13348867059) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.5654401779)",2021-10-12 11:32:37.536000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-5.54500945914) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.905257225)",2021-10-12 11:32:37.601000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-5.41229408187) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.905257225)",2021-10-12 11:32:37.670000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.91318905683) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0490350723)",2021-10-12 11:32:37.745000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.46119115067) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0490350723)",2021-10-12 11:32:37.821000
