Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:01.916000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering((-0.003578641405833105)),bearing(0.3540793082300411))>",2021-10-13 10:25:02.121000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-13 10:25:02.268000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:02.646000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering((-0.0012199034277893361)),bearing(0.3540952463379199))>",2021-10-13 10:25:02.873000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:03.011000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:03.162000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.00543314932694597),bearing(0.35409634827027503))>",2021-10-13 10:25:03.377000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:03.513000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:03.664000
outbox,"<mid11,0,tell,BROADCAST,lkaSteer(steering(0.6740957074721782),bearing(0.35462988977286614))>",2021-10-13 10:25:03.882000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:04.026000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:04.185000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.312170529416833),bearing(0.35478078674555036))>",2021-10-13 10:25:04.413000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:04.553000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:04.705000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering((-0.019630353520212352)),bearing(0.2017991440569631))>",2021-10-13 10:25:04.934000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:05.086000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:05.255000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.35115349252868605)),bearing((-0.06475527311550877)))>",2021-10-13 10:25:05.479000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:05.618000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:05.777000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.6040433155692143)),bearing((-0.3683968599636387)))>",2021-10-13 10:25:05.985000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:06.127000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:06.264000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.0842905021966962)),bearing((-0.5716874108853744)))>",2021-10-13 10:25:06.477000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:06.626000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:06.772000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering(0.1056502338291621),bearing((-0.5249864651710254)))>",2021-10-13 10:25:06.993000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:07.134000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:07.271000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.033653571109877725),bearing((-0.4678829119370107)))>",2021-10-13 10:25:07.454000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:07.578000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:07.728000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering((-0.011107035979446192)),bearing((-0.4532254383440204)))>",2021-10-13 10:25:07.882000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:08.020000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:08.156000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering(0.035540935077399666),bearing((-0.44869304622449135)))>",2021-10-13 10:25:08.336000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:08.458000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:08.580000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering(0.024766195686769084),bearing((-0.4362727852448529)))>",2021-10-13 10:25:08.771000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:08.882000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:09.007000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering((-0.047323129252237174)),bearing((-0.440818724926487)))>",2021-10-13 10:25:09.159000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:09.268000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:09.375000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering(0.05569001896666442),bearing((-0.4685477310209194)))>",2021-10-13 10:25:09.526000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:09.624000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:09.716000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering((-0.012674024495319881)),bearing((-0.48611122750907043)))>",2021-10-13 10:25:09.851000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:09.960000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-13 10:25:10.047000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.03635202768505318),bearing((-0.504756866864625)))>",2021-10-13 10:25:10.221000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-13 10:25:10.324000
