Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,navigate(gettingRoute(post3),0.0949307305463114)>",2021-01-20 14:08:13.329000
outbox,"<mid2,0,tell,BROADCAST,navigate(current(post1),CurrentRange)>",2021-01-20 14:08:13.336000
outbox,"<mid3,0,tell,BROADCAST,navigate(route([post2,post3]),post3)>",2021-01-20 14:08:13.410000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:08:13.462000
outbox,"<mid5,0,tell,BROADCAST,steer(steering(0.00358469721400396),bearing(0.35409577605071263))>",2021-01-20 14:08:13.524000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-01-20 14:08:13.555000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:08:13.646000
outbox,"<mid8,0,tell,BROADCAST,steer(steering(0.005573571317059519),bearing(0.35409577605071263))>",2021-01-20 14:08:13.707000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:08:13.737000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:08:13.769000
outbox,"<mid11,0,tell,BROADCAST,steer(steering((-0.0032474560858849304)),bearing(0.35409577605071263))>",2021-01-20 14:08:13.815000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:08:13.860000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:08:13.905000
outbox,"<mid14,0,tell,BROADCAST,steer(steering(0.008388028345993842),bearing(0.35409521870889193))>",2021-01-20 14:08:13.951000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:08:13.981000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:08:14.028000
outbox,"<mid17,0,tell,BROADCAST,steer(steering(0.015502071461577909),bearing(0.35409521913402386))>",2021-01-20 14:08:14.088000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:08:14.120000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:08:14.150000
outbox,"<mid20,0,tell,BROADCAST,steer(steering(0.00422575477328351),bearing(0.3540952195610316))>",2021-01-20 14:08:14.208000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:08:14.242000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:08:14.289000
outbox,"<mid23,0,tell,BROADCAST,steer(steering(0.016845858104922812),bearing(0.3540952199861067))>",2021-01-20 14:08:14.333000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:08:14.368000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:08:14.413000
