Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,navigate(gettingRoute(post2),0.0949307305463114)>",2021-10-08 15:09:23.399000
outbox,"<mid2,0,tell,BROADCAST,navigate(current(post1),CurrentRange)>",2021-10-08 15:09:23.474000
outbox,"<mid3,0,tell,BROADCAST,navigate(route([op(initial,post1),op(drive,post2)],126.96806881706038),post2,0.0949307305463114)>",2021-10-08 15:09:23.615000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:23.843000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.011091543489740443),bearing(0.3540798562232794))>",2021-10-08 15:09:24.069000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-08 15:09:24.208000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:24.594000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.004766605649994283),bearing(0.35409578837897016))>",2021-10-08 15:09:24.791000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:24.945000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:25.095000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering((-0.0038029253545305655)),bearing(0.35409744711449775))>",2021-10-08 15:09:25.320000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:25.475000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:25.599000
outbox,"<mid14,0,tell,BROADCAST,compassSteer(steering((-0.002248506210516377)),bearing(0.35450975633705184))>",2021-10-08 15:09:25.806000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:25.931000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:26.083000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.6392013833824677),bearing(0.3576491059885143))>",2021-10-08 15:09:26.299000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:26.436000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:26.603000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering(0.20318308888091174),bearing(0.36306551902856654))>",2021-10-08 15:09:26.808000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:26.962000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:27.134000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.2206756382131122)),bearing(0.18373603794594828))>",2021-10-08 15:09:27.347000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:27.499000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:27.642000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.3321653119209701)),bearing((-0.08140418241106318)))>",2021-10-08 15:09:27.867000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:28.022000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:28.155000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.18777870045822914)),bearing((-0.347242433534916)))>",2021-10-08 15:09:28.342000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:28.460000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:28.628000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.007188715865623044),bearing((-0.431553624563378)))>",2021-10-08 15:09:28.827000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:28.965000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:29.086000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.06818119779270183),bearing((-0.42090983853563557)))>",2021-10-08 15:09:29.301000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:29.417000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:29.533000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering(0.0330727460817592),bearing((-0.3919970115528031)))>",2021-10-08 15:09:29.717000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:29.850000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:29.962000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering(0.007973996833754372),bearing((-0.40343443814629154)))>",2021-10-08 15:09:30.158000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:30.305000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:30.461000
outbox,"<mid44,0,tell,BROADCAST,lkaSteer(steering((-0.03364878723875736)),bearing((-0.45833864817802805)))>",2021-10-08 15:09:30.646000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:30.753000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:30.892000
outbox,"<mid47,0,tell,BROADCAST,lkaSteer(steering((-0.11642760925140712)),bearing((-0.5258021191514786)))>",2021-10-08 15:09:31.062000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:31.182000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:31.302000
outbox,"<mid50,0,tell,BROADCAST,lkaSteer(steering(0.03581836018998652),bearing((-0.5742923188092277)))>",2021-10-08 15:09:31.441000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-08 15:09:31.563000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-08 15:09:31.698000
outbox,"<mid53,0,tell,BROADCAST,lkaSteer(steering(0.021576870066319687),bearing((-0.5547977133334712)))>",2021-10-08 15:09:31.886000
