Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:21:59.706000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:21:59.708000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:21:59.753000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.002205803364116953)>",2021-10-13 15:21:59.817000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.00832288270011695)>",2021-10-13 15:21:59.888000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.00929140602122806)>",2021-10-13 15:21:59.950000
outbox,"<mid6,0,tell,BROADCAST,steering(0.009051508343994156)>",2021-10-13 15:22:00.022000
outbox,"<mid7,0,tell,BROADCAST,steering(0.011569487082827498)>",2021-10-13 15:22:00.087000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.009730898105877902)>",2021-10-13 15:22:00.149000
outbox,"<mid9,0,tell,BROADCAST,steering(0.010790681940524434)>",2021-10-13 15:22:00.212000
outbox,"<mid10,0,tell,BROADCAST,steering(0.003703739101456224)>",2021-10-13 15:22:00.283000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.005758400978125376)>",2021-10-13 15:22:00.348000
outbox,"<mid12,0,tell,BROADCAST,steering(0.001002831534263514)>",2021-10-13 15:22:00.408000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.006449654615236485)>",2021-10-13 15:22:00.473000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.00844345590595871)>",2021-10-13 15:22:00.548000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.0029628775915176257)>",2021-10-13 15:22:00.605000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.007487016402389736)>",2021-10-13 15:22:00.672000
outbox,"<mid17,0,tell,BROADCAST,steering(0.005033554809926723)>",2021-10-13 15:22:00.737000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.005258963737570712)>",2021-10-13 15:22:00.811000
outbox,"<mid19,0,tell,BROADCAST,steering(0.010798731107101703)>",2021-10-13 15:22:00.870000
outbox,"<mid20,0,tell,BROADCAST,steering(0.0025672619401693932)>",2021-10-13 15:22:00.946000
outbox,"<mid21,0,tell,BROADCAST,steering(0.612740131579)>",2021-10-13 15:22:01.010000
outbox,"<mid22,0,tell,BROADCAST,steering(0.008668859732237157)>",2021-10-13 15:22:01.072000
outbox,"<mid23,0,tell,BROADCAST,steering(0.658021106181)>",2021-10-13 15:22:01.136000
outbox,"<mid24,0,tell,BROADCAST,steering(0.654897813743)>",2021-10-13 15:22:01.208000
outbox,"<mid25,0,tell,BROADCAST,steering(0.644583531374)>",2021-10-13 15:22:01.272000
outbox,"<mid26,0,tell,BROADCAST,steering(0.598179636921)>",2021-10-13 15:22:01.356000
outbox,"<mid27,0,tell,BROADCAST,steering(0.523895266324)>",2021-10-13 15:22:01.407000
outbox,"<mid28,0,tell,BROADCAST,steering(0.488656683264)>",2021-10-13 15:22:01.474000
outbox,"<mid29,0,tell,BROADCAST,steering(0.44244842353)>",2021-10-13 15:22:01.549000
outbox,"<mid30,0,tell,BROADCAST,steering(0.478453934709)>",2021-10-13 15:22:01.609000
outbox,"<mid31,0,tell,BROADCAST,steering(0.301548362458)>",2021-10-13 15:22:01.687000
outbox,"<mid32,0,tell,BROADCAST,steering(0.212712063133)>",2021-10-13 15:22:01.753000
outbox,"<mid33,0,tell,BROADCAST,steering(0.117513250729)>",2021-10-13 15:22:01.826000
outbox,"<mid34,0,tell,BROADCAST,steering(0.152951593049)>",2021-10-13 15:22:01.903000
outbox,"<mid35,0,tell,BROADCAST,steering(0.029824031457)>",2021-10-13 15:22:01.962000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0401980185121)>",2021-10-13 15:22:02.040000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0295303166475)>",2021-10-13 15:22:02.110000
outbox,"<mid38,0,tell,BROADCAST,steering(-0.0168325958193)>",2021-10-13 15:22:02.170000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.0793195129604)>",2021-10-13 15:22:02.250000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0625420055712)>",2021-10-13 15:22:02.314000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0937281322834)>",2021-10-13 15:22:02.380000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.127986880749)>",2021-10-13 15:22:02.450000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.150292602584)>",2021-10-13 15:22:02.521000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.248223055563)>",2021-10-13 15:22:02.579000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.105127811921)>",2021-10-13 15:22:02.698000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.0666421799854)>",2021-10-13 15:22:02.837000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.12374639191)>",2021-10-13 15:22:02.933000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.199599349042)>",2021-10-13 15:22:02.995000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.139501589218)>",2021-10-13 15:22:03.068000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.132245013623)>",2021-10-13 15:22:03.102000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.127610563642)>",2021-10-13 15:22:03.196000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.136342439746)>",2021-10-13 15:22:03.228000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.139630189926)>",2021-10-13 15:22:03.300000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.181377031939)>",2021-10-13 15:22:03.365000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.157201638315)>",2021-10-13 15:22:03.434000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.146282046128)>",2021-10-13 15:22:03.496000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.196258849643)>",2021-10-13 15:22:03.547000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.120101003155)>",2021-10-13 15:22:03.610000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.097869594464)>",2021-10-13 15:22:03.658000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.128830865066)>",2021-10-13 15:22:03.729000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.0334664264287)>",2021-10-13 15:22:03.763000
outbox,"<mid62,0,tell,BROADCAST,steering(0.00223382418241)>",2021-10-13 15:22:03.825000
outbox,"<mid63,0,tell,BROADCAST,steering(0.0500608698781)>",2021-10-13 15:22:03.886000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.00661681489044)>",2021-10-13 15:22:03.941000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.0253217037188)>",2021-10-13 15:22:04
outbox,"<mid66,0,tell,BROADCAST,steering(0.0493563528446)>",2021-10-13 15:22:04.057000
outbox,"<mid67,0,tell,BROADCAST,steering(0.00180469286768)>",2021-10-13 15:22:04.107000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0224341711614)>",2021-10-13 15:22:04.151000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.0238873284944)>",2021-10-13 15:22:04.235000
outbox,"<mid70,0,tell,BROADCAST,steering(0.0597294008298)>",2021-10-13 15:22:04.277000
outbox,"<mid71,0,tell,BROADCAST,steering(0.0145184744445)>",2021-10-13 15:22:04.357000
outbox,"<mid72,0,tell,BROADCAST,steering(0.000204642941215)>",2021-10-13 15:22:04.440000
