Topic,Data,TimeStamp
reasoningPerformance,14,2021-01-20 15:48:10.942000
reasoningPerformance,16,2021-01-20 15:48:10.958000
reasoningPerformance,16,2021-01-20 15:48:10.974000
reasoningPerformance,29,2021-01-20 15:48:11.003000
reasoningPerformance,14,2021-01-20 15:48:11.018000
reasoningPerformance,17,2021-01-20 15:48:11.034000
reasoningPerformance,17,2021-01-20 15:48:11.051000
reasoningPerformance,15,2021-01-20 15:48:11.066000
reasoningPerformance,31,2021-01-20 15:48:11.097000
reasoningPerformance,30,2021-01-20 15:48:11.128000
reasoningPerformance,2,2021-01-20 15:48:11.129000
reasoningPerformance,27,2021-01-20 15:48:11.157000
reasoningPerformance,17,2021-01-20 15:48:11.173000
reasoningPerformance,17,2021-01-20 15:48:11.190000
reasoningPerformance,30,2021-01-20 15:48:11.220000
reasoningPerformance,14,2021-01-20 15:48:11.234000
reasoningPerformance,15,2021-01-20 15:48:11.249000
reasoningPerformance,18,2021-01-20 15:48:11.267000
reasoningPerformance,30,2021-01-20 15:48:11.298000
reasoningPerformance,14,2021-01-20 15:48:11.311000
reasoningPerformance,18,2021-01-20 15:48:11.330000
reasoningPerformance,15,2021-01-20 15:48:11.344000
reasoningPerformance,16,2021-01-20 15:48:11.360000
reasoningPerformance,16,2021-01-20 15:48:11.376000
reasoningPerformance,14,2021-01-20 15:48:11.390000
reasoningPerformance,17,2021-01-20 15:48:11.407000
reasoningPerformance,28,2021-01-20 15:48:11.435000
reasoningPerformance,18,2021-01-20 15:48:11.454000
reasoningPerformance,12,2021-01-20 15:48:11.465000
reasoningPerformance,31,2021-01-20 15:48:11.497000
reasoningPerformance,14,2021-01-20 15:48:11.510000
reasoningPerformance,19,2021-01-20 15:48:11.529000
reasoningPerformance,14,2021-01-20 15:48:11.543000
reasoningPerformance,18,2021-01-20 15:48:11.561000
reasoningPerformance,14,2021-01-20 15:48:11.575000
reasoningPerformance,16,2021-01-20 15:48:11.591000
reasoningPerformance,16,2021-01-20 15:48:11.607000
reasoningPerformance,16,2021-01-20 15:48:11.623000
reasoningPerformance,27,2021-01-20 15:48:11.651000
reasoningPerformance,16,2021-01-20 15:48:11.666000
reasoningPerformance,29,2021-01-20 15:48:11.696000
reasoningPerformance,18,2021-01-20 15:48:11.713000
reasoningPerformance,18,2021-01-20 15:48:11.731000
reasoningPerformance,14,2021-01-20 15:48:11.745000
reasoningPerformance,16,2021-01-20 15:48:11.762000
reasoningPerformance,14,2021-01-20 15:48:11.775000
reasoningPerformance,16,2021-01-20 15:48:11.791000
reasoningPerformance,17,2021-01-20 15:48:11.808000
reasoningPerformance,14,2021-01-20 15:48:11.822000
reasoningPerformance,27,2021-01-20 15:48:11.850000
reasoningPerformance,17,2021-01-20 15:48:11.866000
reasoningPerformance,31,2021-01-20 15:48:11.897000
reasoningPerformance,13,2021-01-20 15:48:11.910000
reasoningPerformance,20,2021-01-20 15:48:11.930000
reasoningPerformance,13,2021-01-20 15:48:11.943000
reasoningPerformance,16,2021-01-20 15:48:11.959000
reasoningPerformance,16,2021-01-20 15:48:11.975000
reasoningPerformance,15,2021-01-20 15:48:11.990000
reasoningPerformance,16,2021-01-20 15:48:12.006000
reasoningPerformance,29,2021-01-20 15:48:12.035000
reasoningPerformance,16,2021-01-20 15:48:12.051000
reasoningPerformance,16,2021-01-20 15:48:12.067000
reasoningPerformance,28,2021-01-20 15:48:12.095000
reasoningPerformance,18,2021-01-20 15:48:12.113000
reasoningPerformance,15,2021-01-20 15:48:12.129000
reasoningPerformance,15,2021-01-20 15:48:12.143000
reasoningPerformance,18,2021-01-20 15:48:12.161000
reasoningPerformance,14,2021-01-20 15:48:12.175000
reasoningPerformance,17,2021-01-20 15:48:12.192000
reasoningPerformance,16,2021-01-20 15:48:12.208000
reasoningPerformance,15,2021-01-20 15:48:12.223000
reasoningPerformance,30,2021-01-20 15:48:12.253000
reasoningPerformance,12,2021-01-20 15:48:12.265000
reasoningPerformance,32,2021-01-20 15:48:12.297000
reasoningPerformance,14,2021-01-20 15:48:12.311000
reasoningPerformance,18,2021-01-20 15:48:12.330000
reasoningPerformance,15,2021-01-20 15:48:12.345000
reasoningPerformance,17,2021-01-20 15:48:12.362000
reasoningPerformance,15,2021-01-20 15:48:12.376000
reasoningPerformance,16,2021-01-20 15:48:12.392000
reasoningPerformance,15,2021-01-20 15:48:12.407000
reasoningPerformance,28,2021-01-20 15:48:12.436000
reasoningPerformance,15,2021-01-20 15:48:12.450000
reasoningPerformance,16,2021-01-20 15:48:12.466000
reasoningPerformance,31,2021-01-20 15:48:12.497000
reasoningPerformance,0,2021-01-20 15:48:12.497000
reasoningPerformance,30,2021-01-20 15:48:12.528000
reasoningPerformance,17,2021-01-20 15:48:12.544000
reasoningPerformance,13,2021-01-20 15:48:12.557000
reasoningPerformance,17,2021-01-20 15:48:12.574000
reasoningPerformance,29,2021-01-20 15:48:12.604000
reasoningPerformance,13,2021-01-20 15:48:12.616000
reasoningPerformance,18,2021-01-20 15:48:12.634000
reasoningPerformance,27,2021-01-20 15:48:12.661000
reasoningPerformance,17,2021-01-20 15:48:12.678000
reasoningPerformance,16,2021-01-20 15:48:12.695000
reasoningPerformance,18,2021-01-20 15:48:12.712000
reasoningPerformance,16,2021-01-20 15:48:12.728000
reasoningPerformance,14,2021-01-20 15:48:12.742000
reasoningPerformance,17,2021-01-20 15:48:12.759000
reasoningPerformance,16,2021-01-20 15:48:12.775000
reasoningPerformance,15,2021-01-20 15:48:12.790000
reasoningPerformance,30,2021-01-20 15:48:12.820000
reasoningPerformance,15,2021-01-20 15:48:12.835000
reasoningPerformance,16,2021-01-20 15:48:12.851000
reasoningPerformance,28,2021-01-20 15:48:12.880000
