Topic,Data,TimeStamp
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.84023467248) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9781217575)",2021-10-08 14:54:16.289000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.66509345276) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9781217575)",2021-10-08 14:54:16.361000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.46358863324) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1419334412)",2021-10-08 14:54:16.425000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.07778341324) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1948928833)",2021-10-08 14:54:16.503000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.91522458029) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1948928833)",2021-10-08 14:54:16.586000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.51428992893) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.9472551346)",2021-10-08 14:54:16.662000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.98246301527) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5626354218)",2021-10-08 14:54:16.726000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.05673340554) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5626354218)",2021-10-08 14:54:16.791000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.81103410127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7515707016)",2021-10-08 14:54:16.869000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.54416541816) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7515707016)",2021-10-08 14:54:16.936000
