Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 11:18:17.036000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 11:18:17.038000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 11:18:17.081000
outbox,"<mid3,0,tell,BROADCAST,steering(0.010585725446737379)>",2021-10-13 11:18:17.147000
outbox,"<mid4,0,tell,BROADCAST,steering(0.0006891326473484911)>",2021-10-13 11:18:17.218000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.003819210443318177)>",2021-10-13 11:18:17.283000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.0002040847588737319)>",2021-10-13 11:18:17.344000
outbox,"<mid7,0,tell,BROADCAST,steering(0.007803863394126271)>",2021-10-13 11:18:17.404000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.0037556473811549023)>",2021-10-13 11:18:17.477000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.001519676471406529)>",2021-10-13 11:18:17.542000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.005118841113684323)>",2021-10-13 11:18:17.604000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.002473709990265981)>",2021-10-13 11:18:17.667000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.007429809096377112)>",2021-10-13 11:18:17.738000
outbox,"<mid13,0,tell,BROADCAST,steering(0.00027727160206735143)>",2021-10-13 11:18:17.802000
outbox,"<mid14,0,tell,BROADCAST,steering(0.006981716880345126)>",2021-10-13 11:18:17.863000
outbox,"<mid15,0,tell,BROADCAST,steering(0.0023618779093451275)>",2021-10-13 11:18:17.924000
outbox,"<mid16,0,tell,BROADCAST,steering(0.002225051018190233)>",2021-10-13 11:18:17.999000
outbox,"<mid17,0,tell,BROADCAST,steering(-0.0038091548548200077)>",2021-10-13 11:18:18.061000
outbox,"<mid18,0,tell,BROADCAST,steering(0.0020106845409391416)>",2021-10-13 11:18:18.129000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.0038102646831448045)>",2021-10-13 11:18:18.199000
outbox,"<mid20,0,tell,BROADCAST,steering(0.002150762319945757)>",2021-10-13 11:18:18.257000
outbox,"<mid21,0,tell,BROADCAST,steering(0.013326313861477264)>",2021-10-13 11:18:18.323000
outbox,"<mid22,0,tell,BROADCAST,steering(0.001447448774892588)>",2021-10-13 11:18:18.397000
outbox,"<mid23,0,tell,BROADCAST,steering(0.005147001484029843)>",2021-10-13 11:18:18.459000
outbox,"<mid24,0,tell,BROADCAST,steering(0.659606686047)>",2021-10-13 11:18:18.522000
outbox,"<mid25,0,tell,BROADCAST,steering(0.660804418605)>",2021-10-13 11:18:18.582000
outbox,"<mid26,0,tell,BROADCAST,steering(0.643440906977)>",2021-10-13 11:18:18.651000
outbox,"<mid27,0,tell,BROADCAST,steering(0.577008754159)>",2021-10-13 11:18:18.720000
outbox,"<mid28,0,tell,BROADCAST,steering(0.516379200186)>",2021-10-13 11:18:18.779000
outbox,"<mid29,0,tell,BROADCAST,steering(0.462611134304)>",2021-10-13 11:18:18.844000
outbox,"<mid30,0,tell,BROADCAST,steering(0.407263220968)>",2021-10-13 11:18:18.918000
outbox,"<mid31,0,tell,BROADCAST,steering(0.319111100159)>",2021-10-13 11:18:18.979000
outbox,"<mid32,0,tell,BROADCAST,steering(0.257724727867)>",2021-10-13 11:18:19.053000
outbox,"<mid33,0,tell,BROADCAST,steering(0.253792608722)>",2021-10-13 11:18:19.125000
outbox,"<mid34,0,tell,BROADCAST,steering(0.152374154235)>",2021-10-13 11:18:19.189000
outbox,"<mid35,0,tell,BROADCAST,steering(0.171592412788)>",2021-10-13 11:18:19.262000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0583827448082)>",2021-10-13 11:18:19.326000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0677604374292)>",2021-10-13 11:18:19.389000
outbox,"<mid38,0,tell,BROADCAST,steering(0.066642456181)>",2021-10-13 11:18:19.465000
outbox,"<mid39,0,tell,BROADCAST,steering(0.0162618468852)>",2021-10-13 11:18:19.534000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.145999857549)>",2021-10-13 11:18:19.595000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.101484358722)>",2021-10-13 11:18:19.666000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.192460564496)>",2021-10-13 11:18:19.727000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.157574076214)>",2021-10-13 11:18:19.800000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.160094004746)>",2021-10-13 11:18:19.866000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.169007649147)>",2021-10-13 11:18:19.927000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.130339032033)>",2021-10-13 11:18:19.999000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.185763606488)>",2021-10-13 11:18:20.064000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.112132221111)>",2021-10-13 11:18:20.126000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.134019689677)>",2021-10-13 11:18:20.186000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.084394503301)>",2021-10-13 11:18:20.258000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.0946952619152)>",2021-10-13 11:18:20.326000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.0692441274647)>",2021-10-13 11:18:20.403000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.036972332817)>",2021-10-13 11:18:20.449000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.0665154504186)>",2021-10-13 11:18:20.525000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.18206869593)>",2021-10-13 11:18:20.592000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.134056027197)>",2021-10-13 11:18:20.650000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.176305310588)>",2021-10-13 11:18:20.715000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.205444891275)>",2021-10-13 11:18:20.781000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.172053987349)>",2021-10-13 11:18:20.841000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.152389301516)>",2021-10-13 11:18:20.904000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.0693956755103)>",2021-10-13 11:18:20.966000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.0471018405924)>",2021-10-13 11:18:21.021000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.0586053770727)>",2021-10-13 11:18:21.081000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.0848106226421)>",2021-10-13 11:18:21.147000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.0398974957091)>",2021-10-13 11:18:21.214000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.0196096920676)>",2021-10-13 11:18:21.277000
outbox,"<mid67,0,tell,BROADCAST,steering(0.00848052640207)>",2021-10-13 11:18:21.337000
outbox,"<mid68,0,tell,BROADCAST,steering(0.0212986626182)>",2021-10-13 11:18:21.399000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.026198536819)>",2021-10-13 11:18:21.459000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.0347603351377)>",2021-10-13 11:18:21.519000
outbox,"<mid71,0,tell,BROADCAST,steering(-0.0202360228211)>",2021-10-13 11:18:21.586000
outbox,"<mid72,0,tell,BROADCAST,steering(0.0723127055683)>",2021-10-13 11:18:21.653000
outbox,"<mid73,0,tell,BROADCAST,steering(-0.00243103477781)>",2021-10-13 11:18:21.704000
outbox,"<mid74,0,tell,BROADCAST,steering(0.00430475812355)>",2021-10-13 11:18:21.767000
outbox,"<mid75,0,tell,BROADCAST,steering(-0.0561948974382)>",2021-10-13 11:18:21.826000
outbox,"<mid76,0,tell,BROADCAST,steering(-0.0829515681959)>",2021-10-13 11:18:21.869000
outbox,"<mid77,0,tell,BROADCAST,steering(-0.0295280374805)>",2021-10-13 11:18:21.922000
outbox,"<mid78,0,tell,BROADCAST,steering(-0.0465825372585)>",2021-10-13 11:18:21.980000
outbox,"<mid79,0,tell,BROADCAST,steering(-0.00640021331644)>",2021-10-13 11:18:22.045000
outbox,"<mid80,0,tell,BROADCAST,steering(0.0749919026795)>",2021-10-13 11:18:22.086000
outbox,"<mid81,0,tell,BROADCAST,steering(0.0200549761103)>",2021-10-13 11:18:22.149000
outbox,"<mid82,0,tell,BROADCAST,steering(0.0190842087984)>",2021-10-13 11:18:22.204000
outbox,"<mid83,0,tell,BROADCAST,steering(-0.0212698963319)>",2021-10-13 11:18:22.270000
outbox,"<mid84,0,tell,BROADCAST,steering(0.0375201335626)>",2021-10-13 11:18:22.323000
outbox,"<mid85,0,tell,BROADCAST,steering(-0.0089150346137)>",2021-10-13 11:18:22.362000
outbox,"<mid86,0,tell,BROADCAST,steering(-0.0150576835357)>",2021-10-13 11:18:22.406000
outbox,"<mid87,0,tell,BROADCAST,steering(-0.0220384872534)>",2021-10-13 11:18:22.461000
outbox,"<mid88,0,tell,BROADCAST,steering(-0.0377507284869)>",2021-10-13 11:18:22.497000
outbox,"<mid89,0,tell,BROADCAST,steering(-0.0304629117315)>",2021-10-13 11:18:22.561000
outbox,"<mid90,0,tell,BROADCAST,steering(0.00150327261655)>",2021-10-13 11:18:22.605000
outbox,"<mid91,0,tell,BROADCAST,steering(0.0476602191368)>",2021-10-13 11:18:22.660000
outbox,"<mid92,0,tell,BROADCAST,steering(0.0617971573794)>",2021-10-13 11:18:22.697000
outbox,"<mid93,0,tell,BROADCAST,steering(0.0244866805397)>",2021-10-13 11:18:22.758000
outbox,"<mid94,0,tell,BROADCAST,steering(-0.00615070577549)>",2021-10-13 11:18:22.816000
outbox,"<mid95,0,tell,BROADCAST,steering(0.0154957385466)>",2021-10-13 11:18:22.867000
outbox,"<mid96,0,tell,BROADCAST,steering(0.004019921514)>",2021-10-13 11:18:22.913000
outbox,"<mid97,0,tell,BROADCAST,steering(-0.0253808773935)>",2021-10-13 11:18:22.961000
outbox,"<mid98,0,tell,BROADCAST,steering(-0.0397515532736)>",2021-10-13 11:18:23.005000
outbox,"<mid99,0,tell,BROADCAST,steering(-0.00271819766403)>",2021-10-13 11:18:23.066000
outbox,"<mid100,0,tell,BROADCAST,steering(-0.051755758746)>",2021-10-13 11:18:23.127000
outbox,"<mid101,0,tell,BROADCAST,steering(0.0415354641742)>",2021-10-13 11:18:23.183000
outbox,"<mid102,0,tell,BROADCAST,steering(0.0435430464908)>",2021-10-13 11:18:23.237000
outbox,"<mid103,0,tell,BROADCAST,steering(0.0365973804413)>",2021-10-13 11:18:23.297000
outbox,"<mid104,0,tell,BROADCAST,steering(0.00526589164918)>",2021-10-13 11:18:23.358000
outbox,"<mid105,0,tell,BROADCAST,steering(-0.0274556934977)>",2021-10-13 11:18:23.415000
outbox,"<mid106,0,tell,BROADCAST,steering(-0.0431600621985)>",2021-10-13 11:18:23.490000
outbox,"<mid107,0,tell,BROADCAST,steering(0.0381080963157)>",2021-10-13 11:18:23.527000
outbox,"<mid108,0,tell,BROADCAST,steering(0.0157535226398)>",2021-10-13 11:18:23.569000
outbox,"<mid109,0,tell,BROADCAST,steering(0.0736574863281)>",2021-10-13 11:18:23.619000
outbox,"<mid110,0,tell,BROADCAST,steering(0.0299270958953)>",2021-10-13 11:18:23.675000
outbox,"<mid111,0,tell,BROADCAST,steering(-0.00938669645398)>",2021-10-13 11:18:23.726000
outbox,"<mid112,0,tell,BROADCAST,steering(0.0256812897462)>",2021-10-13 11:18:23.787000
outbox,"<mid113,0,tell,BROADCAST,steering(0.0319288891007)>",2021-10-13 11:18:23.817000
outbox,"<mid114,0,tell,BROADCAST,steering(0.017298590419)>",2021-10-13 11:18:23.862000
outbox,"<mid115,0,tell,BROADCAST,steering(0.0228044134335)>",2021-10-13 11:18:23.919000
outbox,"<mid116,0,tell,BROADCAST,steering(-0.0142190396947)>",2021-10-13 11:18:23.969000
outbox,"<mid117,0,tell,BROADCAST,steering(0.00312290317487)>",2021-10-13 11:18:24.029000
outbox,"<mid118,0,tell,BROADCAST,steering(-0.0215460416874)>",2021-10-13 11:18:24.089000
outbox,"<mid119,0,tell,BROADCAST,steering(-0.0324074718535)>",2021-10-13 11:18:24.143000
outbox,"<mid120,0,tell,BROADCAST,steering(0.00305828207345)>",2021-10-13 11:18:24.197000
outbox,"<mid121,0,tell,BROADCAST,steering(-0.0343680222143)>",2021-10-13 11:18:24.254000
outbox,"<mid122,0,tell,BROADCAST,steering(-0.0545580525819)>",2021-10-13 11:18:24.305000
outbox,"<mid123,0,tell,BROADCAST,steering(-0.0158003494749)>",2021-10-13 11:18:24.356000
outbox,"<mid124,0,tell,BROADCAST,steering(-0.0380456120322)>",2021-10-13 11:18:24.397000
outbox,"<mid125,0,tell,BROADCAST,steering(-0.0274869895441)>",2021-10-13 11:18:24.440000
outbox,"<mid126,0,tell,BROADCAST,steering(-0.0121209568667)>",2021-10-13 11:18:24.490000
outbox,"<mid127,0,tell,BROADCAST,steering(0.0221218583235)>",2021-10-13 11:18:24.554000
outbox,"<mid128,0,tell,BROADCAST,steering(0.0250060879227)>",2021-10-13 11:18:24.607000
outbox,"<mid129,0,tell,BROADCAST,steering(0.0286609698634)>",2021-10-13 11:18:24.664000
outbox,"<mid130,0,tell,BROADCAST,steering(0.0260388861626)>",2021-10-13 11:18:24.715000
outbox,"<mid131,0,tell,BROADCAST,steering(-0.00693231814857)>",2021-10-13 11:18:24.769000
outbox,"<mid132,0,tell,BROADCAST,steering(0.0218136432611)>",2021-10-13 11:18:24.822000
outbox,"<mid133,0,tell,BROADCAST,steering(0.0304595194156)>",2021-10-13 11:18:24.856000
outbox,"<mid134,0,tell,BROADCAST,steering(0.0182324830033)>",2021-10-13 11:18:24.899000
outbox,"<mid135,0,tell,BROADCAST,steering(-0.0620374739117)>",2021-10-13 11:18:24.945000
outbox,"<mid136,0,tell,BROADCAST,steering(-0.0810253769428)>",2021-10-13 11:18:24.985000
outbox,"<mid137,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 11:18:25.030000
outbox,"<mid138,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 11:18:25.069000
outbox,"<mid139,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 11:18:25.100000
outbox,"<mid140,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 11:18:25.146000
outbox,"<mid141,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 11:18:25.188000
outbox,"<mid142,0,tell,BROADCAST,setSpeed(0)>",2021-10-13 11:18:25.235000
