Topic,Data,TimeStamp
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.12761839629) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6224279404)",2021-10-12 14:38:34.939000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.78326758742) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5873174667)",2021-10-12 14:38:35.007000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.07422752041) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7743940353)",2021-10-12 14:38:35.076000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.77066156871) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7743940353)",2021-10-12 14:38:35.151000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.16582840279) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.472661972)",2021-10-12 14:38:35.211000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.13323963333) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.472661972)",2021-10-12 14:38:35.278000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.30192071595) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6979017258)",2021-10-12 14:38:35.349000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.83354120056) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7189464569)",2021-10-12 14:38:35.424000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.91293044589) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7189464569)",2021-10-12 14:38:35.487000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.38309699823) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2253394127)",2021-10-12 14:38:35.561000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.99589975875) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2253394127)",2021-10-12 14:38:35.626000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.91724704811) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4489865303)",2021-10-12 14:38:35.698000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.31486650174) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0266132355)",2021-10-12 14:38:35.767000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.12728230189) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0266132355)",2021-10-12 14:38:35.839000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.05871246594) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0335960388)",2021-10-12 14:38:35.912000
