Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:39.636000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering(0.01868797193025655),bearing(0.35407985494617833))>",2021-10-12 14:38:39.832000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:38:39.969000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:40.328000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.011521774388469158),bearing(0.3540963435944491))>",2021-10-12 14:38:40.535000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:40.665000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:40.813000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.009115399869396473),bearing(0.3540979989313655))>",2021-10-12 14:38:41.022000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:41.149000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:41.301000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.003918175208601755),bearing(0.35412762327831615))>",2021-10-12 14:38:41.489000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:41.637000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:41.772000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6207759083683192),bearing(0.35428125846948433))>",2021-10-12 14:38:41.973000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:42.121000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:42.264000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.25112221421293224),bearing(0.3545137146919046))>",2021-10-12 14:38:42.467000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:42.611000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:42.768000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.10575247616942693)),bearing(0.18926177868797822))>",2021-10-12 14:38:42.982000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:43.136000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:43.276000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.3612529692172807)),bearing((-0.09916860486958967)))>",2021-10-12 14:38:43.476000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:43.621000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:43.763000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.3057301804715748)),bearing((-0.4474407913590426)))>",2021-10-12 14:38:43.964000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:44.087000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:44.225000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.19524892977522632)),bearing((-0.5999003644133154)))>",2021-10-12 14:38:44.436000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:44.573000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:44.696000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.03889984333322714),bearing((-0.6070292246448616)))>",2021-10-12 14:38:44.881000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:45.015000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:45.159000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.2049850852957132),bearing((-0.5314939708884481)))>",2021-10-12 14:38:45.351000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:45.491000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:45.617000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.08708969130003659)),bearing((-0.4659320498641364)))>",2021-10-12 14:38:45.813000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:45.942000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:38:46.076000
outbox,"<mid41,0,tell,BROADCAST,lkaSteer(steering((-0.0706045797685337)),bearing((-0.5079228532826505)))>",2021-10-12 14:38:46.246000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:38:46.376000
