Topic,Data,TimeStamp
reasoningPerformance,26,2021-01-20 14:39:19.139000
reasoningPerformance,2,2021-01-20 14:39:19.141000
reasoningPerformance,30,2021-01-20 14:39:19.171000
reasoningPerformance,16,2021-01-20 14:39:19.187000
reasoningPerformance,14,2021-01-20 14:39:19.201000
reasoningPerformance,17,2021-01-20 14:39:19.218000
reasoningPerformance,17,2021-01-20 14:39:19.235000
reasoningPerformance,15,2021-01-20 14:39:19.250000
reasoningPerformance,15,2021-01-20 14:39:19.265000
reasoningPerformance,16,2021-01-20 14:39:19.281000
reasoningPerformance,15,2021-01-20 14:39:19.296000
reasoningPerformance,29,2021-01-20 14:39:19.325000
reasoningPerformance,1,2021-01-20 14:39:19.326000
reasoningPerformance,30,2021-01-20 14:39:19.357000
reasoningPerformance,2,2021-01-20 14:39:19.358000
reasoningPerformance,28,2021-01-20 14:39:19.386000
reasoningPerformance,16,2021-01-20 14:39:19.403000
reasoningPerformance,17,2021-01-20 14:39:19.419000
reasoningPerformance,15,2021-01-20 14:39:19.434000
reasoningPerformance,16,2021-01-20 14:39:19.450000
reasoningPerformance,15,2021-01-20 14:39:19.465000
reasoningPerformance,14,2021-01-20 14:39:19.479000
reasoningPerformance,18,2021-01-20 14:39:19.497000
reasoningPerformance,26,2021-01-20 14:39:19.523000
reasoningPerformance,4,2021-01-20 14:39:19.527000
reasoningPerformance,30,2021-01-20 14:39:19.557000
reasoningPerformance,0,2021-01-20 14:39:19.557000
reasoningPerformance,28,2021-01-20 14:39:19.585000
reasoningPerformance,19,2021-01-20 14:39:19.604000
reasoningPerformance,14,2021-01-20 14:39:19.618000
reasoningPerformance,15,2021-01-20 14:39:19.634000
reasoningPerformance,16,2021-01-20 14:39:19.649000
reasoningPerformance,17,2021-01-20 14:39:19.666000
reasoningPerformance,14,2021-01-20 14:39:19.680000
reasoningPerformance,16,2021-01-20 14:39:19.696000
reasoningPerformance,29,2021-01-20 14:39:19.725000
reasoningPerformance,14,2021-01-20 14:39:19.739000
reasoningPerformance,29,2021-01-20 14:39:19.768000
reasoningPerformance,18,2021-01-20 14:39:19.786000
reasoningPerformance,16,2021-01-20 14:39:19.802000
reasoningPerformance,15,2021-01-20 14:39:19.817000
reasoningPerformance,18,2021-01-20 14:39:19.835000
reasoningPerformance,14,2021-01-20 14:39:19.849000
reasoningPerformance,16,2021-01-20 14:39:19.865000
reasoningPerformance,14,2021-01-20 14:39:19.879000
reasoningPerformance,18,2021-01-20 14:39:19.897000
reasoningPerformance,27,2021-01-20 14:39:19.925000
reasoningPerformance,14,2021-01-20 14:39:19.938000
reasoningPerformance,32,2021-01-20 14:39:19.971000
reasoningPerformance,14,2021-01-20 14:39:19.984000
reasoningPerformance,18,2021-01-20 14:39:20.002000
reasoningPerformance,14,2021-01-20 14:39:20.016000
reasoningPerformance,16,2021-01-20 14:39:20.032000
reasoningPerformance,15,2021-01-20 14:39:20.047000
reasoningPerformance,16,2021-01-20 14:39:20.063000
reasoningPerformance,29,2021-01-20 14:39:20.093000
reasoningPerformance,13,2021-01-20 14:39:20.105000
reasoningPerformance,17,2021-01-20 14:39:20.122000
reasoningPerformance,29,2021-01-20 14:39:20.151000
reasoningPerformance,16,2021-01-20 14:39:20.167000
reasoningPerformance,17,2021-01-20 14:39:20.184000
reasoningPerformance,15,2021-01-20 14:39:20.199000
reasoningPerformance,14,2021-01-20 14:39:20.213000
reasoningPerformance,18,2021-01-20 14:39:20.231000
reasoningPerformance,15,2021-01-20 14:39:20.246000
reasoningPerformance,27,2021-01-20 14:39:20.273000
reasoningPerformance,2,2021-01-20 14:39:20.275000
reasoningPerformance,28,2021-01-20 14:39:20.303000
reasoningPerformance,18,2021-01-20 14:39:20.321000
reasoningPerformance,11,2021-01-20 14:39:20.332000
reasoningPerformance,18,2021-01-20 14:39:20.350000
reasoningPerformance,17,2021-01-20 14:39:20.367000
reasoningPerformance,16,2021-01-20 14:39:20.383000
reasoningPerformance,16,2021-01-20 14:39:20.399000
reasoningPerformance,14,2021-01-20 14:39:20.413000
reasoningPerformance,16,2021-01-20 14:39:20.429000
reasoningPerformance,30,2021-01-20 14:39:20.459000
reasoningPerformance,0,2021-01-20 14:39:20.460000
reasoningPerformance,32,2021-01-20 14:39:20.491000
reasoningPerformance,29,2021-01-20 14:39:20.520000
reasoningPerformance,14,2021-01-20 14:39:20.534000
reasoningPerformance,18,2021-01-20 14:39:20.552000
reasoningPerformance,15,2021-01-20 14:39:20.567000
reasoningPerformance,16,2021-01-20 14:39:20.583000
reasoningPerformance,15,2021-01-20 14:39:20.598000
reasoningPerformance,15,2021-01-20 14:39:20.613000
reasoningPerformance,16,2021-01-20 14:39:20.629000
reasoningPerformance,27,2021-01-20 14:39:20.657000
reasoningPerformance,2,2021-01-20 14:39:20.658000
reasoningPerformance,32,2021-01-20 14:39:20.690000
reasoningPerformance,30,2021-01-20 14:39:20.720000
reasoningPerformance,15,2021-01-20 14:39:20.735000
reasoningPerformance,19,2021-01-20 14:39:20.754000
reasoningPerformance,14,2021-01-20 14:39:20.768000
reasoningPerformance,17,2021-01-20 14:39:20.785000
reasoningPerformance,13,2021-01-20 14:39:20.798000
reasoningPerformance,16,2021-01-20 14:39:20.814000
reasoningPerformance,16,2021-01-20 14:39:20.830000
reasoningPerformance,27,2021-01-20 14:39:20.858000
reasoningPerformance,1,2021-01-20 14:39:20.858000
reasoningPerformance,33,2021-01-20 14:39:20.891000
reasoningPerformance,2,2021-01-20 14:39:20.893000
reasoningPerformance,25,2021-01-20 14:39:20.919000
reasoningPerformance,15,2021-01-20 14:39:20.933000
reasoningPerformance,18,2021-01-20 14:39:20.951000
reasoningPerformance,16,2021-01-20 14:39:20.967000
reasoningPerformance,13,2021-01-20 14:39:20.980000
reasoningPerformance,18,2021-01-20 14:39:20.998000
reasoningPerformance,15,2021-01-20 14:39:21.013000
reasoningPerformance,15,2021-01-20 14:39:21.028000
reasoningPerformance,30,2021-01-20 14:39:21.058000
reasoningPerformance,28,2021-01-20 14:39:21.086000
reasoningPerformance,17,2021-01-20 14:39:21.103000
reasoningPerformance,16,2021-01-20 14:39:21.119000
reasoningPerformance,15,2021-01-20 14:39:21.134000
reasoningPerformance,18,2021-01-20 14:39:21.152000
reasoningPerformance,14,2021-01-20 14:39:21.166000
reasoningPerformance,15,2021-01-20 14:39:21.181000
reasoningPerformance,15,2021-01-20 14:39:21.196000
reasoningPerformance,16,2021-01-20 14:39:21.212000
reasoningPerformance,30,2021-01-20 14:39:21.242000
reasoningPerformance,14,2021-01-20 14:39:21.256000
reasoningPerformance,31,2021-01-20 14:39:21.287000
reasoningPerformance,14,2021-01-20 14:39:21.301000
reasoningPerformance,18,2021-01-20 14:39:21.319000
reasoningPerformance,15,2021-01-20 14:39:21.334000
reasoningPerformance,16,2021-01-20 14:39:21.350000
reasoningPerformance,15,2021-01-20 14:39:21.365000
reasoningPerformance,16,2021-01-20 14:39:21.381000
reasoningPerformance,15,2021-01-20 14:39:21.396000
reasoningPerformance,30,2021-01-20 14:39:21.426000
reasoningPerformance,0,2021-01-20 14:39:21.427000
reasoningPerformance,32,2021-01-20 14:39:21.458000
reasoningPerformance,0,2021-01-20 14:39:21.459000
reasoningPerformance,28,2021-01-20 14:39:21.486000
reasoningPerformance,15,2021-01-20 14:39:21.501000
reasoningPerformance,17,2021-01-20 14:39:21.518000
reasoningPerformance,17,2021-01-20 14:39:21.535000
reasoningPerformance,16,2021-01-20 14:39:21.551000
reasoningPerformance,15,2021-01-20 14:39:21.566000
reasoningPerformance,14,2021-01-20 14:39:21.580000
reasoningPerformance,29,2021-01-20 14:39:21.610000
reasoningPerformance,13,2021-01-20 14:39:21.623000
reasoningPerformance,18,2021-01-20 14:39:21.641000
reasoningPerformance,43,2021-01-20 14:39:21.684000
reasoningPerformance,4,2021-01-20 14:39:21.688000
reasoningPerformance,18,2021-01-20 14:39:21.706000
reasoningPerformance,46,2021-01-20 14:39:21.753000
reasoningPerformance,1,2021-01-20 14:39:21.754000
reasoningPerformance,5,2021-01-20 14:39:21.765000
reasoningPerformance,4,2021-01-20 14:39:21.779000
reasoningPerformance,25,2021-01-20 14:39:21.794000
reasoningPerformance,17,2021-01-20 14:39:21.811000
reasoningPerformance,16,2021-01-20 14:39:21.828000
reasoningPerformance,37,2021-01-20 14:39:21.864000
reasoningPerformance,6,2021-01-20 14:39:21.871000
reasoningPerformance,17,2021-01-20 14:39:21.888000
reasoningPerformance,13,2021-01-20 14:39:21.902000
reasoningPerformance,16,2021-01-20 14:39:21.918000
reasoningPerformance,14,2021-01-20 14:39:21.932000
reasoningPerformance,17,2021-01-20 14:39:21.948000
reasoningPerformance,31,2021-01-20 14:39:21.980000
reasoningPerformance,14,2021-01-20 14:39:21.993000
reasoningPerformance,19,2021-01-20 14:39:22.012000
reasoningPerformance,28,2021-01-20 14:39:22.040000
reasoningPerformance,11,2021-01-20 14:39:22.051000
reasoningPerformance,20,2021-01-20 14:39:22.072000
reasoningPerformance,14,2021-01-20 14:39:22.086000
reasoningPerformance,15,2021-01-20 14:39:22.102000
reasoningPerformance,12,2021-01-20 14:39:22.114000
reasoningPerformance,17,2021-01-20 14:39:22.131000
reasoningPerformance,26,2021-01-20 14:39:22.158000
reasoningPerformance,14,2021-01-20 14:39:22.172000
reasoningPerformance,20,2021-01-20 14:39:22.193000
reasoningPerformance,27,2021-01-20 14:39:22.221000
reasoningPerformance,16,2021-01-20 14:39:22.237000
reasoningPerformance,16,2021-01-20 14:39:22.253000
reasoningPerformance,18,2021-01-20 14:39:22.271000
reasoningPerformance,14,2021-01-20 14:39:22.285000
reasoningPerformance,14,2021-01-20 14:39:22.299000
reasoningPerformance,15,2021-01-20 14:39:22.314000
reasoningPerformance,17,2021-01-20 14:39:22.331000
reasoningPerformance,30,2021-01-20 14:39:22.361000
reasoningPerformance,0,2021-01-20 14:39:22.362000
reasoningPerformance,30,2021-01-20 14:39:22.392000
reasoningPerformance,28,2021-01-20 14:39:22.421000
reasoningPerformance,14,2021-01-20 14:39:22.434000
reasoningPerformance,17,2021-01-20 14:39:22.452000
reasoningPerformance,16,2021-01-20 14:39:22.467000
reasoningPerformance,18,2021-01-20 14:39:22.486000
reasoningPerformance,12,2021-01-20 14:39:22.498000
reasoningPerformance,17,2021-01-20 14:39:22.515000
reasoningPerformance,15,2021-01-20 14:39:22.530000
reasoningPerformance,30,2021-01-20 14:39:22.561000
reasoningPerformance,12,2021-01-20 14:39:22.572000
reasoningPerformance,32,2021-01-20 14:39:22.604000
reasoningPerformance,15,2021-01-20 14:39:22.620000
reasoningPerformance,16,2021-01-20 14:39:22.636000
reasoningPerformance,16,2021-01-20 14:39:22.652000
reasoningPerformance,15,2021-01-20 14:39:22.668000
reasoningPerformance,14,2021-01-20 14:39:22.682000
reasoningPerformance,19,2021-01-20 14:39:22.701000
reasoningPerformance,14,2021-01-20 14:39:22.715000
reasoningPerformance,15,2021-01-20 14:39:22.730000
reasoningPerformance,30,2021-01-20 14:39:22.760000
reasoningPerformance,2,2021-01-20 14:39:22.762000
reasoningPerformance,27,2021-01-20 14:39:22.789000
reasoningPerformance,14,2021-01-20 14:39:22.803000
reasoningPerformance,18,2021-01-20 14:39:22.821000
reasoningPerformance,15,2021-01-20 14:39:22.836000
reasoningPerformance,15,2021-01-20 14:39:22.851000
reasoningPerformance,15,2021-01-20 14:39:22.866000
reasoningPerformance,17,2021-01-20 14:39:22.884000
reasoningPerformance,15,2021-01-20 14:39:22.898000
reasoningPerformance,30,2021-01-20 14:39:22.928000
reasoningPerformance,12,2021-01-20 14:39:22.941000
reasoningPerformance,31,2021-01-20 14:39:22.972000
reasoningPerformance,14,2021-01-20 14:39:22.986000
reasoningPerformance,18,2021-01-20 14:39:23.005000
reasoningPerformance,13,2021-01-20 14:39:23.018000
reasoningPerformance,18,2021-01-20 14:39:23.037000
reasoningPerformance,14,2021-01-20 14:39:23.051000
reasoningPerformance,16,2021-01-20 14:39:23.068000
reasoningPerformance,14,2021-01-20 14:39:23.081000
reasoningPerformance,28,2021-01-20 14:39:23.109000
reasoningPerformance,17,2021-01-20 14:39:23.126000
reasoningPerformance,16,2021-01-20 14:39:23.143000
reasoningPerformance,29,2021-01-20 14:39:23.173000
reasoningPerformance,13,2021-01-20 14:39:23.185000
reasoningPerformance,19,2021-01-20 14:39:23.204000
reasoningPerformance,14,2021-01-20 14:39:23.218000
reasoningPerformance,15,2021-01-20 14:39:23.234000
reasoningPerformance,14,2021-01-20 14:39:23.248000
reasoningPerformance,16,2021-01-20 14:39:23.265000
reasoningPerformance,14,2021-01-20 14:39:23.279000
reasoningPerformance,26,2021-01-20 14:39:23.306000
reasoningPerformance,3,2021-01-20 14:39:23.309000
reasoningPerformance,28,2021-01-20 14:39:23.337000
reasoningPerformance,34,2021-01-20 14:39:23.372000
reasoningPerformance,14,2021-01-20 14:39:23.386000
reasoningPerformance,16,2021-01-20 14:39:23.403000
reasoningPerformance,15,2021-01-20 14:39:23.417000
reasoningPerformance,17,2021-01-20 14:39:23.434000
reasoningPerformance,14,2021-01-20 14:39:23.448000
reasoningPerformance,16,2021-01-20 14:39:23.464000
reasoningPerformance,16,2021-01-20 14:39:23.480000
reasoningPerformance,30,2021-01-20 14:39:23.511000
reasoningPerformance,1,2021-01-20 14:39:23.512000
reasoningPerformance,29,2021-01-20 14:39:23.542000
reasoningPerformance,31,2021-01-20 14:39:23.572000
reasoningPerformance,12,2021-01-20 14:39:23.585000
reasoningPerformance,20,2021-01-20 14:39:23.604000
reasoningPerformance,16,2021-01-20 14:39:23.621000
reasoningPerformance,14,2021-01-20 14:39:23.635000
reasoningPerformance,14,2021-01-20 14:39:23.650000
reasoningPerformance,13,2021-01-20 14:39:23.663000
reasoningPerformance,17,2021-01-20 14:39:23.680000
reasoningPerformance,27,2021-01-20 14:39:23.708000
reasoningPerformance,1,2021-01-20 14:39:23.708000
reasoningPerformance,33,2021-01-20 14:39:23.742000
reasoningPerformance,0,2021-01-20 14:39:23.742000
reasoningPerformance,27,2021-01-20 14:39:23.770000
reasoningPerformance,17,2021-01-20 14:39:23.786000
reasoningPerformance,16,2021-01-20 14:39:23.802000
reasoningPerformance,17,2021-01-20 14:39:23.819000
reasoningPerformance,15,2021-01-20 14:39:23.834000
reasoningPerformance,14,2021-01-20 14:39:23.849000
reasoningPerformance,16,2021-01-20 14:39:23.864000
reasoningPerformance,15,2021-01-20 14:39:23.880000
reasoningPerformance,31,2021-01-20 14:39:23.910000
reasoningPerformance,0,2021-01-20 14:39:23.911000
reasoningPerformance,29,2021-01-20 14:39:23.941000
reasoningPerformance,14,2021-01-20 14:39:23.955000
reasoningPerformance,15,2021-01-20 14:39:23.970000
reasoningPerformance,16,2021-01-20 14:39:23.986000
reasoningPerformance,15,2021-01-20 14:39:24.002000
reasoningPerformance,13,2021-01-20 14:39:24.015000
reasoningPerformance,16,2021-01-20 14:39:24.031000
reasoningPerformance,16,2021-01-20 14:39:24.047000
reasoningPerformance,29,2021-01-20 14:39:24.077000
reasoningPerformance,14,2021-01-20 14:39:24.091000
reasoningPerformance,19,2021-01-20 14:39:24.109000
