Topic,Data,TimeStamp
reasoningPerformance,16,2021-01-20 11:28:11.027000
reasoningPerformance,16,2021-01-20 11:28:11.044000
reasoningPerformance,19,2021-01-20 11:28:11.062000
reasoningPerformance,14,2021-01-20 11:28:11.076000
reasoningPerformance,16,2021-01-20 11:28:11.092000
reasoningPerformance,14,2021-01-20 11:28:11.106000
reasoningPerformance,17,2021-01-20 11:28:11.123000
reasoningPerformance,14,2021-01-20 11:28:11.137000
reasoningPerformance,27,2021-01-20 11:28:11.165000
reasoningPerformance,16,2021-01-20 11:28:11.181000
reasoningPerformance,14,2021-01-20 11:28:11.196000
reasoningPerformance,18,2021-01-20 11:28:11.214000
reasoningPerformance,15,2021-01-20 11:28:11.228000
reasoningPerformance,16,2021-01-20 11:28:11.244000
reasoningPerformance,14,2021-01-20 11:28:11.258000
reasoningPerformance,15,2021-01-20 11:28:11.273000
reasoningPerformance,20,2021-01-20 11:28:11.293000
reasoningPerformance,9,2021-01-20 11:28:11.302000
reasoningPerformance,31,2021-01-20 11:28:11.334000
reasoningPerformance,15,2021-01-20 11:28:11.348000
reasoningPerformance,16,2021-01-20 11:28:11.364000
reasoningPerformance,17,2021-01-20 11:28:11.381000
reasoningPerformance,16,2021-01-20 11:28:11.397000
reasoningPerformance,13,2021-01-20 11:28:11.411000
reasoningPerformance,17,2021-01-20 11:28:11.427000
reasoningPerformance,14,2021-01-20 11:28:11.442000
reasoningPerformance,18,2021-01-20 11:28:11.459000
reasoningPerformance,14,2021-01-20 11:28:11.473000
reasoningPerformance,15,2021-01-20 11:28:11.488000
reasoningPerformance,17,2021-01-20 11:28:11.505000
reasoningPerformance,29,2021-01-20 11:28:11.534000
reasoningPerformance,14,2021-01-20 11:28:11.548000
reasoningPerformance,16,2021-01-20 11:28:11.564000
reasoningPerformance,16,2021-01-20 11:28:11.580000
reasoningPerformance,16,2021-01-20 11:28:11.596000
reasoningPerformance,14,2021-01-20 11:28:11.610000
reasoningPerformance,16,2021-01-20 11:28:11.626000
reasoningPerformance,16,2021-01-20 11:28:11.642000
reasoningPerformance,16,2021-01-20 11:28:11.658000
reasoningPerformance,14,2021-01-20 11:28:11.672000
reasoningPerformance,30,2021-01-20 11:28:11.702000
reasoningPerformance,12,2021-01-20 11:28:11.714000
reasoningPerformance,17,2021-01-20 11:28:11.731000
reasoningPerformance,14,2021-01-20 11:28:11.745000
reasoningPerformance,17,2021-01-20 11:28:11.762000
reasoningPerformance,16,2021-01-20 11:28:11.778000
reasoningPerformance,23,2021-01-20 11:28:11.801000
reasoningPerformance,0,2021-01-20 11:28:11.801000
reasoningPerformance,23,2021-01-20 11:28:11.825000
reasoningPerformance,16,2021-01-20 11:28:11.840000
reasoningPerformance,16,2021-01-20 11:28:11.856000
reasoningPerformance,14,2021-01-20 11:28:11.870000
reasoningPerformance,29,2021-01-20 11:28:11.900000
reasoningPerformance,13,2021-01-20 11:28:11.913000
reasoningPerformance,18,2021-01-20 11:28:11.931000
reasoningPerformance,17,2021-01-20 11:28:11.948000
reasoningPerformance,14,2021-01-20 11:28:11.962000
reasoningPerformance,14,2021-01-20 11:28:11.976000
reasoningPerformance,18,2021-01-20 11:28:11.994000
reasoningPerformance,17,2021-01-20 11:28:12.011000
reasoningPerformance,15,2021-01-20 11:28:12.026000
reasoningPerformance,16,2021-01-20 11:28:12.042000
reasoningPerformance,14,2021-01-20 11:28:12.056000
reasoningPerformance,16,2021-01-20 11:28:12.072000
reasoningPerformance,28,2021-01-20 11:28:12.101000
reasoningPerformance,30,2021-01-20 11:28:12.130000
reasoningPerformance,17,2021-01-20 11:28:12.147000
reasoningPerformance,17,2021-01-20 11:28:12.164000
reasoningPerformance,14,2021-01-20 11:28:12.178000
reasoningPerformance,14,2021-01-20 11:28:12.192000
reasoningPerformance,18,2021-01-20 11:28:12.210000
reasoningPerformance,15,2021-01-20 11:28:12.225000
reasoningPerformance,16,2021-01-20 11:28:12.241000
reasoningPerformance,16,2021-01-20 11:28:12.257000
reasoningPerformance,15,2021-01-20 11:28:12.272000
reasoningPerformance,16,2021-01-20 11:28:12.288000
reasoningPerformance,29,2021-01-20 11:28:12.317000
reasoningPerformance,15,2021-01-20 11:28:12.332000
reasoningPerformance,15,2021-01-20 11:28:12.347000
reasoningPerformance,18,2021-01-20 11:28:12.365000
reasoningPerformance,15,2021-01-20 11:28:12.380000
reasoningPerformance,14,2021-01-20 11:28:12.394000
reasoningPerformance,16,2021-01-20 11:28:12.410000
reasoningPerformance,16,2021-01-20 11:28:12.426000
reasoningPerformance,16,2021-01-20 11:28:12.442000
reasoningPerformance,14,2021-01-20 11:28:12.456000
reasoningPerformance,18,2021-01-20 11:28:12.474000
reasoningPerformance,27,2021-01-20 11:28:12.501000
reasoningPerformance,14,2021-01-20 11:28:12.515000
reasoningPerformance,15,2021-01-20 11:28:12.530000
reasoningPerformance,16,2021-01-20 11:28:12.546000
reasoningPerformance,16,2021-01-20 11:28:12.562000
reasoningPerformance,16,2021-01-20 11:28:12.578000
reasoningPerformance,15,2021-01-20 11:28:12.593000
reasoningPerformance,17,2021-01-20 11:28:12.610000
reasoningPerformance,15,2021-01-20 11:28:12.625000
reasoningPerformance,14,2021-01-20 11:28:12.639000
reasoningPerformance,16,2021-01-20 11:28:12.655000
reasoningPerformance,26,2021-01-20 11:28:12.682000
reasoningPerformance,17,2021-01-20 11:28:12.698000
reasoningPerformance,14,2021-01-20 11:28:12.712000
reasoningPerformance,18,2021-01-20 11:28:12.730000
reasoningPerformance,15,2021-01-20 11:28:12.745000
reasoningPerformance,16,2021-01-20 11:28:12.761000
reasoningPerformance,16,2021-01-20 11:28:12.777000
reasoningPerformance,15,2021-01-20 11:28:12.792000
reasoningPerformance,13,2021-01-20 11:28:12.805000
reasoningPerformance,17,2021-01-20 11:28:12.822000
reasoningPerformance,16,2021-01-20 11:28:12.838000
reasoningPerformance,29,2021-01-20 11:28:12.867000
reasoningPerformance,14,2021-01-20 11:28:12.881000
reasoningPerformance,16,2021-01-20 11:28:12.897000
reasoningPerformance,16,2021-01-20 11:28:12.913000
reasoningPerformance,16,2021-01-20 11:28:12.929000
reasoningPerformance,16,2021-01-20 11:28:12.945000
reasoningPerformance,16,2021-01-20 11:28:12.961000
reasoningPerformance,15,2021-01-20 11:28:12.976000
reasoningPerformance,14,2021-01-20 11:28:12.990000
reasoningPerformance,16,2021-01-20 11:28:13.006000
reasoningPerformance,25,2021-01-20 11:28:13.031000
reasoningPerformance,19,2021-01-20 11:28:13.050000
reasoningPerformance,14,2021-01-20 11:28:13.064000
reasoningPerformance,17,2021-01-20 11:28:13.081000
reasoningPerformance,14,2021-01-20 11:28:13.095000
reasoningPerformance,18,2021-01-20 11:28:13.113000
reasoningPerformance,15,2021-01-20 11:28:13.128000
reasoningPerformance,15,2021-01-20 11:28:13.143000
reasoningPerformance,16,2021-01-20 11:28:13.159000
reasoningPerformance,16,2021-01-20 11:28:13.175000
reasoningPerformance,16,2021-01-20 11:28:13.191000
reasoningPerformance,15,2021-01-20 11:28:13.206000
reasoningPerformance,28,2021-01-20 11:28:13.234000
reasoningPerformance,14,2021-01-20 11:28:13.248000
reasoningPerformance,15,2021-01-20 11:28:13.263000
reasoningPerformance,18,2021-01-20 11:28:13.281000
reasoningPerformance,16,2021-01-20 11:28:13.297000
reasoningPerformance,14,2021-01-20 11:28:13.311000
reasoningPerformance,16,2021-01-20 11:28:13.327000
reasoningPerformance,15,2021-01-20 11:28:13.342000
reasoningPerformance,16,2021-01-20 11:28:13.358000
reasoningPerformance,13,2021-01-20 11:28:13.371000
reasoningPerformance,18,2021-01-20 11:28:13.389000
reasoningPerformance,14,2021-01-20 11:28:13.403000
reasoningPerformance,32,2021-01-20 11:28:13.435000
reasoningPerformance,13,2021-01-20 11:28:13.448000
reasoningPerformance,18,2021-01-20 11:28:13.466000
reasoningPerformance,13,2021-01-20 11:28:13.479000
reasoningPerformance,16,2021-01-20 11:28:13.495000
reasoningPerformance,16,2021-01-20 11:28:13.511000
reasoningPerformance,15,2021-01-20 11:28:13.526000
reasoningPerformance,16,2021-01-20 11:28:13.542000
reasoningPerformance,16,2021-01-20 11:28:13.558000
reasoningPerformance,14,2021-01-20 11:28:13.572000
reasoningPerformance,18,2021-01-20 11:28:13.590000
reasoningPerformance,14,2021-01-20 11:28:13.605000
reasoningPerformance,29,2021-01-20 11:28:13.633000
reasoningPerformance,17,2021-01-20 11:28:13.650000
reasoningPerformance,14,2021-01-20 11:28:13.664000
reasoningPerformance,18,2021-01-20 11:28:13.682000
reasoningPerformance,13,2021-01-20 11:28:13.695000
reasoningPerformance,15,2021-01-20 11:28:13.710000
reasoningPerformance,19,2021-01-20 11:28:13.729000
reasoningPerformance,14,2021-01-20 11:28:13.743000
reasoningPerformance,21,2021-01-20 11:28:13.765000
reasoningPerformance,5,2021-01-20 11:28:13.769000
reasoningPerformance,20,2021-01-20 11:28:13.789000
reasoningPerformance,16,2021-01-20 11:28:13.805000
reasoningPerformance,29,2021-01-20 11:28:13.835000
reasoningPerformance,30,2021-01-20 11:28:13.865000
reasoningPerformance,15,2021-01-20 11:28:13.880000
reasoningPerformance,16,2021-01-20 11:28:13.896000
reasoningPerformance,16,2021-01-20 11:28:13.912000
reasoningPerformance,14,2021-01-20 11:28:13.926000
reasoningPerformance,17,2021-01-20 11:28:13.943000
reasoningPerformance,17,2021-01-20 11:28:13.960000
reasoningPerformance,13,2021-01-20 11:28:13.973000
reasoningPerformance,16,2021-01-20 11:28:13.989000
reasoningPerformance,16,2021-01-20 11:28:14.005000
reasoningPerformance,28,2021-01-20 11:28:14.034000
reasoningPerformance,13,2021-01-20 11:28:14.046000
reasoningPerformance,19,2021-01-20 11:28:14.065000
reasoningPerformance,14,2021-01-20 11:28:14.079000
reasoningPerformance,16,2021-01-20 11:28:14.095000
reasoningPerformance,13,2021-01-20 11:28:14.108000
reasoningPerformance,19,2021-01-20 11:28:14.127000
reasoningPerformance,14,2021-01-20 11:28:14.141000
reasoningPerformance,17,2021-01-20 11:28:14.158000
reasoningPerformance,14,2021-01-20 11:28:14.172000
reasoningPerformance,17,2021-01-20 11:28:14.189000
reasoningPerformance,28,2021-01-20 11:28:14.217000
reasoningPerformance,14,2021-01-20 11:28:14.231000
reasoningPerformance,16,2021-01-20 11:28:14.247000
reasoningPerformance,17,2021-01-20 11:28:14.264000
reasoningPerformance,13,2021-01-20 11:28:14.277000
reasoningPerformance,17,2021-01-20 11:28:14.294000
reasoningPerformance,16,2021-01-20 11:28:14.310000
reasoningPerformance,17,2021-01-20 11:28:14.327000
reasoningPerformance,14,2021-01-20 11:28:14.341000
reasoningPerformance,16,2021-01-20 11:28:14.358000
reasoningPerformance,14,2021-01-20 11:28:14.371000
reasoningPerformance,16,2021-01-20 11:28:14.387000
reasoningPerformance,29,2021-01-20 11:28:14.416000
reasoningPerformance,14,2021-01-20 11:28:14.430000
reasoningPerformance,18,2021-01-20 11:28:14.448000
reasoningPerformance,14,2021-01-20 11:28:14.462000
reasoningPerformance,16,2021-01-20 11:28:14.478000
reasoningPerformance,15,2021-01-20 11:28:14.493000
reasoningPerformance,16,2021-01-20 11:28:14.509000
reasoningPerformance,18,2021-01-20 11:28:14.527000
reasoningPerformance,12,2021-01-20 11:28:14.539000
reasoningPerformance,18,2021-01-20 11:28:14.557000
reasoningPerformance,16,2021-01-20 11:28:14.573000
reasoningPerformance,14,2021-01-20 11:28:14.587000
reasoningPerformance,29,2021-01-20 11:28:14.616000
reasoningPerformance,13,2021-01-20 11:28:14.629000
reasoningPerformance,18,2021-01-20 11:28:14.647000
reasoningPerformance,14,2021-01-20 11:28:14.661000
reasoningPerformance,16,2021-01-20 11:28:14.677000
reasoningPerformance,16,2021-01-20 11:28:14.693000
reasoningPerformance,16,2021-01-20 11:28:14.709000
reasoningPerformance,16,2021-01-20 11:28:14.725000
reasoningPerformance,15,2021-01-20 11:28:14.740000
reasoningPerformance,16,2021-01-20 11:28:14.756000
reasoningPerformance,15,2021-01-20 11:28:14.771000
reasoningPerformance,30,2021-01-20 11:28:14.801000
reasoningPerformance,12,2021-01-20 11:28:14.813000
reasoningPerformance,19,2021-01-20 11:28:14.832000
reasoningPerformance,14,2021-01-20 11:28:14.846000
reasoningPerformance,16,2021-01-20 11:28:14.862000
reasoningPerformance,14,2021-01-20 11:28:14.876000
reasoningPerformance,18,2021-01-20 11:28:14.894000
reasoningPerformance,15,2021-01-20 11:28:14.909000
reasoningPerformance,15,2021-01-20 11:28:14.924000
reasoningPerformance,16,2021-01-20 11:28:14.940000
reasoningPerformance,15,2021-01-20 11:28:14.955000
reasoningPerformance,28,2021-01-20 11:28:14.983000
reasoningPerformance,14,2021-01-20 11:28:14.997000
reasoningPerformance,20,2021-01-20 11:28:15.017000
reasoningPerformance,10,2021-01-20 11:28:15.027000
reasoningPerformance,22,2021-01-20 11:28:15.049000
reasoningPerformance,2,2021-01-20 11:28:15.051000
reasoningPerformance,24,2021-01-20 11:28:15.076000
reasoningPerformance,17,2021-01-20 11:28:15.092000
reasoningPerformance,16,2021-01-20 11:28:15.108000
reasoningPerformance,13,2021-01-20 11:28:15.121000
reasoningPerformance,18,2021-01-20 11:28:15.139000
reasoningPerformance,27,2021-01-20 11:28:15.167000
reasoningPerformance,14,2021-01-20 11:28:15.180000
reasoningPerformance,16,2021-01-20 11:28:15.196000
reasoningPerformance,18,2021-01-20 11:28:15.214000
reasoningPerformance,13,2021-01-20 11:28:15.227000
reasoningPerformance,17,2021-01-20 11:28:15.244000
reasoningPerformance,15,2021-01-20 11:28:15.259000
reasoningPerformance,16,2021-01-20 11:28:15.275000
reasoningPerformance,16,2021-01-20 11:28:15.291000
reasoningPerformance,12,2021-01-20 11:28:15.303000
reasoningPerformance,18,2021-01-20 11:28:15.321000
reasoningPerformance,16,2021-01-20 11:28:15.337000
reasoningPerformance,30,2021-01-20 11:28:15.367000
reasoningPerformance,14,2021-01-20 11:28:15.381000
reasoningPerformance,16,2021-01-20 11:28:15.397000
reasoningPerformance,18,2021-01-20 11:28:15.415000
reasoningPerformance,14,2021-01-20 11:28:15.429000
reasoningPerformance,15,2021-01-20 11:28:15.444000
reasoningPerformance,17,2021-01-20 11:28:15.461000
reasoningPerformance,17,2021-01-20 11:28:15.478000
reasoningPerformance,14,2021-01-20 11:28:15.492000
reasoningPerformance,17,2021-01-20 11:28:15.509000
reasoningPerformance,15,2021-01-20 11:28:15.524000
reasoningPerformance,28,2021-01-20 11:28:15.552000
reasoningPerformance,14,2021-01-20 11:28:15.567000
reasoningPerformance,16,2021-01-20 11:28:15.582000
reasoningPerformance,20,2021-01-20 11:28:15.603000
reasoningPerformance,10,2021-01-20 11:28:15.614000
reasoningPerformance,18,2021-01-20 11:28:15.633000
reasoningPerformance,12,2021-01-20 11:28:15.645000
reasoningPerformance,16,2021-01-20 11:28:15.662000
reasoningPerformance,14,2021-01-20 11:28:15.675000
reasoningPerformance,17,2021-01-20 11:28:15.693000
reasoningPerformance,15,2021-01-20 11:28:15.709000
reasoningPerformance,12,2021-01-20 11:28:15.721000
reasoningPerformance,30,2021-01-20 11:28:15.752000
reasoningPerformance,14,2021-01-20 11:28:15.766000
reasoningPerformance,17,2021-01-20 11:28:15.782000
reasoningPerformance,14,2021-01-20 11:28:15.797000
reasoningPerformance,16,2021-01-20 11:28:15.813000
reasoningPerformance,18,2021-01-20 11:28:15.831000
reasoningPerformance,10,2021-01-20 11:28:15.841000
reasoningPerformance,17,2021-01-20 11:28:15.858000
reasoningPerformance,16,2021-01-20 11:28:15.875000
reasoningPerformance,13,2021-01-20 11:28:15.888000
reasoningPerformance,31,2021-01-20 11:28:15.919000
reasoningPerformance,30,2021-01-20 11:28:15.949000
reasoningPerformance,15,2021-01-20 11:28:15.964000
reasoningPerformance,16,2021-01-20 11:28:15.980000
reasoningPerformance,16,2021-01-20 11:28:15.997000
reasoningPerformance,13,2021-01-20 11:28:16.010000
reasoningPerformance,17,2021-01-20 11:28:16.027000
reasoningPerformance,16,2021-01-20 11:28:16.044000
reasoningPerformance,16,2021-01-20 11:28:16.059000
reasoningPerformance,14,2021-01-20 11:28:16.074000
reasoningPerformance,16,2021-01-20 11:28:16.090000
reasoningPerformance,15,2021-01-20 11:28:16.105000
reasoningPerformance,29,2021-01-20 11:28:16.135000
reasoningPerformance,12,2021-01-20 11:28:16.147000
reasoningPerformance,17,2021-01-20 11:28:16.165000
reasoningPerformance,16,2021-01-20 11:28:16.181000
