Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:17.366000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering(0.007132998142594202),bearing(0.3540793078069555))>",2021-10-12 14:18:17.571000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 14:18:17.689000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:18.055000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.0068341425242380285),bearing(0.3540952459128448))>",2021-10-12 14:18:18.264000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:18.391000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:18.539000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.005638221801261799),bearing(0.35409635294712416))>",2021-10-12 14:18:18.740000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:18.889000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:19.030000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.004084656486648017),bearing(0.3542355598466429))>",2021-10-12 14:18:19.226000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:19.367000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:19.504000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.6090504143080593),bearing(0.3552241512016394))>",2021-10-12 14:18:19.714000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:19.840000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:19.995000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.2715750660265663),bearing(0.3567254756429179))>",2021-10-12 14:18:20.190000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:20.343000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:20.496000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.07694287758833523)),bearing(0.2034461413010149))>",2021-10-12 14:18:20.702000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:20.854000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:20.998000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.56406450287882)),bearing((-0.0742819369739891)))>",2021-10-12 14:18:21.208000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:21.348000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:21.479000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.27424413664967684)),bearing((-0.3960718247593604)))>",2021-10-12 14:18:21.674000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:21.806000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:21.946000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering(0.02485081441264022),bearing((-0.5266601939329121)))>",2021-10-12 14:18:22.172000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:22.316000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:22.454000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering(0.17652465640007972),bearing((-0.4672518431838739)))>",2021-10-12 14:18:22.668000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:22.794000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:22.949000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering(0.023120397452108202),bearing((-0.3852641434375528)))>",2021-10-12 14:18:23.157000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:23.276000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:23.401000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering((-0.08042972332163628)),bearing((-0.41769797278448095)))>",2021-10-12 14:18:23.589000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 14:18:23.705000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 14:18:23.844000
