Topic,Data,TimeStamp
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-8.16601780713) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6570568085)",2021-10-12 14:00:25.028000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.66645399235) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6563777924)",2021-10-12 14:00:25.096000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.14358763236) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6563777924)",2021-10-12 14:00:25.185000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.5869053596) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8827857971)",2021-10-12 14:00:25.260000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-8.30604400281) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.090467453)",2021-10-12 14:00:25.340000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.87154053694) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7099967003)",2021-10-12 14:00:25.417000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-8.59807343466) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.3107662201)",2021-10-12 14:00:25.496000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-9.30893994092) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.3107662201)",2021-10-12 14:00:25.576000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.87914540631) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.228064537)",2021-10-12 14:00:25.660000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.93074415867) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4308652878)",2021-10-12 14:00:25.737000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-8.60534682161) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8829140663)",2021-10-12 14:00:25.821000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.08024710794) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8829140663)",2021-10-12 14:00:25.908000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-5.89960233768) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7643213272)",2021-10-12 14:00:25.984000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.39301105018) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2308645248)",2021-10-12 14:00:26.064000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.22471067181) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8918190002)",2021-10-12 14:00:26.140000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.95493554416) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8918190002)",2021-10-12 14:00:26.218000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.77186245156) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8343582153)",2021-10-12 14:00:26.291000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-9.06087477731) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8343582153)",2021-10-12 14:00:26.367000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.65809027426) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4425535202)",2021-10-12 14:00:26.445000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.60605483235) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3566131592)",2021-10-12 14:00:26.509000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.32550377314) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3566131592)",2021-10-12 14:00:26.582000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-8.69107162895) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.4711933136)",2021-10-12 14:00:26.658000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.15937675168) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.4711933136)",2021-10-12 14:00:26.736000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-8.29392794733) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3684806824)",2021-10-12 14:00:26.810000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-8.5198318136) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6853132248)",2021-10-12 14:00:26.884000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.24776338754) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6853132248)",2021-10-12 14:00:26.958000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.079501092) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7040090561)",2021-10-12 14:00:27.027000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-5.77131468416) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7040090561)",2021-10-12 14:00:27.099000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-8.20026175402) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0606441498)",2021-10-12 14:00:27.177000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.74181965975) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2209391594)",2021-10-12 14:00:27.238000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-7.95881357234) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2209391594)",2021-10-12 14:00:27.311000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.16013611993) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5522079468)",2021-10-12 14:00:27.388000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.59217719713) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5522079468)",2021-10-12 14:00:27.452000
perceptions,"gps(47.64148237147327, -122.14036499105961) compass(-6.1659772106) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5101675987)",2021-10-12 14:00:27.528000
