Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-01-20 15:28:33.914000
outbox,"<mid2,0,tell,BROADCAST,navigate(default,post3)>",2021-01-20 15:28:33.963000
outbox,"<mid3,0,tell,BROADCAST,path(received,[post1,post2,post3])>",2021-01-20 15:28:33.984000
outbox,"<mid4,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-01-20 15:28:33.999000
outbox,"<mid5,0,tell,BROADCAST,path(received,[post1,post2,post3])>",2021-01-20 15:28:34.090000
outbox,"<mid6,0,tell,BROADCAST,navigate(route([post1,post2,post3]),post3)>",2021-01-20 15:28:34.120000
outbox,"<mid7,0,tell,BROADCAST,driveToward(arrived,post1)>",2021-01-20 15:28:34.168000
outbox,"<mid8,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-01-20 15:28:34.198000
outbox,"<mid9,0,tell,BROADCAST,steer(steering(0.008709760778888893),bearing(0))>",2021-01-20 15:28:34.243000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:34.302000
outbox,"<mid11,0,tell,BROADCAST,steer(steering(0.008228299548284815),bearing(0.3540858828212663))>",2021-01-20 15:28:34.351000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-01-20 15:28:34.381000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:34.474000
outbox,"<mid14,0,tell,BROADCAST,steer(steering(0.006456768559673698),bearing(0.3540858828212663))>",2021-01-20 15:28:34.533000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:34.563000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:34.596000
outbox,"<mid17,0,tell,BROADCAST,steer(steering(0.010323634704881051),bearing(0.35409082831858996))>",2021-01-20 15:28:34.641000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:34.685000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:34.720000
outbox,"<mid20,0,tell,BROADCAST,steer(steering((-0.004282861724269329)),bearing(0.35409578030152034))>",2021-01-20 15:28:34.764000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:34.796000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:34.828000
outbox,"<mid23,0,tell,BROADCAST,steer(steering(0.010556255377341776),bearing(0.35409578030152034))>",2021-01-20 15:28:34.888000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:34.917000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:34.950000
outbox,"<mid26,0,tell,BROADCAST,steer(steering((-0.00734016119574682)),bearing(0.35409578072557224))>",2021-01-20 15:28:34.997000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:35.027000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:35.059000
outbox,"<mid29,0,tell,BROADCAST,steer(steering(0.005932171251975404),bearing(0.35409578072557224))>",2021-01-20 15:28:35.117000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:35.148000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:35.182000
outbox,"<mid32,0,tell,BROADCAST,steer(steering(0.010462663589559155),bearing(0.3540957811506473))>",2021-01-20 15:28:35.227000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:35.272000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:35.319000
outbox,"<mid35,0,tell,BROADCAST,steer(steering((-0.0029335042152799484)),bearing(0.354130571049609))>",2021-01-20 15:28:35.365000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:35.396000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:35.429000
outbox,"<mid38,0,tell,BROADCAST,steer(steering(0.002517549820820703),bearing(0.35439632068772653))>",2021-01-20 15:28:35.488000
outbox,"<mid39,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:35.518000
outbox,"<mid40,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:35.548000
outbox,"<mid41,0,tell,BROADCAST,steer(steering(0.013945174379492177),bearing(0.35457012730859105))>",2021-01-20 15:28:35.595000
outbox,"<mid42,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:35.627000
outbox,"<mid43,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:35.658000
outbox,"<mid44,0,tell,BROADCAST,steer(steering(4.541472850296232E-4),bearing(0.354697520615332))>",2021-01-20 15:28:35.718000
outbox,"<mid45,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:35.753000
outbox,"<mid46,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:35.782000
outbox,"<mid47,0,tell,BROADCAST,steer(steering(0.01609282670402233),bearing(0.3553475212240187))>",2021-01-20 15:28:35.830000
outbox,"<mid48,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:35.859000
outbox,"<mid49,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:35.904000
outbox,"<mid50,0,tell,BROADCAST,steer(steering(0.016721999477220223),bearing(0.3557588759996406))>",2021-01-20 15:28:35.948000
outbox,"<mid51,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:35.985000
outbox,"<mid52,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:36.010000
outbox,"<mid53,0,tell,BROADCAST,steer(steering((-0.003328348187655678)),bearing(0.35577012256197804))>",2021-01-20 15:28:36.059000
outbox,"<mid54,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:36.118000
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:36.150000
outbox,"<mid56,0,tell,BROADCAST,steer(steering((-0.0024310295949470095)),bearing(0.35622093124953835))>",2021-01-20 15:28:36.195000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:28:36.227000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:28:36.270000
