Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:20:36.744000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:20:36.746000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:20:36.772000
outbox,"<mid3,0,tell,BROADCAST,steering(0.014088965717883038)>",2021-10-13 16:20:36.839000
outbox,"<mid4,0,tell,BROADCAST,steering(8.86933636608096e-05)>",2021-10-13 16:20:36.903000
outbox,"<mid5,0,tell,BROADCAST,steering(0.002690113617605255)>",2021-10-13 16:20:36.974000
outbox,"<mid6,0,tell,BROADCAST,steering(0.00348377458899415)>",2021-10-13 16:20:37.034000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.0024527352769502975)>",2021-10-13 16:20:37.098000
outbox,"<mid8,0,tell,BROADCAST,steering(0.002566707821625491)>",2021-10-13 16:20:37.162000
outbox,"<mid9,0,tell,BROADCAST,steering(0.0072923698452172815)>",2021-10-13 16:20:37.230000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.007378732880991581)>",2021-10-13 16:20:37.296000
outbox,"<mid11,0,tell,BROADCAST,steering(0.006403896977149005)>",2021-10-13 16:20:37.357000
outbox,"<mid12,0,tell,BROADCAST,steering(0.00755077342659345)>",2021-10-13 16:20:37.422000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.0013915621870176542)>",2021-10-13 16:20:37.485000
outbox,"<mid14,0,tell,BROADCAST,steering(-6.651707596210076e-05)>",2021-10-13 16:20:37.557000
outbox,"<mid15,0,tell,BROADCAST,steering(0.00934462881039478)>",2021-10-13 16:20:37.618000
outbox,"<mid16,0,tell,BROADCAST,steering(0.00323720243683416)>",2021-10-13 16:20:37.682000
outbox,"<mid17,0,tell,BROADCAST,steering(0.0033952984569916873)>",2021-10-13 16:20:37.745000
outbox,"<mid18,0,tell,BROADCAST,steering(0.005337907538222782)>",2021-10-13 16:20:37.814000
outbox,"<mid19,0,tell,BROADCAST,steering(0.002062631347670733)>",2021-10-13 16:20:37.880000
outbox,"<mid20,0,tell,BROADCAST,steering(0.61425)>",2021-10-13 16:20:37.943000
outbox,"<mid21,0,tell,BROADCAST,steering(-0.009417297342758214)>",2021-10-13 16:20:38.001000
outbox,"<mid22,0,tell,BROADCAST,steering(0.6639328125)>",2021-10-13 16:20:38.075000
outbox,"<mid23,0,tell,BROADCAST,steering(0.009307845823493078)>",2021-10-13 16:20:38.138000
outbox,"<mid24,0,tell,BROADCAST,steering(0.649808053977)>",2021-10-13 16:20:38.208000
outbox,"<mid25,0,tell,BROADCAST,steering(0.58730120853)>",2021-10-13 16:20:38.264000
outbox,"<mid26,0,tell,BROADCAST,steering(0.607711745172)>",2021-10-13 16:20:38.337000
