Topic,Data,TimeStamp
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.78302660247) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.9104166031)",2021-10-12 14:36:27.175000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-9.11247806932) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.9104166031)",2021-10-12 14:36:27.244000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.77043629192) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7641706467)",2021-10-12 14:36:27.311000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.5917970036) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7641706467)",2021-10-12 14:36:27.383000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-5.44672345038) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7226200104)",2021-10-12 14:36:27.451000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-9.62380248478) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6296358109)",2021-10-12 14:36:27.533000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-5.54452418832) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6296358109)",2021-10-12 14:36:27.591000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-5.41180953451) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4500007629)",2021-10-12 14:36:27.662000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.46530683817) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4500007629)",2021-10-12 14:36:27.729000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.07953134844) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3985896111)",2021-10-12 14:36:27.803000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-9.91700060281) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.8114614487)",2021-10-12 14:36:27.869000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.51593957817) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.8114614487)",2021-10-12 14:36:27.945000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.98420666625) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4399671555)",2021-10-12 14:36:28.021000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.05847083512) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6224155426)",2021-10-12 14:36:28.093000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.81278373302) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9044208527)",2021-10-12 14:36:28.169000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.17198101196) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9044208527)",2021-10-12 14:36:28.231000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.65316198489) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7045507431)",2021-10-12 14:36:28.306000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.84155236978) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7045507431)",2021-10-12 14:36:28.367000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.67532330113) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9237613678)",2021-10-12 14:36:28.435000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-9.13973552013) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9237613678)",2021-10-12 14:36:28.505000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.08555014579) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1194934845)",2021-10-12 14:36:28.569000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.85474839145) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7260160446)",2021-10-12 14:36:28.644000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-9.44305367144) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7260160446)",2021-10-12 14:36:28.716000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.3556433654) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9577178955)",2021-10-12 14:36:28.782000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-9.5825768375) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9577178955)",2021-10-12 14:36:28.856000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-5.74850590626) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2554512024)",2021-10-12 14:36:28.919000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.89758287301) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1166982651)",2021-10-12 14:36:28.993000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.65488298897) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1166982651)",2021-10-12 14:36:29.053000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.1272180276) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5746507645)",2021-10-12 14:36:29.119000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.27709737102) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5746507645)",2021-10-12 14:36:29.195000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.16745174743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.034514904)",2021-10-12 14:36:29.256000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.44955277813) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6130781174)",2021-10-12 14:36:29.328000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.84512000098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6130781174)",2021-10-12 14:36:29.394000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.12106575103) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3929443359)",2021-10-12 14:36:29.465000
