Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-09-21 14:35:50.666000
outbox,"<mid2,0,tell,BROADCAST,navigate(current(post1),CurrentRange)>",2021-09-21 14:35:50.734000
outbox,"<mid3,0,tell,BROADCAST,navigate(route([op(initial,post1),op(drive,post2),op(drive,post5),op(drive,post3)],234.1973965273919),post3,0)>",2021-09-21 14:35:50.870000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:51.071000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.012236720643769228),bearing(0.3540831247584606))>",2021-09-21 14:35:51.283000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-09-21 14:35:51.422000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:51.762000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.004566311496381776),bearing(0.35410895540871934))>",2021-09-21 14:35:51.962000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:52.098000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:52.241000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering((-0.004450155982911803)),bearing(0.3541199572558753))>",2021-09-21 14:35:52.443000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:52.578000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:52.722000
outbox,"<mid14,0,tell,BROADCAST,compassSteer(steering(0.004168352868649277),bearing(0.3543479996968699))>",2021-09-21 14:35:52.918000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:53.060000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:53.197000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.6321309425669791),bearing(0.3575487790291163))>",2021-09-21 14:35:53.398000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:53.538000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:53.681000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering(0.2613442712846023),bearing(0.3599218389322232))>",2021-09-21 14:35:53.889000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:54.043000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:54.184000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.08959940685419389)),bearing(0.18723019011417819))>",2021-09-21 14:35:54.398000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:54.544000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:54.686000
outbox,"<mid26,0,tell,BROADCAST,lkaSteer(steering((-0.3413084889025286)),bearing((-0.093659164200119)))>",2021-09-21 14:35:54.902000
outbox,"<mid27,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:55.039000
outbox,"<mid28,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:55.177000
outbox,"<mid29,0,tell,BROADCAST,lkaSteer(steering((-0.16935953904531578)),bearing((-0.4037125564000803)))>",2021-09-21 14:35:55.378000
outbox,"<mid30,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:55.505000
outbox,"<mid31,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:55.645000
outbox,"<mid32,0,tell,BROADCAST,lkaSteer(steering((-0.2387246722051788)),bearing((-0.5661929259092631)))>",2021-09-21 14:35:55.835000
outbox,"<mid33,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:55.966000
outbox,"<mid34,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:56.094000
outbox,"<mid35,0,tell,BROADCAST,lkaSteer(steering((-0.03259781602098973)),bearing((-0.631854055454312)))>",2021-09-21 14:35:56.290000
outbox,"<mid36,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-09-21 14:35:56.425000
outbox,"<mid37,0,tell,BROADCAST,driveToward(main,post2)>",2021-09-21 14:35:56.552000
outbox,"<mid38,0,tell,BROADCAST,lkaSteer(steering(0.1357604832228169),bearing((-0.5859230293976339)))>",2021-09-21 14:35:56.743000
