Topic,Data,TimeStamp
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.93404674347) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6949682236)",2021-10-13 16:18:29.908000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.60582716981) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5297784805)",2021-10-13 16:18:29.979000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.45578115056) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5425634384)",2021-10-13 16:18:30.043000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.4792083006) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5425634384)",2021-10-13 16:18:30.104000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.94390255999) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0150547028)",2021-10-13 16:18:30.169000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.1591609727) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.127872467)",2021-10-13 16:18:30.244000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.29370689941) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.127872467)",2021-10-13 16:18:30.306000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.51961379522) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.396364212)",2021-10-13 16:18:30.368000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.09272316016) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.396364212)",2021-10-13 16:18:30.442000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.15106938655) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.9305944443)",2021-10-13 16:18:30.508000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.02438187904) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3283824921)",2021-10-13 16:18:30.566000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.33249162558) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3283824921)",2021-10-13 16:18:30.629000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.12754816488) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.304315567)",2021-10-13 16:18:30.698000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.78319519847) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.304315567)",2021-10-13 16:18:30.762000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.95859335069) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6163139343)",2021-10-13 16:18:30.824000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.15991049672) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8931999207)",2021-10-13 16:18:30.899000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.45982432692) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8931999207)",2021-10-13 16:18:30.961000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.44688619127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4590854645)",2021-10-13 16:18:31.027000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.04315675877) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4590854645)",2021-10-13 16:18:31.090000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.54468900781) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7263031006)",2021-10-13 16:18:31.165000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.41197410917) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4514493942)",2021-10-13 16:18:31.225000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.10024085001) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4514493942)",2021-10-13 16:18:31.291000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.38302592098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7807412148)",2021-10-13 16:18:31.362000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.99582789675) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7807412148)",2021-10-13 16:18:31.424000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-10.0359411304) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9930448532)",2021-10-13 16:18:31.484000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.31479358726) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.8555297852)",2021-10-13 16:18:31.550000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.9843762258) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.8555297852)",2021-10-13 16:18:31.621000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.05863988969) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.343662262)",2021-10-13 16:18:31.683000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.96232978618) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.343662262)",2021-10-13 16:18:31.746000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.4819722666) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.911907196)",2021-10-13 16:18:31.818000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.65332964741) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.911907196)",2021-10-13 16:18:31.879000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.8417166268) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8446073532)",2021-10-13 16:18:31.946000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.67549238779) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8608427048)",2021-10-13 16:18:32.020000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.86186009167) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8608427048)",2021-10-13 16:18:32.083000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.04232522812) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7522377968)",2021-10-13 16:18:32.143000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.43868070798) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7522377968)",2021-10-13 16:18:32.209000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.44321978426) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3037691116)",2021-10-13 16:18:32.282000
