Topic,Data,TimeStamp
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.94912446484) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.3531713486)",2021-09-21 14:49:22.433000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-5.84124314387) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6577997208)",2021-09-21 14:49:22.496000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.21478141661) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6577997208)",2021-09-21 14:49:22.561000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-5.81591895198) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7482213974)",2021-09-21 14:49:22.628000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.20009379616) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8061313629)",2021-09-21 14:49:22.697000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.05627944531) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8061313629)",2021-09-21 14:49:22.762000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.59668854348) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1140556335)",2021-09-21 14:49:22.829000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.28714449654) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1140556335)",2021-09-21 14:49:22.898000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.3530762429) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3006620407)",2021-09-21 14:49:22.963000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-5.94733817832) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8757572174)",2021-09-21 14:49:23.029000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.20027716126) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8757572174)",2021-09-21 14:49:23.095000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.78725034897) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7249717712)",2021-09-21 14:49:23.162000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.04398759161) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7249717712)",2021-09-21 14:49:23.226000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.0478656018) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6137666702)",2021-09-21 14:49:23.295000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.24730300646) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2806968689)",2021-09-21 14:49:23.361000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.03187008001) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2806968689)",2021-09-21 14:49:23.430000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.7818689012) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.3468599319)",2021-09-21 14:49:23.493000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-5.52710156136) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7368211746)",2021-09-21 14:49:23.558000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.86969331047) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7368211746)",2021-09-21 14:49:23.632000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.32064044393) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4127254486)",2021-09-21 14:49:23.698000
