Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-01-20 15:33:56.815000
outbox,"<mid2,0,tell,BROADCAST,path(received,[post1,post2,post3])>",2021-01-20 15:33:56.865000
outbox,"<mid3,0,tell,BROADCAST,navigate(gettingRoute(post3),0)>",2021-01-20 15:33:56.897000
outbox,"<mid4,0,tell,BROADCAST,navigate(route([post1,post2,post3]),post3)>",2021-01-20 15:33:56.988000
outbox,"<mid5,0,tell,BROADCAST,path(received,[post1,post2,post3])>",2021-01-20 15:33:57.004000
outbox,"<mid6,0,tell,BROADCAST,driveToward(arrived,post1)>",2021-01-20 15:33:57.063000
outbox,"<mid7,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-01-20 15:33:57.093000
outbox,"<mid8,0,tell,BROADCAST,steer(steering((-0.010322739335777776)),bearing(0))>",2021-01-20 15:33:57.154000
outbox,"<mid9,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:57.203000
outbox,"<mid10,0,tell,BROADCAST,steer(steering(0.007782020293846702),bearing(0.35408759681240554))>",2021-01-20 15:33:57.264000
outbox,"<mid11,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-01-20 15:33:57.295000
outbox,"<mid12,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:57.390000
outbox,"<mid13,0,tell,BROADCAST,steer(steering(0.012818255818402255),bearing(0.35408759681240554))>",2021-01-20 15:33:57.439000
outbox,"<mid14,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:57.477000
outbox,"<mid15,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:57.523000
outbox,"<mid16,0,tell,BROADCAST,steer(steering(0.007481370095848611),bearing(0.35409364254275033))>",2021-01-20 15:33:57.569000
outbox,"<mid17,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:57.613000
outbox,"<mid18,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:57.647000
outbox,"<mid19,0,tell,BROADCAST,steer(steering(0.005084182627059095),bearing(0.3540963937506376))>",2021-01-20 15:33:57.708000
outbox,"<mid20,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:57.737000
outbox,"<mid21,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:57.771000
outbox,"<mid22,0,tell,BROADCAST,steer(steering(0.004461229150944228),bearing(0.35409584320996146))>",2021-01-20 15:33:57.829000
outbox,"<mid23,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:57.860000
outbox,"<mid24,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:57.908000
outbox,"<mid25,0,tell,BROADCAST,steer(steering(0.0014388307984654464),bearing(0.35409639417378))>",2021-01-20 15:33:57.955000
outbox,"<mid26,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:57.997000
outbox,"<mid27,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:58.031000
outbox,"<mid28,0,tell,BROADCAST,steer(steering(0.0019503757342987803),bearing(0.35409639417378))>",2021-01-20 15:33:58.079000
outbox,"<mid29,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:58.110000
outbox,"<mid30,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:58.140000
outbox,"<mid31,0,tell,BROADCAST,steer(steering(0.014136805462965443),bearing(0.35409639417378))>",2021-01-20 15:33:58.199000
outbox,"<mid32,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:58.228000
outbox,"<mid33,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:58.275000
outbox,"<mid34,0,tell,BROADCAST,steer(steering(8.592604867427066E-4),bearing(0.3541439328836873))>",2021-01-20 15:33:58.322000
outbox,"<mid35,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:58.364000
outbox,"<mid36,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:58.396000
outbox,"<mid37,0,tell,BROADCAST,steer(steering((-0.006863033942920217)),bearing(0.3543629989943611))>",2021-01-20 15:33:58.458000
outbox,"<mid38,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:58.489000
outbox,"<mid39,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:58.520000
outbox,"<mid40,0,tell,BROADCAST,steer(steering(0.0035385604440513222),bearing(0.35459048490923806))>",2021-01-20 15:33:58.577000
outbox,"<mid41,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:58.612000
outbox,"<mid42,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:58.642000
outbox,"<mid43,0,tell,BROADCAST,steer(steering((-0.0029531771816380015)),bearing(0.35465378066515996))>",2021-01-20 15:33:58.705000
outbox,"<mid44,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:58.737000
outbox,"<mid45,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:58.782000
outbox,"<mid46,0,tell,BROADCAST,steer(steering((-0.006589130929025301)),bearing(0.35530025772544604))>",2021-01-20 15:33:58.827000
outbox,"<mid47,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:58.871000
outbox,"<mid48,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:58.905000
outbox,"<mid49,0,tell,BROADCAST,steer(steering(0.010246486343138085),bearing(0.35626194486485474))>",2021-01-20 15:33:58.963000
outbox,"<mid50,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:58.994000
outbox,"<mid51,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:59.042000
outbox,"<mid52,0,tell,BROADCAST,steer(steering(0.003587477088716584),bearing(0.3570757650389851))>",2021-01-20 15:33:59.087000
outbox,"<mid53,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:59.131000
outbox,"<mid54,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:59.165000
outbox,"<mid55,0,tell,BROADCAST,steer(steering((-0.007471628164420816)),bearing(0.35838186431425356))>",2021-01-20 15:33:59.211000
outbox,"<mid56,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:59.256000
outbox,"<mid57,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:59.288000
outbox,"<mid58,0,tell,BROADCAST,steer(steering(0.006196787957114679),bearing(0.3599219808806424))>",2021-01-20 15:33:59.348000
outbox,"<mid59,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:59.380000
outbox,"<mid60,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:59.410000
outbox,"<mid61,0,tell,BROADCAST,steer(steering(0.00997162302799786),bearing(0.3608325440196154))>",2021-01-20 15:33:59.472000
outbox,"<mid62,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:59.503000
outbox,"<mid63,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:59.546000
outbox,"<mid64,0,tell,BROADCAST,steer(steering((-0.001729980638013911)),bearing(0.362116809407496))>",2021-01-20 15:33:59.592000
outbox,"<mid65,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:59.640000
outbox,"<mid66,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:59.670000
outbox,"<mid67,0,tell,BROADCAST,steer(steering(0.007109107238452259),bearing(0.36380407467140685))>",2021-01-20 15:33:59.731000
outbox,"<mid68,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:59.762000
outbox,"<mid69,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:59.808000
outbox,"<mid70,0,tell,BROADCAST,steer(steering(0.0020827189957380397),bearing(0.36489413402284754))>",2021-01-20 15:33:59.856000
outbox,"<mid71,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:33:59.888000
outbox,"<mid72,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:33:59.930000
outbox,"<mid73,0,tell,BROADCAST,steer(steering(0.012875929047311531),bearing(0.36589761359607564))>",2021-01-20 15:33:59.978000
outbox,"<mid74,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:00.022000
outbox,"<mid75,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:00.055000
outbox,"<mid76,0,tell,BROADCAST,steer(steering(0.005238381487883833),bearing(0.36696287368909))>",2021-01-20 15:34:00.101000
outbox,"<mid77,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:00.144000
outbox,"<mid78,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:00.179000
outbox,"<mid79,0,tell,BROADCAST,steer(steering((-0.010472492440667343)),bearing(0.36741964168987806))>",2021-01-20 15:34:00.225000
outbox,"<mid80,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:00.271000
outbox,"<mid81,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:00.305000
outbox,"<mid82,0,tell,BROADCAST,steer(steering((-0.0037852713729768766)),bearing(0.368023601534162))>",2021-01-20 15:34:00.363000
outbox,"<mid83,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:00.395000
outbox,"<mid84,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:00.442000
outbox,"<mid85,0,tell,BROADCAST,steer(steering((-0.0015163585542582582)),bearing(0.3672816200435136))>",2021-01-20 15:34:00.489000
outbox,"<mid86,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:00.532000
outbox,"<mid87,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:00.566000
outbox,"<mid88,0,tell,BROADCAST,steer(steering(0.006872722624378567),bearing(0.3669156303081422))>",2021-01-20 15:34:00.624000
outbox,"<mid89,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:00.655000
outbox,"<mid90,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:00.686000
outbox,"<mid91,0,tell,BROADCAST,steer(steering(3.556848767890456E-4),bearing(0.36752993907202836))>",2021-01-20 15:34:00.746000
outbox,"<mid92,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:00.776000
outbox,"<mid93,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:00.809000
outbox,"<mid94,0,tell,BROADCAST,steer(steering(0.008567484620928479),bearing(0.3682271674671256))>",2021-01-20 15:34:00.853000
outbox,"<mid95,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:00.897000
outbox,"<mid96,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:00.930000
outbox,"<mid97,0,tell,BROADCAST,steer(steering((-0.0011881955521435414)),bearing(0.36880193818416274))>",2021-01-20 15:34:00.989000
outbox,"<mid98,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:01.023000
outbox,"<mid99,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:01.055000
outbox,"<mid100,0,tell,BROADCAST,steer(steering((-2.925640807506951E-4)),bearing(0.3687493298148752))>",2021-01-20 15:34:01.115000
outbox,"<mid101,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:01.148000
outbox,"<mid102,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:01.178000
outbox,"<mid103,0,tell,BROADCAST,steer(steering((-0.00949619319961313)),bearing(0.3687609528396365))>",2021-01-20 15:34:01.239000
outbox,"<mid104,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:01.280000
outbox,"<mid105,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:01.315000
outbox,"<mid106,0,tell,BROADCAST,steer(steering((-0.0027210889245477977)),bearing(0.3678984531813967))>",2021-01-20 15:34:01.360000
outbox,"<mid107,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:01.407000
outbox,"<mid108,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:01.439000
outbox,"<mid109,0,tell,BROADCAST,steer(steering(0.008607314865379223),bearing(0.36759290854826077))>",2021-01-20 15:34:01.517000
outbox,"<mid110,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:01.558000
outbox,"<mid111,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:01.606000
outbox,"<mid112,0,tell,BROADCAST,steer(steering(0.004147202652044103),bearing(0.36739179239793884))>",2021-01-20 15:34:01.653000
outbox,"<mid113,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:01.684000
outbox,"<mid114,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:01.718000
outbox,"<mid115,0,tell,BROADCAST,steer(steering(0.007730253795381416),bearing(0.368049757438655))>",2021-01-20 15:34:01.789000
outbox,"<mid116,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:01.822000
outbox,"<mid117,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:01.853000
outbox,"<mid118,0,tell,BROADCAST,steer(steering((-0.001507714641855662)),bearing(0.368329685435981))>",2021-01-20 15:34:01.914000
outbox,"<mid119,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:01.946000
outbox,"<mid120,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:01.990000
outbox,"<mid121,0,tell,BROADCAST,steer(steering(0.00578647179904404),bearing(0.36767818675792796))>",2021-01-20 15:34:02.038000
outbox,"<mid122,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:02.080000
outbox,"<mid123,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:02.113000
outbox,"<mid124,0,tell,BROADCAST,steer(steering(8.233756187556976E-4),bearing(0.36676048132602546))>",2021-01-20 15:34:02.161000
outbox,"<mid125,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:02.206000
outbox,"<mid126,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:02.238000
outbox,"<mid127,0,tell,BROADCAST,steer(steering(0.0024491016512131233),bearing(0.3651932281283621))>",2021-01-20 15:34:02.297000
outbox,"<mid128,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:02.329000
outbox,"<mid129,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:02.377000
outbox,"<mid130,0,tell,BROADCAST,steer(steering((-0.005094397220122849)),bearing(0.3638733218078869))>",2021-01-20 15:34:02.422000
outbox,"<mid131,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:02.454000
outbox,"<mid132,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:02.496000
outbox,"<mid133,0,tell,BROADCAST,steer(steering(0.004605858590551895),bearing(0.3619284037393413))>",2021-01-20 15:34:02.543000
outbox,"<mid134,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:02.574000
outbox,"<mid135,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:02.607000
outbox,"<mid136,0,tell,BROADCAST,steer(steering((-0.006406400032695898)),bearing(0.36050474655473863))>",2021-01-20 15:34:02.652000
outbox,"<mid137,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 15:34:02.697000
outbox,"<mid138,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 15:34:02.730000
outbox,"<mid139,0,tell,BROADCAST,steer(steering((-0.012678051758135517)),bearing(0.3583910848456071))>",2021-01-20 15:34:02.792000
