Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:09:32.654000
outbox,"<mid2,0,tell,BROADCAST,compassSteer(steering((-0.007120185468942131)),bearing(0.35408041223041664))>",2021-10-12 15:09:32.840000
outbox,"<mid3,0,tell,BROADCAST,controlSpeed(speedSetting(8),oldSpeedSetting(0))>",2021-10-12 15:09:32.974000
outbox,"<mid4,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:09:33.342000
outbox,"<mid5,0,tell,BROADCAST,compassSteer(steering(0.0037864473694028886),bearing(0.35409745264252024))>",2021-10-12 15:09:33.541000
outbox,"<mid6,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:09:33.685000
outbox,"<mid7,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:09:33.829000
outbox,"<mid8,0,tell,BROADCAST,compassSteer(steering(0.011673509614246905),bearing(0.3540980044544426))>",2021-10-12 15:09:34.042000
outbox,"<mid9,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:09:34.180000
outbox,"<mid10,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:09:34.329000
outbox,"<mid11,0,tell,BROADCAST,compassSteer(steering(0.012004379039369262),bearing(0.35434248045646655))>",2021-10-12 15:09:34.518000
outbox,"<mid12,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:09:34.670000
outbox,"<mid13,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:09:34.820000
outbox,"<mid14,0,tell,BROADCAST,lkaSteer(steering(0.598067111058975),bearing(0.35405526862757597))>",2021-10-12 15:09:35.020000
outbox,"<mid15,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:09:35.159000
outbox,"<mid16,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:09:35.310000
outbox,"<mid17,0,tell,BROADCAST,lkaSteer(steering(0.2042316961873636),bearing(0.3497294309565291))>",2021-10-12 15:09:35.509000
outbox,"<mid18,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:09:35.662000
outbox,"<mid19,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:09:35.817000
outbox,"<mid20,0,tell,BROADCAST,lkaSteer(steering((-0.12804606775237673)),bearing(0.16996916121229333))>",2021-10-12 15:09:36.036000
outbox,"<mid21,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:09:36.178000
outbox,"<mid22,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:09:36.329000
outbox,"<mid23,0,tell,BROADCAST,lkaSteer(steering((-0.23446581617912388)),bearing((-0.09534753085398506)))>",2021-10-12 15:09:36.534000
outbox,"<mid24,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 15:09:36.669000
outbox,"<mid25,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 15:09:36.804000
