Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:36:42.661000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:36:42.664000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:36:42.705000
outbox,"<mid3,0,tell,BROADCAST,steering(0.000966024138964743)>",2021-10-13 16:36:42.770000
outbox,"<mid4,0,tell,BROADCAST,steering(0.0019473803729647425)>",2021-10-13 16:36:42.831000
outbox,"<mid5,0,tell,BROADCAST,steering(0.0024480719396314057)>",2021-10-13 16:36:42.893000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.003511224652535261)>",2021-10-13 16:36:42.958000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.0006455491640908136)>",2021-10-13 16:36:43.029000
outbox,"<mid8,0,tell,BROADCAST,steering(0.003004699816471523)>",2021-10-13 16:36:43.091000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.0070129558138451046)>",2021-10-13 16:36:43.156000
outbox,"<mid10,0,tell,BROADCAST,steering(0.0052216602588712295)>",2021-10-13 16:36:43.217000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.0049709413831027244)>",2021-10-13 16:36:43.288000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.0020190775434360416)>",2021-10-13 16:36:43.350000
outbox,"<mid13,0,tell,BROADCAST,steering(-0.013521364052824962)>",2021-10-13 16:36:43.418000
outbox,"<mid14,0,tell,BROADCAST,steering(0.0010797252500900456)>",2021-10-13 16:36:43.475000
outbox,"<mid15,0,tell,BROADCAST,steering(0.003744024738727338)>",2021-10-13 16:36:43.547000
outbox,"<mid16,0,tell,BROADCAST,steering(0.007063037573975571)>",2021-10-13 16:36:43.617000
outbox,"<mid17,0,tell,BROADCAST,steering(0.005592515706481403)>",2021-10-13 16:36:43.675000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.0014321527615565651)>",2021-10-13 16:36:43.737000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.011429675661920519)>",2021-10-13 16:36:43.811000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.0015000822386621818)>",2021-10-13 16:36:43.874000
outbox,"<mid21,0,tell,BROADCAST,steering(0.61425)>",2021-10-13 16:36:43.941000
outbox,"<mid22,0,tell,BROADCAST,steering(0.675675)>",2021-10-13 16:36:44
outbox,"<mid23,0,tell,BROADCAST,steering(0.649048269231)>",2021-10-13 16:36:44.072000
outbox,"<mid24,0,tell,BROADCAST,steering(0.624899145105)>",2021-10-13 16:36:44.138000
outbox,"<mid25,0,tell,BROADCAST,steering(-0.017975722866053034)>",2021-10-13 16:36:44.209000
outbox,"<mid26,0,tell,BROADCAST,steering(0.538541575425)>",2021-10-13 16:36:44.275000
outbox,"<mid27,0,tell,BROADCAST,steering(0.490285767461)>",2021-10-13 16:36:44.337000
outbox,"<mid28,0,tell,BROADCAST,steering(0.442664008073)>",2021-10-13 16:36:44.403000
outbox,"<mid29,0,tell,BROADCAST,steering(0.473361479793)>",2021-10-13 16:36:44.477000
outbox,"<mid30,0,tell,BROADCAST,steering(0.263745871899)>",2021-10-13 16:36:44.554000
outbox,"<mid31,0,tell,BROADCAST,steering(0.157775709412)>",2021-10-13 16:36:44.618000
outbox,"<mid32,0,tell,BROADCAST,steering(0.0645745042589)>",2021-10-13 16:36:44.690000
outbox,"<mid33,0,tell,BROADCAST,steering(0.120846931854)>",2021-10-13 16:36:44.755000
outbox,"<mid34,0,tell,BROADCAST,steering(0.0783761366012)>",2021-10-13 16:36:44.827000
outbox,"<mid35,0,tell,BROADCAST,steering(0.00638900933492)>",2021-10-13 16:36:44.895000
outbox,"<mid36,0,tell,BROADCAST,steering(0.092822222237)>",2021-10-13 16:36:44.964000
outbox,"<mid37,0,tell,BROADCAST,steering(-0.0450587157022)>",2021-10-13 16:36:45.031000
outbox,"<mid38,0,tell,BROADCAST,steering(-0.0212255504188)>",2021-10-13 16:36:45.093000
outbox,"<mid39,0,tell,BROADCAST,steering(-0.0965686006942)>",2021-10-13 16:36:45.163000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0563652060939)>",2021-10-13 16:36:45.228000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0382009917459)>",2021-10-13 16:36:45.290000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.0608236533961)>",2021-10-13 16:36:45.360000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.155570647012)>",2021-10-13 16:36:45.420000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.154762405623)>",2021-10-13 16:36:45.491000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.136546341446)>",2021-10-13 16:36:45.564000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.100152015054)>",2021-10-13 16:36:45.630000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.180005049474)>",2021-10-13 16:36:45.689000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.153312578992)>",2021-10-13 16:36:45.755000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.183142726065)>",2021-10-13 16:36:45.819000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.204475815435)>",2021-10-13 16:36:45.888000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.111785900541)>",2021-10-13 16:36:45.963000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.22450289098)>",2021-10-13 16:36:46.013000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.233867942943)>",2021-10-13 16:36:46.075000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.191255544211)>",2021-10-13 16:36:46.143000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.183873328588)>",2021-10-13 16:36:46.202000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.164420433785)>",2021-10-13 16:36:46.267000
