Topic,Data,TimeStamp
actions,steering(0.006300169203689975),2021-01-20 13:37:56.048000
actions,steering(0.006211877916968057),2021-01-20 13:37:56.169000
actions,steering(-5.957484511374123E-4),2021-01-20 13:37:56.291000
actions,steering(0.001464948465001613),2021-01-20 13:37:56.432000
actions,steering(-0.005452254212518046),2021-01-20 13:37:56.554000
actions,steering(-0.0059927349819798035),2021-01-20 13:37:56.676000
actions,steering(0.004923147122919098),2021-01-20 13:37:56.813000
actions,steering(-4.5834858485591904E-4),2021-01-20 13:37:56.948000
actions,steering(-0.006998964163387086),2021-01-20 13:37:57.070000
actions,steering(-0.0020887806350920507),2021-01-20 13:37:57.194000
actions,steering(0.010166585914438947),2021-01-20 13:37:57.320000
actions,steering(-0.0027475654562241904),2021-01-20 13:37:57.443000
actions,steering(0.001193560004990044),2021-01-20 13:37:57.576000
actions,steering(0.004861153140597906),2021-01-20 13:37:57.705000
actions,steering(0.008245569027041879),2021-01-20 13:37:57.824000
actions,steering(0.008106692099356503),2021-01-20 13:37:57.964000
actions,steering(0.017315593356895694),2021-01-20 13:37:58.102000
actions,steering(-0.002377256670371519),2021-01-20 13:37:58.240000
actions,steering(-0.0019304838360508804),2021-01-20 13:37:58.362000
actions,steering(0.008902595495227445),2021-01-20 13:37:58.499000
actions,steering(0.002231824685248851),2021-01-20 13:37:58.619000
actions,steering(1.5645961856983624E-4),2021-01-20 13:37:58.744000
actions,steering(4.272368249692941E-4),2021-01-20 13:37:58.881000
actions,steering(-0.004357766182595007),2021-01-20 13:37:59.005000
actions,steering(-0.004661801239179406),2021-01-20 13:37:59.126000
actions,steering(5.72745385254134E-4),2021-01-20 13:37:59.251000
actions,steering(-0.0047641581679310095),2021-01-20 13:37:59.389000
actions,steering(-4.3657892740921097E-4),2021-01-20 13:37:59.513000
actions,steering(-0.004128438702166178),2021-01-20 13:37:59.650000
actions,steering(0.006867779501230537),2021-01-20 13:37:59.770000
actions,steering(-0.004726548176262321),2021-01-20 13:37:59.894000
actions,steering(-0.00447657070290362),2021-01-20 13:38:00.033000
actions,steering(-0.0070445820899293),2021-01-20 13:38:00.154000
actions,steering(0.003755024271098407),2021-01-20 13:38:00.275000
actions,steering(7.238555022335922E-4),2021-01-20 13:38:00.413000
actions,steering(-6.56584362415528E-4),2021-01-20 13:38:00.538000
actions,steering(-0.0020437799040676848),2021-01-20 13:38:00.661000
actions,steering(-0.0033440124078769223),2021-01-20 13:38:00.781000
actions,steering(-0.006686156915542332),2021-01-20 13:38:00.905000
actions,steering(-0.005048709144685937),2021-01-20 13:38:01.027000
actions,setSpeed(3),2021-01-20 13:38:01.146000
actions,steering(-0.012692257032432961),2021-01-20 13:38:01.210000
actions,steering(-0.0024101791496812662),2021-01-20 13:38:01.334000
actions,steering(-0.005564022087956453),2021-01-20 13:38:01.468000
actions,steering(-0.004385585899648649),2021-01-20 13:38:01.605000
actions,steering(-0.014812872099712137),2021-01-20 13:38:01.727000
actions,steering(0.004596083663837468),2021-01-20 13:38:01.865000
actions,steering(0.0025343604865202215),2021-01-20 13:38:01.989000
actions,steering(6.289507988091556E-4),2021-01-20 13:38:02.111000
actions,steering(-0.00802989638958626),2021-01-20 13:38:02.236000
actions,steering(-0.0037664650386704563),2021-01-20 13:38:02.373000
actions,steering(0.007940822893999203),2021-01-20 13:38:02.493000
actions,steering(-0.00527178452289752),2021-01-20 13:38:02.631000
actions,steering(-0.0017256796579156427),2021-01-20 13:38:02.756000
actions,steering(-0.0012317353587518978),2021-01-20 13:38:02.880000
actions,steering(0.001184568232932342),2021-01-20 13:38:03.002000
actions,steering(-0.0056111097020999255),2021-01-20 13:38:03.138000
actions,steering(-0.008378859321897449),2021-01-20 13:38:03.261000
actions,steering(0.001543972166293618),2021-01-20 13:38:03.384000
actions,steering(-0.01754349385527356),2021-01-20 13:38:03.523000
actions,steering(-0.003530531017605688),2021-01-20 13:38:03.644000
actions,steering(0.0019460057665912028),2021-01-20 13:38:03.768000
actions,steering(-0.0028556035665299974),2021-01-20 13:38:03.904000
actions,steering(-0.010335966833079462),2021-01-20 13:38:04.029000
actions,setSpeed(0),2021-01-20 13:38:04.214000
actions,steering(0.007088777399666668),2021-01-20 13:38:04.244000
actions,steering(1),2021-01-20 13:38:04.365000
actions,setSpeed(8),2021-01-20 13:38:04.458000
actions,steering(1),2021-01-20 13:38:04.536000
actions,steering(1),2021-01-20 13:38:04.670000
actions,steering(1),2021-01-20 13:38:04.793000
actions,steering(1),2021-01-20 13:38:04.914000
actions,steering(1),2021-01-20 13:38:05.037000
actions,steering(1),2021-01-20 13:38:05.162000
actions,steering(1),2021-01-20 13:38:05.298000
actions,steering(1),2021-01-20 13:38:05.420000
actions,steering(1),2021-01-20 13:38:05.545000
actions,steering(1),2021-01-20 13:38:05.668000
actions,steering(1),2021-01-20 13:38:05.807000
actions,steering(1),2021-01-20 13:38:05.929000
actions,steering(1),2021-01-20 13:38:06.053000
actions,steering(1),2021-01-20 13:38:06.186000
actions,steering(1),2021-01-20 13:38:06.311000
actions,steering(1),2021-01-20 13:38:06.448000
actions,steering(1),2021-01-20 13:38:06.571000
actions,steering(1),2021-01-20 13:38:06.697000
actions,steering(1),2021-01-20 13:38:06.819000
actions,steering(1),2021-01-20 13:38:06.943000
actions,steering(1),2021-01-20 13:38:07.081000
actions,steering(1),2021-01-20 13:38:07.201000
actions,steering(1),2021-01-20 13:38:07.327000
actions,steering(1),2021-01-20 13:38:07.461000
actions,steering(1),2021-01-20 13:38:07.586000
actions,steering(1),2021-01-20 13:38:07.720000
actions,steering(1),2021-01-20 13:38:07.842000
actions,steering(0.09243362132541348),2021-01-20 13:38:07.979000
actions,steering(0.08895836291024592),2021-01-20 13:38:08.103000
actions,steering(0.08602551031774391),2021-01-20 13:38:08.224000
actions,steering(0.07783729943717235),2021-01-20 13:38:08.364000
actions,steering(0.08063408400860629),2021-01-20 13:38:08.487000
actions,steering(0.07864002682011094),2021-01-20 13:38:08.598000
actions,steering(0.07235084842161185),2021-01-20 13:38:08.734000
actions,steering(0.06519062671509346),2021-01-20 13:38:08.873000
actions,steering(0.06940988074630726),2021-01-20 13:38:08.993000
actions,steering(0.0768441398021416),2021-01-20 13:38:09.134000
actions,steering(0.0621475527319642),2021-01-20 13:38:09.256000
actions,steering(0.056182213942019624),2021-01-20 13:38:09.376000
