Topic,Data,TimeStamp
outbox,"<mid1,0,tell,BROADCAST,mission(navigate,post3)>",2021-10-12 11:43:31.175000
outbox,"<mid2,0,tell,BROADCAST,navigate(post3)>",2021-10-12 11:43:31.304000
outbox,"<mid3,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:31.390000
outbox,"<mid4,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:31.515000
outbox,"<mid5,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:31.728000
outbox,"<mid6,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:31.823000
outbox,"<mid7,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:32.021000
outbox,"<mid8,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:32.185000
outbox,"<mid9,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:32.242000
outbox,"<mid10,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:32.463000
outbox,"<mid11,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:32.718000
outbox,"<mid12,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:32.878000
outbox,"<mid13,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:33.117000
outbox,"<mid14,0,tell,BROADCAST,driveToward(lka(on),post3)>",2021-10-12 11:43:33.212000
outbox,"<mid15,0,tell,BROADCAST,driveToward(lka(on),post3)>",2021-10-12 11:43:33.288000
outbox,"<mid16,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:33.532000
outbox,"<mid17,0,tell,BROADCAST,driveToward(lka(on),post3)>",2021-10-12 11:43:33.776000
outbox,"<mid18,0,tell,BROADCAST,driveToward(lka(on),post3)>",2021-10-12 11:43:33.851000
outbox,"<mid19,0,tell,BROADCAST,driveToward(lka(on),post3)>",2021-10-12 11:43:34.110000
outbox,"<mid20,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:34.238000
outbox,"<mid21,0,tell,BROADCAST,driveToward(lka(on),post3)>",2021-10-12 11:43:34.403000
outbox,"<mid22,0,tell,BROADCAST,driveToward(lka(on),post3)>",2021-10-12 11:43:34.505000
outbox,"<mid23,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:34.748000
outbox,"<mid24,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:34.834000
outbox,"<mid25,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:35.093000
outbox,"<mid26,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:35.225000
outbox,"<mid27,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:35.312000
outbox,"<mid28,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:35.530000
outbox,"<mid29,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:35.813000
outbox,"<mid30,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:35.878000
outbox,"<mid31,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:36.139000
outbox,"<mid32,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:36.325000
outbox,"<mid33,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:36.413000
outbox,"<mid34,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:36.678000
outbox,"<mid35,0,tell,BROADCAST,driveToward(lka(off),post3)>",2021-10-12 11:43:36.854000
