Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 11:33:31.628000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 11:33:31.630000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 11:33:31.688000
outbox,"<mid3,0,tell,BROADCAST,steering(0.0028025765125143927)>",2021-10-13 11:33:31.753000
outbox,"<mid4,0,tell,BROADCAST,steering(0.010199322058569948)>",2021-10-13 11:33:31.828000
outbox,"<mid5,0,tell,BROADCAST,steering(0.010690001112792176)>",2021-10-13 11:33:31.889000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.0037447753067078285)>",2021-10-13 11:33:31.949000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.0015096909938189385)>",2021-10-13 11:33:32.024000
outbox,"<mid8,0,tell,BROADCAST,steering(0.0006114320730117765)>",2021-10-13 11:33:32.086000
outbox,"<mid9,0,tell,BROADCAST,steering(0.00259876930749911)>",2021-10-13 11:33:32.148000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.007442099452112004)>",2021-10-13 11:33:32.220000
outbox,"<mid11,0,tell,BROADCAST,steering(0.000739563600888027)>",2021-10-13 11:33:32.284000
outbox,"<mid12,0,tell,BROADCAST,steering(0.0068112200234991096)>",2021-10-13 11:33:32.346000
outbox,"<mid13,0,tell,BROADCAST,steering(0.00625680792302865)>",2021-10-13 11:33:32.406000
outbox,"<mid14,0,tell,BROADCAST,steering(0.002130329829502515)>",2021-10-13 11:33:32.477000
outbox,"<mid15,0,tell,BROADCAST,steering(0.0024093508356953365)>",2021-10-13 11:33:32.546000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0019481130809072683)>",2021-10-13 11:33:32.606000
outbox,"<mid17,0,tell,BROADCAST,steering(0.00475778179778953)>",2021-10-13 11:33:32.666000
outbox,"<mid18,0,tell,BROADCAST,steering(0.616875)>",2021-10-13 11:33:32.738000
outbox,"<mid19,0,tell,BROADCAST,steering(-0.011417407408770994)>",2021-10-13 11:33:32.800000
outbox,"<mid20,0,tell,BROADCAST,steering(0.666408088235)>",2021-10-13 11:33:32.867000
outbox,"<mid21,0,tell,BROADCAST,steering(0.653951619634)>",2021-10-13 11:33:32.930000
outbox,"<mid22,0,tell,BROADCAST,steering(0.0027200559553918887)>",2021-10-13 11:33:33.004000
outbox,"<mid23,0,tell,BROADCAST,steering(-0.013464682079187471)>",2021-10-13 11:33:33.079000
outbox,"<mid24,0,tell,BROADCAST,steering(0.585004536963)>",2021-10-13 11:33:33.127000
outbox,"<mid25,0,tell,BROADCAST,steering(0.574727427381)>",2021-10-13 11:33:33.195000
outbox,"<mid26,0,tell,BROADCAST,steering(0.523819690764)>",2021-10-13 11:33:33.263000
outbox,"<mid27,0,tell,BROADCAST,steering(0.510885645547)>",2021-10-13 11:33:33.321000
outbox,"<mid28,0,tell,BROADCAST,steering(0.486311426429)>",2021-10-13 11:33:33.397000
outbox,"<mid29,0,tell,BROADCAST,steering(0.595871336573)>",2021-10-13 11:33:33.462000
outbox,"<mid30,0,tell,BROADCAST,steering(0.377841723387)>",2021-10-13 11:33:33.534000
outbox,"<mid31,0,tell,BROADCAST,steering(0.284558151522)>",2021-10-13 11:33:33.601000
outbox,"<mid32,0,tell,BROADCAST,steering(0.207562205854)>",2021-10-13 11:33:33.670000
outbox,"<mid33,0,tell,BROADCAST,steering(0.15909302774)>",2021-10-13 11:33:33.732000
outbox,"<mid34,0,tell,BROADCAST,steering(0.134108808499)>",2021-10-13 11:33:33.805000
outbox,"<mid35,0,tell,BROADCAST,steering(0.189511955155)>",2021-10-13 11:33:33.874000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0231880547537)>",2021-10-13 11:33:33.941000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0504003307446)>",2021-10-13 11:33:34.012000
outbox,"<mid38,0,tell,BROADCAST,steering(0.0804420045665)>",2021-10-13 11:33:34.080000
outbox,"<mid39,0,tell,BROADCAST,steering(0.00154322390037)>",2021-10-13 11:33:34.148000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0118887234029)>",2021-10-13 11:33:34.217000
outbox,"<mid41,0,tell,BROADCAST,steering(-0.0300021464526)>",2021-10-13 11:33:34.292000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.130409860699)>",2021-10-13 11:33:34.347000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.0088021292027)>",2021-10-13 11:33:34.419000
outbox,"<mid44,0,tell,BROADCAST,steering(-0.0808009754126)>",2021-10-13 11:33:34.484000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.0872797552349)>",2021-10-13 11:33:34.553000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.142852882259)>",2021-10-13 11:33:34.617000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.0583184215747)>",2021-10-13 11:33:34.681000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.0699164569223)>",2021-10-13 11:33:34.745000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.154404878561)>",2021-10-13 11:33:34.817000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.157669778462)>",2021-10-13 11:33:34.885000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.216792195535)>",2021-10-13 11:33:34.940000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.19163074253)>",2021-10-13 11:33:35.023000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.15531141786)>",2021-10-13 11:33:35.078000
outbox,"<mid54,0,tell,BROADCAST,steering(0.0252459280518)>",2021-10-13 11:33:35.145000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.159516374989)>",2021-10-13 11:33:35.202000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.0567942157287)>",2021-10-13 11:33:35.276000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.137992325491)>",2021-10-13 11:33:35.341000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.144408039351)>",2021-10-13 11:33:35.401000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.150655216106)>",2021-10-13 11:33:35.460000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.163124728938)>",2021-10-13 11:33:35.528000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.160569331861)>",2021-10-13 11:33:35.586000
outbox,"<mid62,0,tell,BROADCAST,steering(-0.132960860186)>",2021-10-13 11:33:35.648000
outbox,"<mid63,0,tell,BROADCAST,steering(-0.170437709999)>",2021-10-13 11:33:35.709000
outbox,"<mid64,0,tell,BROADCAST,steering(-0.146968550197)>",2021-10-13 11:33:35.778000
outbox,"<mid65,0,tell,BROADCAST,steering(-0.12510523382)>",2021-10-13 11:33:35.840000
outbox,"<mid66,0,tell,BROADCAST,steering(-0.11676865079)>",2021-10-13 11:33:35.906000
outbox,"<mid67,0,tell,BROADCAST,steering(-0.0904530068368)>",2021-10-13 11:33:35.957000
outbox,"<mid68,0,tell,BROADCAST,steering(-0.0418418343276)>",2021-10-13 11:33:36.027000
outbox,"<mid69,0,tell,BROADCAST,steering(-0.0300915913273)>",2021-10-13 11:33:36.086000
outbox,"<mid70,0,tell,BROADCAST,steering(-0.023422388504)>",2021-10-13 11:33:36.140000
outbox,"<mid71,0,tell,BROADCAST,steering(-0.00711513691867)>",2021-10-13 11:33:36.199000
outbox,"<mid72,0,tell,BROADCAST,steering(-0.0267157611619)>",2021-10-13 11:33:36.262000
outbox,"<mid73,0,tell,BROADCAST,steering(-0.0271350325088)>",2021-10-13 11:33:36.323000
outbox,"<mid74,0,tell,BROADCAST,steering(0.0112754965891)>",2021-10-13 11:33:36.392000
outbox,"<mid75,0,tell,BROADCAST,steering(0.00509763382072)>",2021-10-13 11:33:36.448000
outbox,"<mid76,0,tell,BROADCAST,steering(-0.00916654826119)>",2021-10-13 11:33:36.506000
outbox,"<mid77,0,tell,BROADCAST,steering(0.0417555525082)>",2021-10-13 11:33:36.567000
outbox,"<mid78,0,tell,BROADCAST,steering(-0.00046695827444)>",2021-10-13 11:33:36.636000
outbox,"<mid79,0,tell,BROADCAST,steering(0.00824421633806)>",2021-10-13 11:33:36.687000
outbox,"<mid80,0,tell,BROADCAST,steering(0.013620502279)>",2021-10-13 11:33:36.750000
outbox,"<mid81,0,tell,BROADCAST,steering(0.0048659517142)>",2021-10-13 11:33:36.812000
outbox,"<mid82,0,tell,BROADCAST,steering(-0.020057024796)>",2021-10-13 11:33:36.877000
outbox,"<mid83,0,tell,BROADCAST,steering(-0.00173252194149)>",2021-10-13 11:33:36.943000
outbox,"<mid84,0,tell,BROADCAST,steering(0.00302804478881)>",2021-10-13 11:33:37.001000
outbox,"<mid85,0,tell,BROADCAST,steering(0.0810842487156)>",2021-10-13 11:33:37.056000
outbox,"<mid86,0,tell,BROADCAST,steering(0.0145850541059)>",2021-10-13 11:33:37.113000
outbox,"<mid87,0,tell,BROADCAST,steering(-0.0066309409652)>",2021-10-13 11:33:37.176000
outbox,"<mid88,0,tell,BROADCAST,steering(0.0281444402508)>",2021-10-13 11:33:37.231000
outbox,"<mid89,0,tell,BROADCAST,steering(0.02745937492)>",2021-10-13 11:33:37.293000
outbox,"<mid90,0,tell,BROADCAST,steering(0.0392082523613)>",2021-10-13 11:33:37.339000
outbox,"<mid91,0,tell,BROADCAST,steering(0.0138771658179)>",2021-10-13 11:33:37.394000
outbox,"<mid92,0,tell,BROADCAST,steering(0.00347159307573)>",2021-10-13 11:33:37.456000
outbox,"<mid93,0,tell,BROADCAST,steering(0.0380525291219)>",2021-10-13 11:33:37.512000
outbox,"<mid94,0,tell,BROADCAST,steering(-0.00392147780088)>",2021-10-13 11:33:37.560000
outbox,"<mid95,0,tell,BROADCAST,steering(0.0801135915369)>",2021-10-13 11:33:37.607000
outbox,"<mid96,0,tell,BROADCAST,steering(0.0279508066501)>",2021-10-13 11:33:37.662000
outbox,"<mid97,0,tell,BROADCAST,steering(0.00927179610626)>",2021-10-13 11:33:37.699000
outbox,"<mid98,0,tell,BROADCAST,steering(0.0137746873297)>",2021-10-13 11:33:37.747000
outbox,"<mid99,0,tell,BROADCAST,steering(-0.00894855731492)>",2021-10-13 11:33:37.808000
outbox,"<mid100,0,tell,BROADCAST,steering(-0.0482734091259)>",2021-10-13 11:33:37.868000
outbox,"<mid101,0,tell,BROADCAST,steering(0.00480238651321)>",2021-10-13 11:33:37.921000
outbox,"<mid102,0,tell,BROADCAST,steering(-0.0583651725535)>",2021-10-13 11:33:37.979000
outbox,"<mid103,0,tell,BROADCAST,steering(-0.0753703669132)>",2021-10-13 11:33:38.037000
outbox,"<mid104,0,tell,BROADCAST,steering(-0.0447429623179)>",2021-10-13 11:33:38.101000
outbox,"<mid105,0,tell,BROADCAST,steering(-0.00534193090326)>",2021-10-13 11:33:38.155000
outbox,"<mid106,0,tell,BROADCAST,steering(0.0144808705374)>",2021-10-13 11:33:38.208000
outbox,"<mid107,0,tell,BROADCAST,steering(0.0182503656519)>",2021-10-13 11:33:38.251000
