Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 16:29:07.626000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 16:29:07.629000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 16:29:07.691000
outbox,"<mid3,0,tell,BROADCAST,steering(0.006012523632079217)>",2021-10-13 16:29:07.753000
outbox,"<mid4,0,tell,BROADCAST,steering(0.015730955997801437)>",2021-10-13 16:29:07.812000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.001673069961920787)>",2021-10-13 16:29:07.878000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.006794231005587451)>",2021-10-13 16:29:07.939000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.01154932441416575)>",2021-10-13 16:29:08.010000
outbox,"<mid8,0,tell,BROADCAST,steering(0.0025040689107660072)>",2021-10-13 16:29:08.074000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.001135254335053845)>",2021-10-13 16:29:08.134000
outbox,"<mid10,0,tell,BROADCAST,steering(0.0009408141862895398)>",2021-10-13 16:29:08.195000
outbox,"<mid11,0,tell,BROADCAST,steering(0.009156620858567366)>",2021-10-13 16:29:08.257000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.00011244226251763868)>",2021-10-13 16:29:08.328000
outbox,"<mid13,0,tell,BROADCAST,steering(0.012355494030397273)>",2021-10-13 16:29:08.389000
outbox,"<mid14,0,tell,BROADCAST,steering(0.0054736166912601235)>",2021-10-13 16:29:08.451000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.0027979019090176712)>",2021-10-13 16:29:08.515000
outbox,"<mid16,0,tell,BROADCAST,steering(0.0012809513540446083)>",2021-10-13 16:29:08.579000
outbox,"<mid17,0,tell,BROADCAST,steering(-0.0008438411269086844)>",2021-10-13 16:29:08.640000
outbox,"<mid18,0,tell,BROADCAST,steering(0.610911290323)>",2021-10-13 16:29:08.712000
outbox,"<mid19,0,tell,BROADCAST,steering(0.007119348348780881)>",2021-10-13 16:29:08.775000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.005816885749565491)>",2021-10-13 16:29:08.836000
outbox,"<mid21,0,tell,BROADCAST,steering(-0.0034258628003565003)>",2021-10-13 16:29:08.898000
outbox,"<mid22,0,tell,BROADCAST,steering(0.658566575461)>",2021-10-13 16:29:08.972000
outbox,"<mid23,0,tell,BROADCAST,steering(0.654519767302)>",2021-10-13 16:29:09.035000
outbox,"<mid24,0,tell,BROADCAST,steering(0.63616447673)>",2021-10-13 16:29:09.095000
