Topic,Data,TimeStamp
actions,steering(0.0387913594586),2021-10-13 16:41:59.743000
actions,steering(0.0390381684824),2021-10-13 16:41:59.795000
actions,steering(0.10859973228),2021-10-13 16:41:59.840000
actions,steering(0.0375781599329),2021-10-13 16:41:59.880000
actions,steering(0.0764350698677),2021-10-13 16:41:59.932000
actions,steering(-0.031398291086),2021-10-13 16:41:59.988000
actions,steering(0.0249564827541),2021-10-13 16:42:00.038000
actions,steering(-0.0290843026552),2021-10-13 16:42:00.096000
actions,steering(0.0367774796251),2021-10-13 16:42:00.142000
actions,steering(-0.0536090515705),2021-10-13 16:42:00.194000
actions,steering(-0.000399994862871),2021-10-13 16:42:00.244000
actions,steering(0.00955953822894),2021-10-13 16:42:00.305000
actions,steering(-0.0135098970142),2021-10-13 16:42:00.361000
actions,steering(-0.00324974278649),2021-10-13 16:42:00.413000
actions,steering(-0.0336718854289),2021-10-13 16:42:00.472000
actions,steering(-0.0246304906041),2021-10-13 16:42:00.524000
actions,steering(-0.0622019672338),2021-10-13 16:42:00.582000
actions,steering(-0.112291907756),2021-10-13 16:42:00.642000
actions,steering(-0.108329827088),2021-10-13 16:42:00.700000
actions,steering(-0.0680565606896),2021-10-13 16:42:00.749000
actions,steering(-0.0387544570307),2021-10-13 16:42:00.812000
actions,steering(0.0506740630413),2021-10-13 16:42:00.859000
actions,steering(0.0157235754492),2021-10-13 16:42:00.919000
actions,steering(0.055560210487),2021-10-13 16:42:00.966000
actions,steering(0.0293709047918),2021-10-13 16:42:01.022000
actions,steering(-0.0070405938358),2021-10-13 16:42:01.061000
actions,steering(0.016928997375),2021-10-13 16:42:01.119000
actions,steering(0.0180936096893),2021-10-13 16:42:01.165000
actions,steering(0.0228766575475),2021-10-13 16:42:01.221000
actions,steering(0.00870736739362),2021-10-13 16:42:01.275000
actions,steering(0.0300320744815),2021-10-13 16:42:01.322000
actions,steering(-0.0242549670707),2021-10-13 16:42:01.380000
actions,steering(-0.0334487325172),2021-10-13 16:42:01.426000
actions,steering(0.026271250571),2021-10-13 16:42:01.470000
actions,steering(0.033520312681),2021-10-13 16:42:01.520000
