Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 11:31:44.234000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 11:31:44.235000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 11:31:44.257000
outbox,"<mid3,0,tell,BROADCAST,steering(0.008958280250412613)>",2021-10-13 11:31:44.323000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.0019733160740318368)>",2021-10-13 11:31:44.388000
outbox,"<mid5,0,tell,BROADCAST,steering(0.0055993878573570525)>",2021-10-13 11:31:44.451000
outbox,"<mid6,0,tell,BROADCAST,steering(0.006687830738801501)>",2021-10-13 11:31:44.522000
outbox,"<mid7,0,tell,BROADCAST,steering(0.009028101862745946)>",2021-10-13 11:31:44.584000
outbox,"<mid8,0,tell,BROADCAST,steering(0.01573016806737713)>",2021-10-13 11:31:44.647000
outbox,"<mid9,0,tell,BROADCAST,steering(-0.0016738687161093715)>",2021-10-13 11:31:44.717000
outbox,"<mid10,0,tell,BROADCAST,steering(-9.423248736469792e-06)>",2021-10-13 11:31:44.782000
outbox,"<mid11,0,tell,BROADCAST,steering(-0.011549802348680917)>",2021-10-13 11:31:44.844000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.003110022255239879)>",2021-10-13 11:31:44.905000
outbox,"<mid13,0,tell,BROADCAST,steering(0.0011412277165673368)>",2021-10-13 11:31:44.965000
outbox,"<mid14,0,tell,BROADCAST,steering(0.009467162897011782)>",2021-10-13 11:31:45.035000
outbox,"<mid15,0,tell,BROADCAST,steering(0.00012917164895623757)>",2021-10-13 11:31:45.100000
outbox,"<mid16,0,tell,BROADCAST,steering(0.005554858956698621)>",2021-10-13 11:31:45.164000
outbox,"<mid17,0,tell,BROADCAST,steering(-0.0026688221352452264)>",2021-10-13 11:31:45.228000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.005216000548145889)>",2021-10-13 11:31:45.291000
outbox,"<mid19,0,tell,BROADCAST,steering(0.001944619902863384)>",2021-10-13 11:31:45.365000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.003972632804932324)>",2021-10-13 11:31:45.433000
outbox,"<mid21,0,tell,BROADCAST,steering(0.611321691176)>",2021-10-13 11:31:45.489000
outbox,"<mid22,0,tell,BROADCAST,steering(0.01089681614889462)>",2021-10-13 11:31:45.552000
outbox,"<mid23,0,tell,BROADCAST,steering(0.653732778874)>",2021-10-13 11:31:45.627000
outbox,"<mid24,0,tell,BROADCAST,steering(-0.00136669617128362)>",2021-10-13 11:31:45.692000
outbox,"<mid25,0,tell,BROADCAST,steering(0.632865465387)>",2021-10-13 11:31:45.761000
outbox,"<mid26,0,tell,BROADCAST,steering(0.600939212535)>",2021-10-13 11:31:45.826000
outbox,"<mid27,0,tell,BROADCAST,steering(0.600838853686)>",2021-10-13 11:31:45.886000
outbox,"<mid28,0,tell,BROADCAST,steering(0.53737652181)>",2021-10-13 11:31:45.955000
outbox,"<mid29,0,tell,BROADCAST,steering(0.472819796795)>",2021-10-13 11:31:46.027000
outbox,"<mid30,0,tell,BROADCAST,steering(0.426535069563)>",2021-10-13 11:31:46.101000
outbox,"<mid31,0,tell,BROADCAST,steering(0.366631874263)>",2021-10-13 11:31:46.164000
outbox,"<mid32,0,tell,BROADCAST,steering(0.306958616264)>",2021-10-13 11:31:46.236000
outbox,"<mid33,0,tell,BROADCAST,steering(0.258314352715)>",2021-10-13 11:31:46.309000
outbox,"<mid34,0,tell,BROADCAST,steering(0.185341236412)>",2021-10-13 11:31:46.375000
outbox,"<mid35,0,tell,BROADCAST,steering(0.175681136512)>",2021-10-13 11:31:46.440000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0968711721242)>",2021-10-13 11:31:46.510000
outbox,"<mid37,0,tell,BROADCAST,steering(0.0168676150385)>",2021-10-13 11:31:46.576000
outbox,"<mid38,0,tell,BROADCAST,steering(0.172693763482)>",2021-10-13 11:31:46.638000
