Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:51:29.793000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:51:29.796000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:51:29.848000
outbox,"<mid3,0,tell,BROADCAST,steering(0.003755467466356993)>",2021-10-13 15:51:29.922000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.007012910091754121)>",2021-10-13 15:51:29.985000
outbox,"<mid5,0,tell,BROADCAST,steering(0.005221682606301432)>",2021-10-13 15:51:30.056000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.00723957619436523)>",2021-10-13 15:51:30.111000
outbox,"<mid7,0,tell,BROADCAST,steering(0.016127657478912552)>",2021-10-13 15:51:30.175000
outbox,"<mid8,0,tell,BROADCAST,steering(-0.013603387683985606)>",2021-10-13 15:51:30.242000
outbox,"<mid9,0,tell,BROADCAST,steering(0.004449076199737445)>",2021-10-13 15:51:30.307000
outbox,"<mid10,0,tell,BROADCAST,steering(0.00668666373234854)>",2021-10-13 15:51:30.367000
outbox,"<mid11,0,tell,BROADCAST,steering(0.0060084436156818835)>",2021-10-13 15:51:30.437000
outbox,"<mid12,0,tell,BROADCAST,steering(0.015806632643456213)>",2021-10-13 15:51:30.516000
outbox,"<mid13,0,tell,BROADCAST,steering(0.003395112935482361)>",2021-10-13 15:51:30.566000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.011544953308517656)>",2021-10-13 15:51:30.642000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.0016321704381582478)>",2021-10-13 15:51:30.700000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.001021435937770176)>",2021-10-13 15:51:30.766000
outbox,"<mid17,0,tell,BROADCAST,steering(0.005377218187773148)>",2021-10-13 15:51:30.841000
outbox,"<mid18,0,tell,BROADCAST,steering(0.009444579016231316)>",2021-10-13 15:51:30.902000
outbox,"<mid19,0,tell,BROADCAST,steering(0.012504181023440981)>",2021-10-13 15:51:30.966000
outbox,"<mid20,0,tell,BROADCAST,steering(0.615390202703)>",2021-10-13 15:51:31.026000
outbox,"<mid21,0,tell,BROADCAST,steering(0.671714695946)>",2021-10-13 15:51:31.098000
outbox,"<mid22,0,tell,BROADCAST,steering(0.668296469595)>",2021-10-13 15:51:31.161000
outbox,"<mid23,0,tell,BROADCAST,steering(0.629301521959)>",2021-10-13 15:51:31.233000
outbox,"<mid24,0,tell,BROADCAST,steering(-0.002030146837643967)>",2021-10-13 15:51:31.297000
outbox,"<mid25,0,tell,BROADCAST,steering(0.491215035917)>",2021-10-13 15:51:31.369000
outbox,"<mid26,0,tell,BROADCAST,steering(0.46869760077)>",2021-10-13 15:51:31.436000
outbox,"<mid27,0,tell,BROADCAST,steering(0.450123166493)>",2021-10-13 15:51:31.495000
outbox,"<mid28,0,tell,BROADCAST,steering(0.313790834855)>",2021-10-13 15:51:31.587000
outbox,"<mid29,0,tell,BROADCAST,steering(0.245684411404)>",2021-10-13 15:51:31.646000
outbox,"<mid30,0,tell,BROADCAST,steering(0.224912995006)>",2021-10-13 15:51:31.713000
outbox,"<mid31,0,tell,BROADCAST,steering(0.146462641303)>",2021-10-13 15:51:31.781000
outbox,"<mid32,0,tell,BROADCAST,steering(0.0925888668496)>",2021-10-13 15:51:31.849000
outbox,"<mid33,0,tell,BROADCAST,steering(0.0605444939171)>",2021-10-13 15:51:31.919000
outbox,"<mid34,0,tell,BROADCAST,steering(0.0855902384778)>",2021-10-13 15:51:31.978000
outbox,"<mid35,0,tell,BROADCAST,steering(0.0401258965122)>",2021-10-13 15:51:32.046000
outbox,"<mid36,0,tell,BROADCAST,steering(0.0222199374406)>",2021-10-13 15:51:32.111000
