Topic,Data,TimeStamp
actions,setSpeed(8),2021-10-13 11:24:11.503000
actions,steering(-0.007010096448341696),2021-10-13 11:24:11.576000
actions,steering(0.007421412143880526),2021-10-13 11:24:11.638000
actions,steering(-0.0072378976073416935),2021-10-13 11:24:11.700000
actions,steering(0.01613041385388053),2021-10-13 11:24:11.765000
actions,steering(-0.013600488692341695),2021-10-13 11:24:11.833000
actions,steering(0.0008914158665673475),2021-10-13 11:24:11.898000
actions,steering(0.0033971954758130712),2021-10-13 11:24:11.959000
actions,steering(0.006012031253313072),2021-10-13 11:24:12.023000
actions,steering(0.003299565883587487),2021-10-13 11:24:12.085000
actions,steering(-0.006764439322134731),2021-10-13 11:24:12.153000
actions,steering(-0.0015870008695236064),2021-10-13 11:24:12.215000
actions,steering(-0.006550120210412476),2021-10-13 11:24:12.284000
actions,steering(0.0011970076116919093),2021-10-13 11:24:12.343000
actions,steering(0.006173774923527117),2021-10-13 11:24:12.418000
actions,steering(0.012647578564049756),2021-10-13 11:24:12.480000
actions,steering(-0.007085774645861141),2021-10-13 11:24:12.557000
actions,steering(0.0006929066509243331),2021-10-13 11:24:12.616000
actions,steering(-0.0007991692969949354),2021-10-13 11:24:12.678000
actions,steering(0.611452702703),2021-10-13 11:24:12.746000
actions,steering(0.665768484556),2021-10-13 11:24:12.821000
actions,steering(0.665325394967),2021-10-13 11:24:12.883000
actions,steering(0.614548164497),2021-10-13 11:24:12.954000
actions,steering(0.544273781967),2021-10-13 11:24:13.017000
actions,steering(0.511695089368),2021-10-13 11:24:13.093000
actions,steering(0.431833773456),2021-10-13 11:24:13.158000
actions,steering(0.309951306795),2021-10-13 11:24:13.234000
actions,steering(0.253931395275),2021-10-13 11:24:13.293000
actions,steering(0.19666119842),2021-10-13 11:24:13.371000
actions,steering(0.144266481612),2021-10-13 11:24:13.446000
actions,steering(0.116506213129),2021-10-13 11:24:13.503000
actions,steering(0.0396695864995),2021-10-13 11:24:13.570000
actions,steering(0.10515590598),2021-10-13 11:24:13.635000
actions,steering(0.0554742610133),2021-10-13 11:24:13.706000
actions,steering(0.0634235071245),2021-10-13 11:24:13.769000
actions,steering(-0.0455058354654),2021-10-13 11:24:13.841000
actions,steering(-0.0332753961255),2021-10-13 11:24:13.904000
actions,steering(-0.080510031459),2021-10-13 11:24:13.969000
actions,steering(-0.0122722538603),2021-10-13 11:24:14.035000
actions,steering(0.0167857643915),2021-10-13 11:24:14.105000
actions,steering(-0.106396380797),2021-10-13 11:24:14.167000
actions,steering(-0.069068649016),2021-10-13 11:24:14.235000
actions,steering(-0.153696901498),2021-10-13 11:24:14.306000
actions,steering(-0.189827890369),2021-10-13 11:24:14.369000
actions,steering(-0.210045250625),2021-10-13 11:24:14.449000
actions,steering(-0.21043933672),2021-10-13 11:24:14.515000
actions,steering(-0.130121969152),2021-10-13 11:24:14.574000
actions,steering(-0.13592451703),2021-10-13 11:24:14.638000
actions,steering(-0.0213496328082),2021-10-13 11:24:14.704000
actions,steering(-0.143238970168),2021-10-13 11:24:14.771000
actions,steering(-0.137272933421),2021-10-13 11:24:14.835000
actions,steering(-0.146583475432),2021-10-13 11:24:14.904000
actions,steering(-0.105158379264),2021-10-13 11:24:14.968000
actions,steering(-0.105099367656),2021-10-13 11:24:15.037000
actions,steering(-0.128282607417),2021-10-13 11:24:15.099000
actions,steering(-0.159424353355),2021-10-13 11:24:15.158000
actions,steering(-0.108424035129),2021-10-13 11:24:15.231000
actions,steering(-0.106155386064),2021-10-13 11:24:15.283000
actions,steering(-0.0964719571583),2021-10-13 11:24:15.351000
actions,steering(-0.12050937077),2021-10-13 11:24:15.412000
actions,steering(-0.115288548021),2021-10-13 11:24:15.485000
actions,steering(-0.0680638035493),2021-10-13 11:24:15.540000
actions,steering(-0.072217670821),2021-10-13 11:24:15.602000
actions,steering(-0.0219118315869),2021-10-13 11:24:15.665000
actions,steering(-0.00683373304645),2021-10-13 11:24:15.726000
actions,steering(-0.00638094219808),2021-10-13 11:24:15.786000
actions,steering(0.00285660139421),2021-10-13 11:24:15.849000
actions,steering(-0.00116386227764),2021-10-13 11:24:15.909000
actions,steering(-0.019298579197),2021-10-13 11:24:15.977000
actions,steering(0.00505016858307),2021-10-13 11:24:16.035000
actions,steering(0.0330118725304),2021-10-13 11:24:16.107000
actions,steering(0.027020550754),2021-10-13 11:24:16.171000
actions,steering(0.0283193224806),2021-10-13 11:24:16.227000
actions,steering(-0.0267429912405),2021-10-13 11:24:16.290000
actions,steering(-0.0584441314433),2021-10-13 11:24:16.349000
actions,steering(-0.0356688712508),2021-10-13 11:24:16.415000
actions,steering(-0.0570351993279),2021-10-13 11:24:16.475000
actions,steering(-0.0112987557061),2021-10-13 11:24:16.539000
actions,steering(0.0585728603765),2021-10-13 11:24:16.597000
actions,steering(0.00136014161614),2021-10-13 11:24:16.641000
actions,steering(-0.0094086981057),2021-10-13 11:24:16.691000
actions,steering(-0.00952441361665),2021-10-13 11:24:16.749000
actions,steering(-0.0105830717797),2021-10-13 11:24:16.792000
actions,steering(0.000761683600461),2021-10-13 11:24:16.857000
actions,steering(-0.0217866547692),2021-10-13 11:24:16.918000
actions,steering(-0.0108193842365),2021-10-13 11:24:16.976000
actions,steering(-0.0269772518905),2021-10-13 11:24:17.034000
actions,steering(-0.0179427449047),2021-10-13 11:24:17.079000
actions,steering(0.0284918132478),2021-10-13 11:24:17.144000
actions,steering(0.0164394242672),2021-10-13 11:24:17.196000
actions,steering(0.0373072689952),2021-10-13 11:24:17.255000
actions,steering(0.0716291961892),2021-10-13 11:24:17.316000
actions,steering(-0.00404920234245),2021-10-13 11:24:17.377000
actions,steering(-0.0153162505861),2021-10-13 11:24:17.439000
actions,steering(-0.0190404974814),2021-10-13 11:24:17.499000
actions,steering(-0.0155990412605),2021-10-13 11:24:17.543000
actions,steering(0.0127881021995),2021-10-13 11:24:17.591000
actions,steering(0.0242270055951),2021-10-13 11:24:17.641000
actions,steering(-0.00959400932862),2021-10-13 11:24:17.683000
actions,steering(-0.0676862291319),2021-10-13 11:24:17.733000
actions,steering(-0.0283517314242),2021-10-13 11:24:17.785000
actions,steering(-0.00608367304896),2021-10-13 11:24:17.821000
actions,steering(0.0100657938843),2021-10-13 11:24:17.884000
actions,steering(0.0258251176646),2021-10-13 11:24:17.946000
actions,steering(0.016223934014),2021-10-13 11:24:17.993000
actions,steering(0.0344954080689),2021-10-13 11:24:18.052000
actions,steering(0.0754392863356),2021-10-13 11:24:18.100000
actions,steering(0.00762322857164),2021-10-13 11:24:18.154000
actions,steering(0.0212896544256),2021-10-13 11:24:18.205000
actions,steering(0.0351243828293),2021-10-13 11:24:18.250000
actions,steering(0.0297040102107),2021-10-13 11:24:18.303000
actions,steering(0.00509124206432),2021-10-13 11:24:18.356000
actions,steering(-0.0248716902066),2021-10-13 11:24:18.388000
actions,steering(0.039102079992),2021-10-13 11:24:18.432000
actions,steering(-0.0381505387399),2021-10-13 11:24:18.495000
actions,steering(-0.0203507289625),2021-10-13 11:24:18.547000
actions,steering(-0.036561296252),2021-10-13 11:24:18.609000
actions,steering(-0.0513198467098),2021-10-13 11:24:18.665000
actions,steering(-0.0438194528628),2021-10-13 11:24:18.721000
actions,steering(-0.0690524121958),2021-10-13 11:24:18.768000
actions,steering(-0.0358213320435),2021-10-13 11:24:18.828000
actions,steering(-0.0316256996016),2021-10-13 11:24:18.882000
actions,steering(0.0210081978375),2021-10-13 11:24:18.928000
actions,steering(0.03394939716),2021-10-13 11:24:18.974000
actions,steering(0.0455586392297),2021-10-13 11:24:19.011000
actions,steering(0.0331623030252),2021-10-13 11:24:19.074000
actions,steering(0.0666890640667),2021-10-13 11:24:19.133000
actions,steering(0.0443302789345),2021-10-13 11:24:19.183000
actions,steering(0.0311576825272),2021-10-13 11:24:19.236000
actions,steering(-0.00913845663743),2021-10-13 11:24:19.290000
actions,steering(0.0248669793077),2021-10-13 11:24:19.329000
actions,steering(0.0111362067748),2021-10-13 11:24:19.369000
actions,steering(-0.0165613117781),2021-10-13 11:24:19.424000
actions,steering(-0.0357188623422),2021-10-13 11:24:19.473000
actions,steering(-0.108186059916),2021-10-13 11:24:19.533000
actions,steering(-0.0101975845038),2021-10-13 11:24:19.591000
actions,setSpeed(0),2021-10-13 11:24:19.639000
actions,setSpeed(0),2021-10-13 11:24:19.683000
actions,setSpeed(0),2021-10-13 11:24:19.732000
actions,setSpeed(0),2021-10-13 11:24:19.779000
actions,setSpeed(0),2021-10-13 11:24:19.823000
actions,setSpeed(0),2021-10-13 11:24:19.871000
actions,setSpeed(0),2021-10-13 11:24:19.928000
actions,setSpeed(0),2021-10-13 11:24:19.987000
actions,setSpeed(0),2021-10-13 11:24:20.038000
actions,setSpeed(0),2021-10-13 11:24:20.095000
actions,setSpeed(0),2021-10-13 11:24:20.148000
actions,setSpeed(0),2021-10-13 11:24:20.195000
actions,setSpeed(0),2021-10-13 11:24:20.233000
actions,setSpeed(0),2021-10-13 11:24:20.294000
actions,setSpeed(0),2021-10-13 11:24:20.341000
actions,setSpeed(0),2021-10-13 11:24:20.390000
actions,setSpeed(0),2021-10-13 11:24:20.433000
actions,setSpeed(0),2021-10-13 11:24:20.493000
actions,setSpeed(0),2021-10-13 11:24:20.540000
actions,setSpeed(0),2021-10-13 11:24:20.593000
actions,setSpeed(0),2021-10-13 11:24:20.664000
actions,setSpeed(0),2021-10-13 11:24:20.734000
actions,setSpeed(0),2021-10-13 11:24:20.788000
actions,setSpeed(0),2021-10-13 11:24:20.846000
actions,setSpeed(0),2021-10-13 11:24:20.888000
actions,setSpeed(0),2021-10-13 11:24:20.942000
actions,setSpeed(0),2021-10-13 11:24:20.997000
actions,setSpeed(0),2021-10-13 11:24:21.049000
actions,setSpeed(0),2021-10-13 11:24:21.105000
actions,setSpeed(0),2021-10-13 11:24:21.166000
actions,setSpeed(0),2021-10-13 11:24:21.218000
actions,setSpeed(0),2021-10-13 11:24:21.277000
actions,setSpeed(0),2021-10-13 11:24:21.326000
actions,setSpeed(0),2021-10-13 11:24:21.387000
actions,setSpeed(0),2021-10-13 11:24:21.444000
actions,setSpeed(0),2021-10-13 11:24:21.496000
actions,setSpeed(0),2021-10-13 11:24:21.546000
actions,setSpeed(0),2021-10-13 11:24:21.596000
actions,setSpeed(0),2021-10-13 11:24:21.648000
actions,setSpeed(0),2021-10-13 11:24:21.703000
actions,setSpeed(0),2021-10-13 11:24:21.761000
actions,setSpeed(0),2021-10-13 11:24:21.812000
actions,setSpeed(0),2021-10-13 11:24:21.862000
actions,setSpeed(0),2021-10-13 11:24:21.919000
actions,setSpeed(0),2021-10-13 11:24:21.973000
actions,setSpeed(0),2021-10-13 11:24:22.025000
