Topic,Data,TimeStamp
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.21622263892) speed(0.0)",2021-01-20 14:04:54.445000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.21622263892) speed(0.0)",2021-01-20 14:04:54.464000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.15148997007) speed(0.0)",2021-01-20 14:04:54.477000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.15148997007) speed(0.0)",2021-01-20 14:04:54.492000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.02423422812) speed(0.0)",2021-01-20 14:04:54.508000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.02423422812) speed(0.0)",2021-01-20 14:04:54.524000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.55203519664) speed(0.0)",2021-01-20 14:04:54.552000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.26064166773) speed(0.0)",2021-01-20 14:04:54.583000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.17422858527) speed(0.0)",2021-01-20 14:04:54.613000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.17422858527) speed(0.0)",2021-01-20 14:04:54.615000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.88403551137) speed(0.0)",2021-01-20 14:04:54.645000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.88403551137) speed(0.0)",2021-01-20 14:04:54.660000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.46230809262) speed(0.0)",2021-01-20 14:04:54.676000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.46230809262) speed(0.0)",2021-01-20 14:04:54.692000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.18319433434) speed(0.0)",2021-01-20 14:04:54.708000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.18319433434) speed(0.0)",2021-01-20 14:04:54.723000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.4582662176) speed(0.0)",2021-01-20 14:04:54.750000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.80937053637) speed(0.0)",2021-01-20 14:04:54.765000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.55299596037) speed(0.0)",2021-01-20 14:04:54.795000
