Topic,Data,TimeStamp
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-7.27161102877) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.096429348)",2021-10-13 11:25:53.675000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-6.66444027785) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.096429348)",2021-10-13 11:25:53.739000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-8.05491591615) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1438169479)",2021-10-13 11:25:53.804000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-7.02435469827) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.300330162)",2021-10-13 11:25:53.882000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-8.00879685048) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.300330162)",2021-10-13 11:25:53.953000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-6.8694719953) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.432715416)",2021-10-13 11:25:54.016000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-5.72558600546) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.258409977)",2021-10-13 11:25:54.088000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-9.30694681689) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.258409977)",2021-10-13 11:25:54.152000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-6.33206029094) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4914317131)",2021-10-13 11:25:54.228000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-9.37827909821) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2529058456)",2021-10-13 11:25:54.289000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-6.33618090085) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2529058456)",2021-10-13 11:25:54.362000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-8.60322797542) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7130556107)",2021-10-13 11:25:54.423000
perceptions,"gps(47.64148237123477, -122.1403649909945) compass(-6.07823915382) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8800287247)",2021-10-13 11:25:54.487000
