Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 11:26:00.218000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 11:26:00.220000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 11:26:00.229000
outbox,"<mid3,0,tell,BROADCAST,steering(-0.005357498890655663)>",2021-10-13 11:26:00.291000
outbox,"<mid4,0,tell,BROADCAST,steering(-0.004190199264488999)>",2021-10-13 11:26:00.353000
outbox,"<mid5,0,tell,BROADCAST,steering(0.0015536171570110012)>",2021-10-13 11:26:00.416000
outbox,"<mid6,0,tell,BROADCAST,steering(0.003928036473955446)>",2021-10-13 11:26:00.490000
outbox,"<mid7,0,tell,BROADCAST,steering(0.005121129515011002)>",2021-10-13 11:26:00.552000
outbox,"<mid8,0,tell,BROADCAST,steering(0.005079663959217253)>",2021-10-13 11:26:00.615000
outbox,"<mid9,0,tell,BROADCAST,steering(0.0018502691914528472)>",2021-10-13 11:26:00.683000
outbox,"<mid10,0,tell,BROADCAST,steering(-0.0021064936402752795)>",2021-10-13 11:26:00.752000
outbox,"<mid11,0,tell,BROADCAST,steering(0.009558148858639775)>",2021-10-13 11:26:00.812000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.0037108004117491268)>",2021-10-13 11:26:00.877000
outbox,"<mid13,0,tell,BROADCAST,steering(0.0062987019911430325)>",2021-10-13 11:26:00.940000
outbox,"<mid14,0,tell,BROADCAST,steering(-0.005752924025356969)>",2021-10-13 11:26:01.007000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.004103526240330789)>",2021-10-13 11:26:01.074000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.0030116305535731933)>",2021-10-13 11:26:01.135000
outbox,"<mid17,0,tell,BROADCAST,steering(0.0064001860168073545)>",2021-10-13 11:26:01.207000
outbox,"<mid18,0,tell,BROADCAST,steering(-0.00546927345777426)>",2021-10-13 11:26:01.270000
outbox,"<mid19,0,tell,BROADCAST,steering(0.007520166129373344)>",2021-10-13 11:26:01.336000
outbox,"<mid20,0,tell,BROADCAST,steering(0.607125)>",2021-10-13 11:26:01.403000
outbox,"<mid21,0,tell,BROADCAST,steering(0.0023218169363715025)>",2021-10-13 11:26:01.462000
outbox,"<mid22,0,tell,BROADCAST,steering(-0.0025733462124660446)>",2021-10-13 11:26:01.532000
outbox,"<mid23,0,tell,BROADCAST,steering(0.647239285714)>",2021-10-13 11:26:01.594000
outbox,"<mid24,0,tell,BROADCAST,steering(0.653387038328)>",2021-10-13 11:26:01.667000
outbox,"<mid25,0,tell,BROADCAST,steering(0.6509927736)>",2021-10-13 11:26:01.731000
outbox,"<mid26,0,tell,BROADCAST,steering(0.602917459178)>",2021-10-13 11:26:01.804000
outbox,"<mid27,0,tell,BROADCAST,steering(0.520037919387)>",2021-10-13 11:26:01.870000
outbox,"<mid28,0,tell,BROADCAST,steering(0.491896090218)>",2021-10-13 11:26:01.936000
outbox,"<mid29,0,tell,BROADCAST,steering(0.508293775688)>",2021-10-13 11:26:02
outbox,"<mid30,0,tell,BROADCAST,steering(0.361787185432)>",2021-10-13 11:26:02.082000
outbox,"<mid31,0,tell,BROADCAST,steering(0.25220625171)>",2021-10-13 11:26:02.147000
outbox,"<mid32,0,tell,BROADCAST,steering(0.196390057734)>",2021-10-13 11:26:02.208000
outbox,"<mid33,0,tell,BROADCAST,steering(0.159220066112)>",2021-10-13 11:26:02.283000
outbox,"<mid34,0,tell,BROADCAST,steering(0.0716239131566)>",2021-10-13 11:26:02.346000
outbox,"<mid35,0,tell,BROADCAST,steering(0.0427205357536)>",2021-10-13 11:26:02.418000
outbox,"<mid36,0,tell,BROADCAST,steering(0.102054658978)>",2021-10-13 11:26:02.483000
outbox,"<mid37,0,tell,BROADCAST,steering(0.083208272372)>",2021-10-13 11:26:02.568000
outbox,"<mid38,0,tell,BROADCAST,steering(-0.0102156100621)>",2021-10-13 11:26:02.633000
outbox,"<mid39,0,tell,BROADCAST,steering(0.00269332998611)>",2021-10-13 11:26:02.706000
outbox,"<mid40,0,tell,BROADCAST,steering(-0.0241623184824)>",2021-10-13 11:26:02.768000
outbox,"<mid41,0,tell,BROADCAST,steering(0.0346714067971)>",2021-10-13 11:26:02.829000
outbox,"<mid42,0,tell,BROADCAST,steering(-0.0420155095954)>",2021-10-13 11:26:02.897000
outbox,"<mid43,0,tell,BROADCAST,steering(-0.165759409101)>",2021-10-13 11:26:02.969000
outbox,"<mid44,0,tell,BROADCAST,steering(0.00148422793668)>",2021-10-13 11:26:03.036000
outbox,"<mid45,0,tell,BROADCAST,steering(-0.0823998587089)>",2021-10-13 11:26:03.104000
outbox,"<mid46,0,tell,BROADCAST,steering(-0.0941276800867)>",2021-10-13 11:26:03.171000
outbox,"<mid47,0,tell,BROADCAST,steering(-0.169702258425)>",2021-10-13 11:26:03.236000
outbox,"<mid48,0,tell,BROADCAST,steering(-0.106489641643)>",2021-10-13 11:26:03.298000
outbox,"<mid49,0,tell,BROADCAST,steering(-0.0956680615828)>",2021-10-13 11:26:03.367000
outbox,"<mid50,0,tell,BROADCAST,steering(-0.140311056966)>",2021-10-13 11:26:03.433000
outbox,"<mid51,0,tell,BROADCAST,steering(-0.100118496108)>",2021-10-13 11:26:03.494000
outbox,"<mid52,0,tell,BROADCAST,steering(-0.116512698736)>",2021-10-13 11:26:03.564000
outbox,"<mid53,0,tell,BROADCAST,steering(-0.273152761369)>",2021-10-13 11:26:03.634000
outbox,"<mid54,0,tell,BROADCAST,steering(-0.112316986418)>",2021-10-13 11:26:03.701000
outbox,"<mid55,0,tell,BROADCAST,steering(-0.185730016086)>",2021-10-13 11:26:03.770000
outbox,"<mid56,0,tell,BROADCAST,steering(-0.160443614937)>",2021-10-13 11:26:03.829000
outbox,"<mid57,0,tell,BROADCAST,steering(-0.211010122093)>",2021-10-13 11:26:03.898000
outbox,"<mid58,0,tell,BROADCAST,steering(-0.189742872131)>",2021-10-13 11:26:03.955000
outbox,"<mid59,0,tell,BROADCAST,steering(-0.133814091973)>",2021-10-13 11:26:04.028000
outbox,"<mid60,0,tell,BROADCAST,steering(-0.190026334448)>",2021-10-13 11:26:04.088000
outbox,"<mid61,0,tell,BROADCAST,steering(-0.118037275885)>",2021-10-13 11:26:04.149000
