Topic,Data,TimeStamp
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.11088820899) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.566116333)",2021-10-08 15:16:24.302000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.76888637886) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4871730804)",2021-10-08 15:16:24.387000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.59019617661) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4871730804)",2021-10-08 15:16:24.455000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.74534198153) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1075353622)",2021-10-08 15:16:24.530000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.62212891091) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9829063416)",2021-10-08 15:16:24.611000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.84030959153) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3497219086)",2021-10-08 15:16:24.683000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.66516655643) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3497219086)",2021-10-08 15:16:24.758000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.46366374788) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5979323387)",2021-10-08 15:16:24.831000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.07785986279) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5979323387)",2021-10-08 15:16:24.905000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.91530199548) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4384083748)",2021-10-08 15:16:24.971000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.64010495927) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.995182991)",2021-10-08 15:16:25.044000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.31761800646) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.995182991)",2021-10-08 15:16:25.126000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.35374951235) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.229736805)",2021-10-08 15:16:25.193000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.96050808853) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7020130157)",2021-10-08 15:16:25.277000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.4801202777) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7516469955)",2021-10-08 15:16:25.357000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.64838499109) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7516469955)",2021-10-08 15:16:25.430000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.44029508324) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3609418869)",2021-10-08 15:16:25.495000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.67366199003) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3609418869)",2021-10-08 15:16:25.582000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.13805744236) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6255412102)",2021-10-08 15:16:25.649000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.08391413879) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8539509773)",2021-10-08 15:16:25.718000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.85307649066) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8539509773)",2021-10-08 15:16:25.799000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.44141844158) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8539509773)",2021-10-08 15:16:25.856000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.35401697859) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.0932245255)",2021-10-08 15:16:25.944000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.58092439444) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.0932245255)",2021-10-08 15:16:26.011000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.44076383054) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.091571331)",2021-10-08 15:16:26.089000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.16511110872) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.091571331)",2021-10-08 15:16:26.168000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.6716877885) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6734142303)",2021-10-08 15:16:26.240000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.3121241542) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1367092133)",2021-10-08 15:16:26.314000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.91785045382) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1569299698)",2021-10-08 15:16:26.392000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.16582240716) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1569299698)",2021-10-08 15:16:26.463000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.40429154974) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7540454865)",2021-10-08 15:16:26.545000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.84354687021) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4691724777)",2021-10-08 15:16:26.623000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.86043838252) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4691724777)",2021-10-08 15:16:26.701000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.813396972) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9170379639)",2021-10-08 15:16:26.772000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.76971805593) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3098602295)",2021-10-08 15:16:26.851000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-5.95892624555) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3098602295)",2021-10-08 15:16:26.926000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.38022809665) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6571006775)",2021-10-08 15:16:26.992000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.65638762518) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6571006775)",2021-10-08 15:16:27.064000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.53480154612) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5245566368)",2021-10-08 15:16:27.141000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.0671691179) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6804800034)",2021-10-08 15:16:27.218000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.38770138904) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.480255127)",2021-10-08 15:16:27.292000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.81638505055) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.480255127)",2021-10-08 15:16:27.364000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.99785789821) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7104539871)",2021-10-08 15:16:27.430000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.26830007844) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7104539871)",2021-10-08 15:16:27.517000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-5.96663689269) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2373962402)",2021-10-08 15:16:27.584000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.64110212044) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.2771949768)",2021-10-08 15:16:27.661000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.26819326321) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7662916183)",2021-10-08 15:16:27.747000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.3822908926) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7662916183)",2021-10-08 15:16:27.828000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.17426218852) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5029916763)",2021-10-08 15:16:27.886000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.56747633296) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1231555939)",2021-10-08 15:16:27.966000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.43841847493) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1231555939)",2021-10-08 15:16:28.045000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.19536300562) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1675157547)",2021-10-08 15:16:28.114000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-5.05003133852) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9176836014)",2021-10-08 15:16:28.195000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.65885007316) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4683876038)",2021-10-08 15:16:28.278000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.10987809628) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4683876038)",2021-10-08 15:16:28.345000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.71705639617) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0099124908)",2021-10-08 15:16:28.419000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.44017680847) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0099124908)",2021-10-08 15:16:28.501000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.27548169458) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9491415024)",2021-10-08 15:16:28.573000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-5.41960132562) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.614233017)",2021-10-08 15:16:28.653000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.93150757601) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.614233017)",2021-10-08 15:16:28.725000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.66806623116) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2724132538)",2021-10-08 15:16:28.807000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.54366649833) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1205835342)",2021-10-08 15:16:28.885000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.69989458348) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2258901596)",2021-10-08 15:16:28.962000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.18757367473) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0603599548)",2021-10-08 15:16:29.048000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.60818180571) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0603599548)",2021-10-08 15:16:29.124000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.32712773496) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.017370224)",2021-10-08 15:16:29.198000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.74922131856) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.017370224)",2021-10-08 15:16:29.268000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.77986813608) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8107385635)",2021-10-08 15:16:29.353000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.39969353309) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9211864471)",2021-10-08 15:16:29.431000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.42218153589) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.233880043)",2021-10-08 15:16:29.502000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.41470812593) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.233880043)",2021-10-08 15:16:29.581000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.78604686745) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7218637466)",2021-10-08 15:16:29.657000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.17524259791) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7218637466)",2021-10-08 15:16:29.733000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.45521361088) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.6817026138)",2021-10-08 15:16:29.813000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.62288880861) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.613697052)",2021-10-08 15:16:29.890000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.64054848378) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8566446304)",2021-10-08 15:16:29.958000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.36383136459) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8566446304)",2021-10-08 15:16:30.031000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.92276164311) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9059648514)",2021-10-08 15:16:30.114000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.14048567105) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2498407364)",2021-10-08 15:16:30.193000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.21831872532) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2498407364)",2021-10-08 15:16:30.262000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.08530136993) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7254133224)",2021-10-08 15:16:30.333000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.51760339068) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7254133224)",2021-10-08 15:16:30.411000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.3554261435) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6229295731)",2021-10-08 15:16:30.485000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.01550071496) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5718975067)",2021-10-08 15:16:30.561000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.46226825719) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.163128376)",2021-10-08 15:16:30.637000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.97944076083) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.163128376)",2021-10-08 15:16:30.710000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.77268770058) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4712762833)",2021-10-08 15:16:30.788000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.82802736532) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4712762833)",2021-10-08 15:16:30.853000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.33406137275) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0753679276)",2021-10-08 15:16:30.933000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.46345839592) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4674119949)",2021-10-08 15:16:31.006000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.10650286043) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4674119949)",2021-10-08 15:16:31.082000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.13994387576) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3022050858)",2021-10-08 15:16:31.155000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.60846656914) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5104150772)",2021-10-08 15:16:31.228000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.96623242359) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5104150772)",2021-10-08 15:16:31.297000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.15882315762) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.8156423569)",2021-10-08 15:16:31.370000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.6315090251) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.8156423569)",2021-10-08 15:16:31.445000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.69165619388) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7754535675)",2021-10-08 15:16:31.534000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.87529716779) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4299917221)",2021-10-08 15:16:31.598000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.85076761172) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4299917221)",2021-10-08 15:16:31.672000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.9006955653) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5646772385)",2021-10-08 15:16:31.743000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.81866835146) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3602228165)",2021-10-08 15:16:31.811000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.98858879078) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3602228165)",2021-10-08 15:16:31.886000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.27800760531) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.946434021)",2021-10-08 15:16:31.968000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-5.44271114019) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7997102737)",2021-10-08 15:16:32.042000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.98621751889) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7997102737)",2021-10-08 15:16:32.117000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-9.57417023343) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0113992691)",2021-10-08 15:16:32.195000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.69271052674) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8078536987)",2021-10-08 15:16:32.270000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-6.71116013094) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0800180435)",2021-10-08 15:16:32.359000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-5.94650335318) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0800180435)",2021-10-08 15:16:32.437000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-8.44426692617) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0866136551)",2021-10-08 15:16:32.515000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.04438870663) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.475903511)",2021-10-08 15:16:32.589000
perceptions,"gps(47.64148237123888, -122.1403649909945) compass(-7.48296690604) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6478395462)",2021-10-08 15:16:32.666000
