Topic,Data,TimeStamp
actions,steering(-0.0363395426214),2021-10-13 15:33:32.311000
actions,steering(0.0113868822125),2021-10-13 15:33:32.372000
actions,steering(0.00222541442958),2021-10-13 15:33:32.403000
actions,steering(-0.0223795764171),2021-10-13 15:33:32.450000
actions,steering(0.0106544036842),2021-10-13 15:33:32.503000
actions,steering(0.0271586403259),2021-10-13 15:33:32.542000
actions,steering(0.0279516342069),2021-10-13 15:33:32.601000
actions,steering(-0.0227793965507),2021-10-13 15:33:32.659000
actions,steering(-0.0227274123288),2021-10-13 15:33:32.707000
actions,steering(-0.0525159393295),2021-10-13 15:33:32.746000
actions,steering(-0.0530114835903),2021-10-13 15:33:32.783000
actions,steering(-0.0290548151361),2021-10-13 15:33:32.822000
actions,steering(-0.0378288960574),2021-10-13 15:33:32.860000
actions,steering(-0.0266223013426),2021-10-13 15:33:32.908000
actions,steering(-0.0698881839126),2021-10-13 15:33:32.950000
actions,steering(-0.0161055888491),2021-10-13 15:33:33.011000
actions,steering(-0.0118140675299),2021-10-13 15:33:33.056000
actions,steering(0.032633709755),2021-10-13 15:33:33.098000
actions,steering(0.032310380457),2021-10-13 15:33:33.142000
actions,steering(0.0462184283133),2021-10-13 15:33:33.203000
actions,steering(0.0240292439112),2021-10-13 15:33:33.257000
actions,steering(0.0234546262619),2021-10-13 15:33:33.309000
actions,steering(0.00581633162305),2021-10-13 15:33:33.362000
actions,steering(0.0106380298545),2021-10-13 15:33:33.411000
actions,steering(0.0081623999793),2021-10-13 15:33:33.457000
actions,steering(0.00427691375824),2021-10-13 15:33:33.504000
actions,steering(0.0450217846643),2021-10-13 15:33:33.563000
actions,steering(-0.00752288487691),2021-10-13 15:33:33.613000
actions,steering(0.0613311761441),2021-10-13 15:33:33.671000
actions,steering(0.048010147755),2021-10-13 15:33:33.703000
actions,steering(-0.00427833662753),2021-10-13 15:33:33.761000
actions,steering(-0.0441765374499),2021-10-13 15:33:33.800000
actions,setSpeed(0),2021-10-13 15:33:33.850000
actions,setSpeed(0),2021-10-13 15:33:33.907000
actions,setSpeed(0),2021-10-13 15:33:33.956000
actions,setSpeed(0),2021-10-13 15:33:34.007000
actions,setSpeed(0),2021-10-13 15:33:34.062000
actions,setSpeed(0),2021-10-13 15:33:34.118000
actions,setSpeed(0),2021-10-13 15:33:34.171000
actions,setSpeed(0),2021-10-13 15:33:34.229000
actions,setSpeed(0),2021-10-13 15:33:34.280000
actions,setSpeed(0),2021-10-13 15:33:34.330000
actions,setSpeed(0),2021-10-13 15:33:34.386000
actions,setSpeed(0),2021-10-13 15:33:34.442000
actions,setSpeed(0),2021-10-13 15:33:34.493000
actions,setSpeed(0),2021-10-13 15:33:34.544000
actions,setSpeed(0),2021-10-13 15:33:34.600000
actions,steering(0.0038291083672737573),2021-10-13 15:33:34.661000
actions,steering(0.010587335317480864),2021-10-13 15:33:34.709000
actions,steering(0.012556871234697843),2021-10-13 15:33:34.765000
actions,steering(0.001466538205310384),2021-10-13 15:33:34.813000
actions,setSpeed(0),2021-10-13 15:33:34.868000
actions,setSpeed(0),2021-10-13 15:33:34.921000
actions,setSpeed(0),2021-10-13 15:33:34.970000
actions,setSpeed(0),2021-10-13 15:33:35.027000
actions,setSpeed(0),2021-10-13 15:33:35.081000
actions,setSpeed(0),2021-10-13 15:33:35.133000
actions,setSpeed(0),2021-10-13 15:33:35.190000
actions,setSpeed(0),2021-10-13 15:33:35.240000
actions,setSpeed(0),2021-10-13 15:33:35.292000
actions,setSpeed(0),2021-10-13 15:33:35.352000
actions,setSpeed(0),2021-10-13 15:33:35.407000
actions,setSpeed(0),2021-10-13 15:33:35.467000
actions,setSpeed(0),2021-10-13 15:33:35.517000
actions,setSpeed(0),2021-10-13 15:33:35.574000
actions,setSpeed(0),2021-10-13 15:33:35.633000
actions,setSpeed(0),2021-10-13 15:33:35.681000
actions,setSpeed(0),2021-10-13 15:33:35.728000
actions,setSpeed(0),2021-10-13 15:33:35.785000
actions,setSpeed(0),2021-10-13 15:33:35.838000
actions,setSpeed(0),2021-10-13 15:33:35.887000
actions,setSpeed(0),2021-10-13 15:33:35.945000
actions,setSpeed(0),2021-10-13 15:33:36.001000
actions,setSpeed(0),2021-10-13 15:33:36.051000
actions,setSpeed(0),2021-10-13 15:33:36.106000
actions,setSpeed(0),2021-10-13 15:33:36.156000
actions,setSpeed(0),2021-10-13 15:33:36.208000
