Topic,Data,TimeStamp
outbox,"<mid0,0,tell,BROADCAST,mission(navigate,post2)>",2021-10-13 15:33:25.675000
outbox,"<mid1,0,tell,BROADCAST,navigate(post2)>",2021-10-13 15:33:25.677000
outbox,"<mid2,0,tell,BROADCAST,setSpeed(8)>",2021-10-13 15:33:25.727000
outbox,"<mid3,0,tell,BROADCAST,steering(0.009031303372131379)>",2021-10-13 15:33:25.799000
outbox,"<mid4,0,tell,BROADCAST,steering(0.005233532851798043)>",2021-10-13 15:33:25.869000
outbox,"<mid5,0,tell,BROADCAST,steering(-0.006792673351146403)>",2021-10-13 15:33:25.930000
outbox,"<mid6,0,tell,BROADCAST,steering(-0.0016801527198686249)>",2021-10-13 15:33:25.994000
outbox,"<mid7,0,tell,BROADCAST,steering(-0.003149228538669128)>",2021-10-13 15:33:26.064000
outbox,"<mid8,0,tell,BROADCAST,steering(0.6391875)>",2021-10-13 15:33:26.126000
outbox,"<mid9,0,tell,BROADCAST,steering(0.0058069837115345205)>",2021-10-13 15:33:26.193000
outbox,"<mid10,0,tell,BROADCAST,steering(0.012230729957201219)>",2021-10-13 15:33:26.253000
outbox,"<mid11,0,tell,BROADCAST,steering(0.005314073876590089)>",2021-10-13 15:33:26.321000
outbox,"<mid12,0,tell,BROADCAST,steering(-0.0028403017658543807)>",2021-10-13 15:33:26.393000
outbox,"<mid13,0,tell,BROADCAST,steering(0.0012897709891162268)>",2021-10-13 15:33:26.450000
outbox,"<mid14,0,tell,BROADCAST,steering(0.001878669326282895)>",2021-10-13 15:33:26.517000
outbox,"<mid15,0,tell,BROADCAST,steering(-0.004061711917050439)>",2021-10-13 15:33:26.588000
outbox,"<mid16,0,tell,BROADCAST,steering(-0.0005119746436949908)>",2021-10-13 15:33:26.649000
outbox,"<mid17,0,tell,BROADCAST,steering(0.004280894178956659)>",2021-10-13 15:33:26.722000
outbox,"<mid18,0,tell,BROADCAST,steering(0.0021014524760652672)>",2021-10-13 15:33:26.794000
outbox,"<mid19,0,tell,BROADCAST,steering(0.651749395161)>",2021-10-13 15:33:26.860000
outbox,"<mid20,0,tell,BROADCAST,steering(-0.001927506776456103)>",2021-10-13 15:33:26.926000
outbox,"<mid21,0,tell,BROADCAST,steering(-0.004644184205755734)>",2021-10-13 15:33:26.987000
